,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
119,Marral,4.5,70,Nahöstlich / ,Mitte,2,Christine T.,"Ich habe hier ein richtig tolles Abendessen mit meiner Familie genossen. Besseres habe ich seit langem nicht gegessen. Das Essen war wirklich wunderbar. Dazu habe ich den Marral-Tee getrunken, was aus einer aromatischen Mischung von Apfel, Minze und Limette besteht. Unsere Gerichte wurden zusammen mit einem Beilage-Salat serviert und der war auch richtig lecker. Ich schreibe Yelp-Reviews nicht oft aber dieses Restaurant kann ich total empfehlen.",5,19.4.2016
120,Marral,4.5,70,Nahöstlich / ,Mitte,2,Anne S.,"Zack! Heute endlich mal wieder im Marral gespeist und nach einem Stündchen, heißem Tee und 2 Champignonspießchen auf Hummus glücklich wieder von dannen gezogen. Ein Hoch auf die kleinen Feinen, die keine Speisekarte nur eine auf Tafel geschriebene Tageskarte und darunter 4-5 Tische für die, die wissen wo es schmeckt bereithalten. Gemütlichkeit für Regen und Blick auf die Torstraße inklusive!",5,8.2.2016
121,Marral,4.5,70,Nahöstlich / ,Mitte,2,Caroline G.,"Ganz bezaubernder kleines Bistro-Café in der Torstraße, welches der mesopotamischen Küche huldigt. Der Falaffel-Teller für 6,60 € ist nicht nur äußerst schmackhaft sondern auch noch angenehm sättigend, die Süßkartoffel-Kürbis-Chili-Suppe ist das Beste was ich seit langem gegessen habe. Ich hätte gern noch mehr probiert, aber die Möhren-Reispfanne und das Kalbsentrecôte waren leider bereits aus. Hier komme ich mit Sicherheit wieder. Wer meinen Minztee mit Kardamom und etwas Fenchel serviert, der kocht mit Herz und hat meins gewonnen.",5,20.1.2016
122,Marral,4.5,70,Nahöstlich / ,Mitte,2,Nieve K.,"Klein, leckeres Essen, leider direkt an einer etwas mehr befahrenen Straße gelegen. Hauptspeisen um 10€, die Vorspeisenteller sind aber ausreichend, wenn man nicht gerade sehr großen Hunger hat. Sanitäre Anlagen zwar halb in der Küche,  aber extrem sauber! Das hat mich sehr überrascht.  Der Inhaber ist außerdem Künstler und stellt eigene Bilder aus. Durch die Winzigkeit aber auch eingeengt, einfache Gartenstühle draußen.  Gemütlich ist das nicht so richtig..",3,26.7.2016
123,Marral,4.5,70,Nahöstlich / ,Mitte,2,Julia S.,"Klein und fast etwas unscheinbar von außen, aber ein (unerwartetes) Erlebnis für den Gaumen, Gemütlichkeit und super Service kann man hier finden. Für jeden Geschmack ist etwas auf der Karte zu dabei. Von super leckeren Suppen über Salate, gemischte Platten, Burger und orientalisches Essen überhaupt. Auch für Veganer gibt es hier ein gutes Angebot und falls doch nicht gleich ersichtlich - einfach fragen. Der Koch ist kreativ und bereitet gerne etwas nach den eigenen Wünschen zu. Alles was ich hier gegessen habe war sehr frisch und sehr schön angerichtet. Falls ein Gericht, was einen von der täglich wechselnden Mittagskarte angelächelt hat, aus sein sollte (meine Pausen fanden erst um 14.30 Uhr statt), dann ist der Koch mit Alternativen zur Stelle und bereitet es frisch zu. Preis / Leistung unschlagbar. Nach meinem zweiten Besuch hatte ich über das Konzept: keine Preise, man gibt soviel es einem Wert ist / geschmeckt hat, nachgedacht und bin zum Schluss gekommen, dass ich dann doppelt soviel Geld hier gelassen hätte. Diese kleine Oase werde ich bei meinen nächsten Berlin Besuchen wieder aufsuchen.",5,25.8.2014
124,Marral,4.5,70,Nahöstlich / ,Mitte,2,1 Foto,"Dieser neue kleine Laden verspricht Erlebnisküche aus Mesoptamien und wer orientalische Gewürze mag, wird das Essen hier lieben.Ich hatte heute eine grüne Linsensuppe mit Hackfleisch. Dazu gab es Brot mit verschiedenen Aufstrichen  lecker! Und die Portion war riesig.Das Betreiber-Ehepaar ist sehr freundlich. Mittags haben Sie ein paar Mittagstischangebote. Hingehen & ausprobieren!",5,10.12.2012
125,Marral,4.5,70,Nahöstlich / ,Mitte,2,Yakub P.,Eine echte Perle. Köstliche Vorspeisen und perfekte Hauptgerichte in einer gemütlichen Atmosphäre. Die Bedienung ist absolute Spitze!,5,16.2.2017
126,Marral,4.5,70,Nahöstlich / ,Mitte,2,Rudolf M.,"Lustigerweise mussten meine Freundin und ich es dreimal bei dem Laden versuchen, bis wir ihn offen antrafen, aber es hatte sich gelohnt.Die Preise sind verhältnismäßig für die Qualität, die man dort bekommt. Alles 1A. Nur die Bedienung hat ein bisschen träge gewirkt, weshalb es nur 4, statt 5 Sterne gibt.Gruß aus der Nachbarschaft!",4,18.7.2016
127,Marral,4.5,70,Nahöstlich / ,Mitte,2,Jan D.,Sehr zu empfehlen!Man wird sehr nett bedient und das essen ist echt der Hammer. Wir kommen gerne wieder.,5,15.9.2014
128,Marral,4.5,70,Nahöstlich / ,Mitte,2,Anna S.,"Unglaublich gutes Essen. Vorspeiseteller ist eher was für 3 Personen. Sehr gemütlich und entspannt. Es wird ruhige Musik gespielt, die Kellnerin kann bei der Raumlautstärke fast flüstern. Und das bei der zentralen Tourilage in Berlin.",5,23.1.2016
129,Marral,4.5,70,Nahöstlich / ,Mitte,2,A M.,"Ein sehr kleines nettes Restaurant sehr gut für die Mittagspause. Die Qualität ist deutlich besser als die umliegenden Angebote. Die Preise auch etwas höher, 8 € für ein vegetarisches Gericht ohne Getränke. Aber sehr kreativ und abwechslungsreich. 4,5 Sterne wären für mich das perfekte Rating - ich runde auf wegen der netten Atmosphäre ;-) .",5,21.10.2015
130,Marral,4.5,70,Nahöstlich / ,Mitte,2,E S.,Eine Geschmacksexplosion- selten so unfassbar gut gegessen!!!Werden bei unserem nächsten Berlinbesuch definitiv wieder vorbeikommen!!!,5,7.9.2015
131,Marral,4.5,70,Nahöstlich / ,Mitte,2,Kathrin H.,"Der perfekte Beginn des Dateabends: das Lamm war so köstlich zart und saftig, die Saucen ein Traum und das frittierte Gemüse raffiniert. Zusätzlich eine zuvorkommende Bedienung. Liebe geht eben durch den Magen :)",5,10.2.2015
132,Marral,4.5,70,Nahöstlich / ,Mitte,2,Martin M.,"Sehr feines kleines Lokal mit Nahost-Küche. Vernünftige Preise zum Mittagstisch. Essen war gut (wenn auch vielleicht der letzte Feinschliff fehlte), Bedienung freundlich und relativ schnell.",4,13.11.2017
133,Marral,4.5,70,Nahöstlich / ,Mitte,2,Anne K.,"Das Marral serviert den leckersten Vorspeisenteller, den ich je gegessen habe! Wir haben ihn zu zweit genossen und waren danach schon fast satt, so großzügig war er bemessen! Sehr zu empfehlen!",5,3.5.2018
134,Marral,4.5,70,Nahöstlich / ,Mitte,2,Unknown,"Sehr gemütlich. Preis-Leistungsverhältnis gigantisch gut. Zumindest meine Kürbis-Süßkartoffel-Chilli Cremesuppe war sehr gut. Und mit 4,50 EUR für einen großen Teller sehr zu empfehlen. Dazu habe ich den Marral Tee mit frischer Minze, Zitrone und Apfel probiert. Ausgezeichnet. Ein Tee für Sommer und Winter.",5,23.10.2013
135,Marral,4.5,70,Nahöstlich / ,Mitte,2,Jens E.,"Das Lokal nach Vorstellung in der Distel besucht. Vorher telefonisch gebucht. Man war am Telefon sehr flexibel und sehr nett. Die Speisekarte ist gut sortiert. Die bestellten Essen (Vorspeise und Hauptgericht) war gut. Auch wenn es sich um ein kleines Restaurant handelt, sollte man es besuchen. Die Küche ist gut und schafft neue Impulse.",5,1.10.2017
136,Marral,4.5,70,Nahöstlich / ,Mitte,2,Justus Z.,Das Essen bei Marral ist jedes Mal aufs Neue ein Vergnügen. Besonders die abwechslungsreiche Wochenkarte sorgt für tolle neue Entdeckungen. Einziger Minuspunkt: Die Portionen könnten im Verhältnis zum Preis geringfügig größer sein.,4,5.3.2014
137,Marral,4.5,70,Nahöstlich / ,Mitte,2,Michael D.,"Das Marral hatten wir uns wegen der guten Bewertungen auf dieser Plattform ausgesucht. Wir wurden nicht enttäuscht. Der Laden ist recht unscheinbar und sehr klein, man sollte also durchaus am Wochenende reservieren. Wir hatten diverse Vorspeisen, davon gefiel uns die gemischte Platte recht gut, die kann man sich auch mit 3-4 Personen teilen. Die Hauptgerichte waren sehr schmackhaft, ich hatte eine Grillplatte. Der Wein (Vinho Verde) war gerade noch so in Ordnung, aber auch nicht soo teuer. Allerdings muss man sich Zeit mitbringen, wir haben für unsere zwei Gänge schlappe 3 Stunden gebraucht. Ist eben ein kleiner, aber feiner Laden.",4,15.2.2016
138,Marral,4.5,70,Nahöstlich / ,Mitte,2,Tikka C.,"Dass der Chef vom Marral mit Liebe kocht schmeckt man mit jedem Bissen. Beste orientalische Küche in Berlin. Jedes Gericht hat einen eigenen, fein komponierten Geschmack. Uneingeschränkt empfehlenswert!",5,17.5.2014
139,Marral,4.5,70,Nahöstlich / ,Mitte,2,S K.,"Wir waren zum ersten Mal im Marral und kommen sicher wieder! Die beiden Gastgeber waren sehr nett und herzlich, so dass wir uns richtig willkommen gefühlt haben - was in Berlin ja durchaus nicht in jedem Restaurant der Fall ist ;)Das Essen war wirklich superlecker, sehr frisch und toll gewürzt.",5,30.1.2015
140,Marral,4.5,70,Nahöstlich / ,Mitte,2,Jasmin B.,"Sehr leckeres Essen zu absolut fairen Preisen. Von 3 ""Vorspeisen"" sind wir zu zweit mehr als gut satt geworden. Alles ist toll und authentisch gewürzt. Der Humus und die panierten Auberginen sind zu empfehlen!",5,16.8.2014
141,Marral,4.5,70,Nahöstlich / ,Mitte,2,Ruth K.,"Das Marral ist keineswegs mesopotamisch,aber ein überraschend gutes türkisches Restaurant. Der gemischte Salat gefiel besonders wegen der hervorragenden Yoghurtsauce, auch mit dem Lammfilet mit Pflaumensauce waren wir sehr zufrieden. Ich habe vergessen, was wir getrunken haben, aber es war sicher kein Wein. Überrascht hat mich die politische Diskussion mit dem Koch nach dem Essen, der sicher ein Erdoganfan ist.",4,8.8.2016
142,Marral,4.5,70,Nahöstlich / ,Mitte,2,Adrian L.,"das marall, ist wirklich eine kleine gemütliche oase. und mit super leckerem essen.sehr orientalisch. auf extra wünsche wurde sehr genau eingegangen.sehr günstiges und gutes lockal.",5,5.12.2016
143,Marral,4.5,70,Nahöstlich / ,Mitte,2,Walter D.,"Schönes, kleines Restaurant mit einer guten Auswahl an Gerichten. Die Portionen sind umfangreich. Ich hatte eine Suppe und eine warme Vorspeise - beides war sehr lecker und toll angerichtet. Der Falafelteller, den ich hatte, war mit lauter kleinen Leckereien belegt und nicht nur schnöde Falafel mit Hummus und 0815 Salat aus der Tüte.Daumen hoch weil lecker!",5,22.8.2014
144,Marral,4.5,70,Nahöstlich / ,Mitte,2,Unknown,"Das Essen ist einfach unfassbar lecker!Das Restaurant ist gemütlich und das Personal super freundlich!Jedesmal,wenn ich in Berlin bin,lass ich es mir nicht nehmen dort essen zu gehen!Absoluter Geheimtip!Die Preise sind bezahlbarDas Marral ist ein Ort von denen es nicht viele gibt!Die Karte ist abwechslungsreich,das Essen immer frisch!Probiert die Dorade ;)",5,22.3.2013
145,Marral,4.5,70,Nahöstlich / ,Mitte,2,Kyra M.,"Wir sind eher zufällig hier gelandet. Auf der Ecke gibt es ja nicht so viel Auswahl und so landeten wir hier. Und ich muss sagen, dass es ein wirklich glücklicher Zufall war! Wir waren überrascht, dass die Karte so viel zu bieten hat, von außen hätten wir eher 2 Suppen erwartet. Der Falafelteller ist sehr zu empfehlen. Steht als Vorspeise in der Karte, man wird aber mehr als satt! Die Bedienung ist sehr freundlich. Wir kommen auf jeden Fall wieder!!",5,8.1.2013
146,Marral,4.5,70,Nahöstlich / ,Mitte,2,Unknown,"Das Restaurant ist sehr gemütlich! Klein, niedlich. Die Eigentümer sind sehr freundlich. Aber das tollste ist das Essen. Sehr geschmackvoll und neben den a la Carte Gerichten auch Tagesmenüs. Die Vorspeisen sind der Hammer, zB mit Gorgonzola gefüllte Champignons Wir kommen wieder!",5,17.3.2013
147,Schnitzelei Mitte,4.5,57,Schnitzel / ,Mitte,3,Robert K.,Ein tolles Restaurant Die Tapas sind genial und das Schnitzel einfach toll.Service aufmerksam und total freundlich,5,8.8.2021
148,Schnitzelei Mitte,4.5,57,Schnitzel / ,Mitte,3,Gregory S.,"AusternpilzschnitzelDas war leider garnix. Kein Geschmack, aber zentimeterdicke Panade. Schmeckt leider wie die Rache an den Veganern.",2,21.9.2020
149,Schnitzelei Mitte,4.5,57,Schnitzel / ,Mitte,3,Martina E.,"Die Vor- und Nachspeisen-Tapas top. Die Schnitzel ok. Die Einrichtung hübsch. Der Service nachlässig und langsam.Die Empfehlung: kann man machen, wenn man zufällig dort ist. Sonst kein Muss.",3,10.1.2019
150,Schnitzelei Mitte,4.5,57,Schnitzel / ,Mitte,3,Barbara N.,"Die Qualität der Speisen entspricht der Schnitzelei in Charlottenburg, wie dort wir es auch hier sehr laut.Hier in Mitte geht es etwas hektischer zu und es gibt im Restaurant keine Cocktails mehr, mite dem Hinweis die Bar sei nebenan. Schade!",3,4.11.2017
151,Schnitzelei Mitte,4.5,57,Schnitzel / ,Mitte,3,D. B.,"Nicht reserviert und doch Glück gehabt. Okay der Tisch war Direktbank Eingang, aber ich hatte Hunger und wollte eigentlich DAS Wiener Schnitzel essen. Dann sah ich ein meiner Lieblingsessen auf der Karte - Roulade. Die musste es sein.Das Gericht auf dem Teller sah lecker aus, war es zum Großteil auch. Allerdings war mir in der Roulade zu viel Zwiebelzeug oder so was ähnliches. Ich kenne Roulade anders, hier wurde am Fleischanteil gespart. Trotzdem war der Gesamteindruck okay und ich gebe 4 Sterne.",4,23.3.2019
152,Schnitzelei Mitte,4.5,57,Schnitzel / ,Mitte,3,Daniel S.,"Service top, Essen top, kinderfreundliches Restaurant. Was will man mehr!Die deutschen Tapas lohnen sich definitiv!Als absoluter Fleischesser ist auch das vegetarische Cordon Bleu sehr sehr lecker!",5,9.1.2018
153,Schnitzelei Mitte,4.5,57,Schnitzel / ,Mitte,3,Benny N.,"Immer recht gut besucht, es lohnt aber. Sehr vernünftige Schnitzel inkl. Beilagen in lockerer Atmosphäre. Auch sehr spannend sind die vegetarisch/veganen Varianten, obwohl das Pilzschnitzel eher zu Pilznuggets führte.",4,12.12.2019
154,Schnitzelei Mitte,4.5,57,Schnitzel / ,Mitte,3,Naveen A.,"Samstag Abend war ich mit einer großen Gruppe in der Schnitzelei und war von den Räumlichkeiten und dem Ambiente sehr angetan. Ich bestellte Wiener Schnitzel,  es war riesig und nicht schlecht.... Aber mehr auch nicht!  Die Fleischqualität war ok,  mir, und vielen anderen auch,  fehlte die Würze!  Es war alles zu lasch,  auch der Kartoffelsalat schmeckte langweilig.  Sehr schade! Ein wenig entschädigt haben uns die Marillenknödel zum Nachtisch. Fazit: es gibt wesentlich bessere Wienerschnitzel in der Stadt!",3,5.2.2017
155,Schnitzelei Mitte,4.5,57,Schnitzel / ,Mitte,3,Michael W.,"Die Schnitzelei war mal gut, mittlerweile leider nicht mehr so. Die Filiale in der Chausseestrasse ist hübsch anzuschauen. Die Schnitzel (Ich hatte das Wiener Schnitzel) entsprechen den Qualitätsstandards des Stammhauses. Das ist leider ein Problem: Nicht das die Panade übermäßig dick wäre, aber es ist ein gutes Stück dicker als das sehr plattgemachte Fleisch. Etwas polemisch gesagt, würde es gut als Backware in einer Bäckerei durchgehen.Dementsprechend ist der Geschmack auch von der Panade dominiert. Das Kalbfleisch bekommt man kaum mit. Das ganze zum durchaus stolzen Preis von 17,90 Euro. Das Preisniveau generell ist ziemlich hoch. Die Suppe zum Einstieg kostet 6,90. Das 0,5 Liter Berliner Kindl 4.50.",2,12.3.2017
156,Schnitzelei Mitte,4.5,57,Schnitzel / ,Mitte,3,Hatice G.,"Der Tisch wurde online per OpenTable reserviert, was auch super geklappt hat.Super freundliche Bedienung, schöne Atmosphäre und natürlich gutes Essen! Das Schnitzel war super, die Beilagen auch sehr lecker. Leider war das Schnitzel zu groß, so dass kein Platz mehr für den Nachtisch war. :-)",5,26.2.2018
157,Schnitzelei Mitte,4.5,57,Schnitzel / ,Mitte,3,Hirn B.,Wir waren mit einer Gruppe von 15 Leuten da. Dafür ist das Lokal gut ausgelegt. Der Service war freundlich und schnell. Das Schnitzel war gut aber etwas lieblos. Mit einer großen Gruppe würde ich wieder kommen. Für ein gemütliches Essen im kleineren Kreis gibt es für mich zu viele gute Alternativen in der Preisklasse.,4,12.2.2017
158,Schnitzelei Mitte,4.5,57,Schnitzel / ,Mitte,3,Nele R.,Super leckeres Schnitzel mit Bratkartoffeln. Und weil sonntags Schnitzeltag ist war es sogar günstiger! Sehr empfehlenswert,5,15.1.2019
159,Schnitzelei Mitte,4.5,57,Schnitzel / ,Mitte,3,Adrian L.,"restaurants sind ja bekanntlich Geschmacksache. und es schmeckt dort einfach.uns hat es sehr gefallen. das schöne ist, dass wir auch Sonntag abend um 22:00 uhr noch was zu essen bekommen, das ist für uns schon sehr gut.und das essen ist lecker. Und leckere Biere. IPA vom Fass.die Bedienung auch sehr nett.wir waren jetzt öfter dort und auch mit Freunden, alle waren sehr begeistert.",5,5.12.2016
160,Schnitzelei Mitte,4.5,57,Schnitzel / ,Mitte,3,Lutz L.,"Wir waren heute zu sechst in der Schnitzelei, 4 Gäste aus Hamburg. Wir waren alle sehr zufrieden. Insbesondere die Tapas und das Schnitzel waren sehr gut. Der Service waren aufmerksam und engagiert. Von der Lautstärke ist es in Charlottenburg etwas leiser, hier in Mitte sind dafür wesentlich mehr Sitzplätze. Ein rundum gelungener Abend.",5,10.10.2018
161,Schnitzelei Mitte,4.5,57,Schnitzel / ,Mitte,3,Susa R.,"Wow, genau so muss ein Schnitzel schmecken, und bisher meiner Meinung nach als weltbestes nicht zu überbieten. Der Service ist schnell und freundlich, die Gerichte originell und äußerst schmackhaft (vom traditionellen Wiener Schnitzel, über kreative Schnitzelvarianten, vegetarische Schnitzel bis hin zu Deutschen Tapas) und die Location freundlich und ansprechend. Für uns nicht das letzte Mal!",5,3.4.2017
162,Schnitzelei Mitte,4.5,57,Schnitzel / ,Mitte,3,Martin S.,"Wir kannten bisher nur die Schnitzelei in der Röntgenstr. - dies hier ist ein Ableger in Mitte, der von der Karte her genau das gleiche bietet: ""Alpenländische Küche"" nennen sie das.Und das ist gut so, denn das Angebot ist lecker und originell:Wir waren an einem Samstag abend Anfang Februar mit Reservierung für vier Personen da - es war relativ voll, reservieren macht also am Wochenende zur Hauptzeit definitiv Sinn.Anders als die erste Schnitzelei ist diese in einem Hinterhof gelegen, was sich in der Chausseestr. allerdings gut macht, dort ist es sehr ruhig und ich kann mir gut vorstellen auch die Plätze draussen sind im Sommer ganz nett - natürlich muss man auf die Spree verzichten, an der man in der Röntgenstr. draussen sitzt. Beim Hauptgeschäft ist auch das Parken deutlich einfacher.Dafür sind hier die Räumlichkeiten besser organisiert als im Original - alles wirkt auch noch neu und edel, sowohl die Lampen als auch die hübschen mehrfarbigen Holzstücke an den Wänden.Als kleinen Aperitif gab es ein Miniglas mit Bier (für Kinder und Nicht-Alkoholtrinker gibt es auch eine Saftalternative, die hatten wir an dem Abend aber nicht) - das ist sehr aufmerksam und hab ich so noch nirgendwo anders gesehen.Die Karte bietet auch eine ebensogroße Bier- wie Weinkarte, auch das gefällt.Danach muss man selber wählen: Die meisten werden sich wohl an den ebenso einzigartigen deutschen (!) Tapas (!) versuchen, 3, 6 oder 9 kann man bestellen. 3-6 reichen für eine kleine Gesellschaft eigentlich als Vorspeise. Man hat die Wahl zwischen z.B. Currywurst (lecker - Berlin lässt grüßen), Bulleten (göttlich!), Obazda, Graupensalat, Blutwurst, Nürnberger, ... alles in der Miniaturvariante. Sollte man unbedingt machen, wir hatten bisher keinen Ausfall.Zum Hauptgang werden wohl die meisten Schnitzel nehmen und unsere Wahl Wiener- und Jägerschnitzel war jeweils gelungen. Das Wiener ist riesig, aber auch SUPERDÜNN - das muss man schon so mögen. Wir hatten auch Lamm und das war auch gut.Einzig die Bratkartoffeln waren etwas langweilig - Durchnschnitt und sicher schon oft besser gegesen. Beilagen Gurkensalat, Bohnen aber gut.Fazit: Alles in allem ein gelungener Abend und ich würde beide Schnitzeleien wärmstens empfehlen. Gerade wenn man mal was anderes will oder Gäste dabei hat. Für vier haben wir am Ende 130 Euro da gelassen, also nicht ganz billig, aber in Ordnung für die Menge/Qualität.",4,12.2.2017
163,Schnitzelei Mitte,4.5,57,Schnitzel / ,Mitte,3,Luzzie G.,"Man muss sich mal was gönne könne! Mädels und Jungs, wenn schon immer mit der Schnitzelei gehadert oder die Preiskategorie gescheut habt, ich kann eure Zweifel zerstreuen, es ist wirklich lecker hier! Schon vor dem Bestellen wurde einem am Tisch ein kleiner kostenloser Biergruß gebracht (sehr sympathisch!), das gebotene Beibrot war etwas selbstgebackenes, die Bierauswahl hat mir sehr gefallen und das bestellte Wiener Schnitzel war ein beeindruckender, knusprig zarter Fleischteppich mit leckerem lauwarmen Kartoffelsalat (man hätte auch Bratkartoffeln wählen können), der wirklich mundete. Ich empfehle ja bei der Portionsgröße etwas bauchfreundliches anzuziehen, vielleicht was mit Gummizug? ;0) Das Personal war sehr aufmerksam und zuvorkommend und wir fühlten uns gut aufgehoben! Ich würde jederzeit wiederkommen und gerne auch die anderen Spezialitäten probieren. Achso, Tischreservierung unbedingt sinnvoll :)",4,17.9.2017
164,Takumi‘9 Sapporo,4.5,41,Ramen / ,Mitte,2,Mimi L.,"Beste Ramen die ich jemals gegessen habe!Ja es ist voll, aber man wartet mi ich lange- außer man entscheidet sich um 19:00 ;) Ich werde wiederkommen :)",5,23.1.2020
165,Takumi‘9 Sapporo,4.5,41,Ramen / ,Mitte,2,Lisa B.,"Definitiv bestes Ramen, das ich bis jetzt gegessen habe. Im Vergleich zu anderen Japanern ist die Brühe hier kräftig! Sehr empfehlenswert!",5,11.8.2020
166,Takumi‘9 Sapporo,4.5,41,Ramen / ,Mitte,2,Kelly W.,"Beste Ramen in Berlin! Ich habe Ramen ein mal in Japan gegessen, ich muss sagen, dieser Ramenladen ist so gut wie der in Japen. Besser als Cocolo und Makoto und anderes. Die Suppe ist so schmackhaft, die Nudeln sind richtig al dente. Und die Menge ist ganz genug. Ich finde die Ramen von Cocolo ist immer so wenig. Normalerweise in Japan gibt es immer viele Nudeln in Ramen. Die Service ist sehr freundlich. Ich werde hier oft essen",5,10.2.2017
167,Takumi‘9 Sapporo,4.5,41,Ramen / ,Mitte,2,Marcus W.,"OishiGutes Essen ist köstlich und weckt im besten Falle tolle Erinnerungen.Das ist hier beides gelungen. Gut, die Takoyaki könnten größere Tintenfischstücke vertragen,aber sie schmecken  ausgezeichnet. Das Gemüse-Tempura war perfekt, schön kross, kaum ölig und die scharfen Bambussprossen hatten  eine feine, schöne Schärfe mit viel Geschmack.Die Shio Ramen als Hauptgericht waren  würzig und lecker. Die darin enthaltenen Scheiben vom Huhn schmolzen auf der Zunge.Ich bestellte noch 2 Eier nach, dazu kam eine heiße Brühe extra. Da die Nudeln schon etwas runter gekühlt waren.Die Eier und alle anderen Gerichte erinnerten wunderbar an meine Zeit in Tokio.Service war ebenfalls ausgezeichnet.Ein tolles Erlebnis.",5,2.5.2018
168,Takumi‘9 Sapporo,4.5,41,Ramen / ,Mitte,2,Jochen J.,"Als regelmäßiger Besucher des Cocolo war ich natürlich gespannt auf Ramen im Takumi'9 Sapporo. Ich habe mir die Takoyaki (Teigbällchen mit Oktopus) und Shio Ramen gegönnt. Die Takoyaki waren lecker, leider war der Oktopus nur in homöopathischen Mengen drin. Die Ramen waren sehr lecker und ich bin gespannt, weitere Ramen von der recht umfangreichen Karte zu probieren.Leider sind die Preise viel zu hoch! mehr als 10 EUR sollten Ramen nicht kosten und das mindert dann meinen Appetit doch etwas.P.S.: Hören Sie nicht auf Leute, die behaupten ""ich war in Japan und weiß wie echte Ramen schmecken müssen"". Ich persönlich habe ca. 20x in Japan Ramen gegessen und kann nur sagen dass ich 20 vollkommen unterschiedliche Ramen hatte. Manche waren großartig, manche nur lecker. Es gibt einfach zu viele unterschiedliche Variationen und jedes Restaurant hat seine Spezialität. Was zählt ist ob die Ramen den eigenen Geschmack treffen. Leider hat das Takumi'9 meine Lieblings Ramen, Tonkotsu Ramen nicht auf der Karte. Lecker war es trotzdem.",4,12.12.2017
169,Takumi‘9 Sapporo,4.5,41,Ramen / ,Mitte,2,璐,Wahrscheinlich habe ich zu hohe Erwartungen.... Preis-Leistung Verhältnis ist normal und die Suppe schmeckt wirklich einseitig ...,3,26.1.2018
170,Takumi‘9 Sapporo,4.5,41,Ramen / ,Mitte,2,Ht N.,"Fantastisch! Ein muss für Nudelsuppenfans.Der Laden ist sehr klein und auch die Toilette liegt leider außerhalb des Restaurants (man müsste über einen Hof laufen), aber ansonsten geschmacklich war das Essen 1A! Bestellt habe ich den scharfen shio ramen, aber scharf war er nicht im geringsten, sondern sehr gut gewürzt. Das Hühnchen war sehr zart und superlecker! Ramen sind in Deutschland generell etwas teurer so ab 10€ aufwärts bis max 15€. Für mich sind solche Preise schon etwas gehoben, da man als armer Student nicht gerade viel Geld besitzt. Man kann in den Suppen noch ganz viele Extras dazu bestellen wie ein ganzes Ei 1€ oder Seetangblätter, sofern diese nicht schon im Ramen deiner Wahl enthalten war. An sich gibt es immer die gleichen Varianten Veggi, frittiertes Gemüse, Hühnchen oder frittiertes Hühnschen und dazu wählt man die entsprechende Suppe aus: Mit Sojageschmack (Shoyu Ramen), mit Yuzugeschmack (Shio Ramen), mit Misogeschmack (Miso Ramen) oder mit Sesam-Misogeschmack Tan Tan Men. Darüber hinaus haben sie auch diverse Currysorten und den Curryramen.Fazit klare Empfehlung meinerseits! Ich werde diese Woche noch einmal hingehen, weil ich wieder große Lust auf Ramen verspüre, vor allem jetzt wo es kalt ist.",5,16.2.2017
171,Takumi‘9 Sapporo,4.5,41,Ramen / ,Mitte,2,Wend C.,"Mit Abstand die beste Ramen in Berlin. Alles schmeckt perfekt aufeinander abgestimmt und bis ins Detail durchdacht. Endlich gibt es eine Ramen in Berlin, die so detailverliebt schmeckt wie eine Ramen in Japan. Auch die anderen Gerichte sind durchweg sehr gut. Sehr freundliches Personal, alles stimmt, auch der Sake.",5,9.10.2017
172,Takumi‘9 Sapporo,4.5,41,Ramen / ,Mitte,2,Micha R.,Sehr leckere japanische Rahmen. Die Vorspeisen sind auch gut. Das Restaurant ist klein und gut besucht. Hier muss man abends Glück haben um einen Tisch zu bekommen.,5,28.10.2018
173,Takumi‘9 Sapporo,4.5,41,Ramen / ,Mitte,2,Vivien S.,Hähnchen teriyaki hat nach Tiefkühlkost geschmeckt. Zu teuer und zu klein. Da bekommt man in Berlin viel bessere Ramen...,1,5.5.2018
174,Takumi‘9 Sapporo,4.5,41,Ramen / ,Mitte,2,Christian B.,"Die Ramen sind sehr gut, allerdings recht teuer. Vom Ambiente hält der Laden mit seinen Partnerläden in Düsseldorf oder München nicht mit.",3,15.11.2017
175,Takumi‘9 Sapporo,4.5,41,Ramen / ,Mitte,2,Matthias T.,"Sehr lecker und authentisch, das Restaurant ist klein aber fein, alle drei Sorten Ramen haben uns sehr gut geschmeckt und die Gyoza als Vorspeise sind ebenfalls sehr zu empfehlen. Dazu hatten wir ein Sapporo Bier getrunken, was ich ebenfalls empfehlen kann.",5,20.3.2018
176,Takumi‘9 Sapporo,4.5,41,Ramen / ,Mitte,2,Henrik T.,"Ramen wie erwartet sehr lecker, Ambiente ist ok und die Auswahl ist aehnlich wie in den anderen Takumis. Die Preise sind nur leider auch wie in Duesseldorf",4,17.2.2017
