,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
119,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Wir sind oft hier, alles ist ausgezeichnet!Die Steaks, das Stubenkücken, der Lachs Sehr gut.Dazu freundlicher und kompetenter Service. Volle Punktzahl !",5,15.9.2013
120,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Philipp B.,Beitrag folgt.,5,22.8.2007
121,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Andrea L.,"So. dann fang ich endlich auch einmal an, hier im Qype zu schreiben  und nicht immer nur zu lesen:-) Der Midtown Grill bekommt zu recht 4 Sterne, denn wir konnten die negativen Stimmen zu diesem Restaurant nicht verstehen. Wir waren an einem SA-Abend von 18:30 bis 20:15 dort (vor dem Kino, zack zack Potsdamer Platz = direkt nebenan). Die Restaurants in diesem Bezirk gehen halt grösstenteiles leider gar nicht:-( Anders der Midtwon Grill -) Wir kannten ihn ,weil wir über Bloomsburys (bloomsburys.de/de/liefer…) dort schon zweimal bestellt hatten  waren demnach mit Speisekarte und den Preisen vertraut. Ja, touristische Gegend, aber nein: kein Touri-Nepp-Laden wo man froh ist, dass die Leute die wiederkommen. Und dazu ist es sogar ein Hotel Restaurant. Aber: super netter Empfang, netter Kellner, sehr schnell und aufmerksam. Ja! Nichts von ungelernt etc. zu spüren. (ggf hat man sich ja auch all die Stimmen im Netz zu Herzen genommen, hm?:-))Essen: Spinatsalat mit Ziegenkäsebällchen und rote Beete: TOP! (kannte ich aber schon, wie gesagt)Main: grosses 300g Rib Eye very medium und very lecker!!!!! Mein Mann und ich gehen viel essen und fast immer in Steakhäuser und . doch, es war sehr gut! Mein Thunfischsteak war sooooo zart. dazu die Salz Karte auch nett:-) Beilagen Gemüse und hm.. Kartoffenstampf . cremig ohne Ende. Unbedingt essen.Whiskey Auswahl (sicher von der Hotelbar) war auch mehr als nur ok. Ich hatte nur Prosecco  da kann man ja nicht viel falsch machen.Mit 120EUR für zwei ist man dabei, aber das ist mittlerweile in den netteren Läden kaum gross zu unterbieten (wenn man Alkohol trinkt, bei Wasser & Cola geht es natürlich günstiger!). Und die Atmosphere ist schon gemütlich, da das Licht sehr gedämpft ist. Doch. Kein Bahnhofsvorhallenflair. Nein! Wir haben uns wohlgefühlt.Und wir gehen ganz bestimmt nochmal hin  wieder vor'm Kino:-)",4,27.1.2013
122,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Anke M.,"Das Restaurant ist schnörkellos mit offener Küche. Wer seine Ruhe haben möchte sollte sich aufgrund des sowieso hohen Geräuschpegels lieber einen Tisch weit ab vom Küchenbereich suchen/reservieren.Das Personal ist ausgesprochen freundlich und zuvorkommend.Wir hatten Steaks: 2x Entrecote, war nach Aussage meiner Begleiter gut. 1x Stip-Steak, war leider knorpelig. Geschmacklich gut, aber die Konsistenz ließ zu wünschen übrig.Meine Brokkolisuppe war sehr dünn (eher Brühe) und etwas zu salzig. Die Salate der anderen waren wohl gut.",4,14.4.2013
123,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Bamboule M.,"Ich war bisher immer zufrieden im MidTown Grill. Zugegeben die Preise sind gesalzen, aber dafür bekommt man auch wirklich gutes Essen und freundlichen Service! Braucht man nicht jeden Tag, aber wenn man sich mal was gönnen will und nach Fleischeslust schlemmen will kann man das MidTown gut mit in die Auswahl nehmen! 4 gute Sterne von mirzu fünfen hats wegen der Preise nicht gereicht!",4,5.2.2012
124,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Sehr leckeres Essen zu hohen preisen aber die Portionen sind sehr großzügig und egal welches Fleisch ich dort esse es ist ein Genuss. Das Personal habe ich als sehr freundlich erlebt..so wird das abendliche Dinner wirklich zum Event, es wird alles getan damit der Gast zufrieden ist.",5,18.10.2012
125,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Limomann K.,"Gutes Fleisch, leckere Beilangen, professioneller Service. Ein ordentliches Steakhaus.",4,23.2.2013
126,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Ein sehr empfehlenswertes, aber auch hochpreisiges Restaurant. Die Bedienung war freundlich und das Essen sehr gut. Besonders die offene Küche und das neckische Dessert mit Marshmallows zum selber rösten werden in Erinnerung bleiben. Trotzdem hat zum 5. Stern bei den Preisen etwas der letzte Pfiff gefehlt.",4,15.7.2012
127,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,Die Online Reservierung über die Website hat spitze funktioniert. Das Filet Mignon war perfekt zubereitet und das Personal war zuvorkommend und sehr aufmerksam. Die hohen Preise stehen in einem gesunden Verhältnis zur spitzen Qualität.,4,27.1.2013
128,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Sehr gutes Stake, klasse Beilagen, aber die Preise haben es auch in sich.",4,22.4.2013
129,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,An V.,"Das Restaurant Midtown-Grill gehört zum Berlin Marriott Hotel.Bessere Steaks gibt es nirgendwo in der Stadt. Der Service ist super und standardgemäß für ein 5-Sterne-Hotel). Besonders Abends findet man eine sehr besondere Stimmung im Restaurant.Einziger Minuspunkt: Der Preis. Aber wenn man was Günstiges sucht, sollte man auch nicht unbedingt in ein 5-Sterne-Hotel gehen ;-)",4,30.11.2012
130,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,Eins der besten Steak-Restaurants in Berlin (lebouquet.org/feinschmec…) . Wir waren sehr zufrieden!,5,15.7.2013
131,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Ausgezeichnet. Die Steakflatrate klingt zwar irgendwie abschreckend, ist aber mit den Filet Mignons mit das Beste, was die Stadt an Steaks anzubieten hat. Schönes, edles Restaurant, vorbildlicher Service und eine Küche zum Verlieben. Wer's noch nicht kennt, hat wirklich 'was verpasst.",5,20.8.2011
132,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Best Steak in Town würde ich sagen!Nicht ganz preiswert aber oho.Leider ist das Carpaccio nicht mehr so gut wie am Anfang!Es wird nun mit Trüffel serviert (mag ich nicht) und ohen Trüffel dann aber mit Trüffelöl?? Besser sind die frischen Austern.Ok aber man ist nicht hier zum Vorspeisenessen sondern Steak essen!Und die sind einfach erst Sahne, schön abgehangen.",5,25.8.2011
133,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Ein Steakhouse der feineren Art mit amerikanischen, d.h. gigantomanischen Portionen. Ob das Fleisch tatsächlich besser ist als in anderen Steakhäusern kann ich nicht wirklich beurteilen, den Bissen, den ich bei meinem Mann probiert habe, fand ich jedenfalls sehr lecker. Zuerst gab es ein komplettes Ciabatta mit drei leckeren Dips (rote Olive, Erdnuss-Frischkäse und grünes Pesto), dazu hatten wir zwei Prosecco bestellt. Dann hatten wir als Vorspeise Ceasar Salad mit ordentlich richtig viel Parmesan darauf und die Tagessuppe. Als Hauptgericht gab es Filet Mignon, Sauce Bernaise (leider kalt) und Zitronenreis bzw. Thunfischsteak mit Spinat (sensationell). Ein Dessert hatte leider keinen Platz mehr, obwohl es etliche auf der Karte gab, die ich gern probiert hätte. Zusammen mit einer Flasche Wasser belief sich unsere Rechnung auf 92 EUR. Zum versüßen des Bezahlens gab es Marshmallows zum selber rösten mit Schokoladenraspeln, mmmmmh. Was mir fehlt, ist Sauercreme zum Steak, die sollten sie wirklich noch anbieten. Das Zwiebelchutney ist zwar lecker, aber über Sauercreme geht, finde ich, einfach nichts.Die Kellner waren ausgesprochen freundlich und bemüht (wir hatten nicht reserviert) und blieben es auch, selbst als ich aus Versehen ein volles Glas Wasser umstieß. Kein dummer Spruch, im Gegenteil, man kümmerte sich nett und schnell um das Malheur und gut war's.Insgesamt ein toller Abend, sicher nicht ganz preiswert, aber das war's wert.",5,8.4.2012
134,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Ich mag mein Steak vom Grill. Das schonendere Garen im Konvektomaten ist eine sichere Sache, liegt mir jedoch geschmacklich nicht.Dass sich das Marriot mit der großen amerikanischen Grilltradition vergleicht, finde ich schwierig, da es für diese Tradition nicht einmal ein Traditionshaus ist. Wagyu finde ich interessant und ziehe es am Ende dann doch vor, mein Geld in Tokio für echtes Kobe auszugeben, denn gutes US-Beef oder Weidebullen aus Deutschland oder der Schweiz sind für einen Grill hier doch viel geeigneter. Für einen Besuch nett und viel zu teuer, es sei denn die Atmosphäre soll edel sein. Für einen Klassiker ist das Angebot des Grills nicht wirklich interessant. Es gibt für rotes Fleisch vom Grill bessere Plätze in Berlin",3,14.1.2010
135,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Der H.,"Der Service in diesem Restaurant ist eine Katastrophe  New York Strip für 20EUR per 200g war schlecht ( Geschmack, Konsistenz ) Die Kartoffel war pampig  Preis Leistung stimmt hier NICHT ! Die 200EUR für 4 Personen waren schlecht angelegt  leider! Man bekommt anders viel mehr für sein Geld.",1,29.1.2012
136,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,Midtown Grill  Top Restaurant  sehr feine Steaks und auch der Fisch sind sehr zu empfehlen. Getestet und für sehr gut befunden  Filet Mignon / die Austern / US Rib Eye  die Beilagen z.B. grüne Bohnen oder auch das Kartoffelpüree schmecken ausgezeichnet und von der Menge her kann man sie sich getrost teilenTagesgericht gegrillte Forelle  Mega Die Weinkarte ist nicht riesig aber sehr gut ausgesucht. Unbedingt probieren  Rotwein - 2005 Vichon Frankreich  Merlot / Grenache und Shiraz  Cape Mentelle Südafrika Die gemütliche Einrichtung und der schnelle und nette Service spiegeln das Preisniveau !,5,27.8.2012
137,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Ein wirklich gutes Steak in Berlin? Dann ab in den Midtown Grill im Marriott Hotel. Allerdings sollte man den Gehaltsstreifen abwarten. Es wird extrem professionell zubereitet und serviert. Ich glaube, ich habe an dem Abend die ganze Belegschaft kennen gelernt. Aber alle sind informiert. kein Glas bleibt leer und nachher steht auch alles auf der Rechnung. Guter Service und und perfektes Essen wollen auch bezahlt sein.",4,28.2.2013
138,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Netter und herzlicher Empfang. Wir bekamen auf unseren Wunsch einen Tisch mit guten Blick auf die offene Küche. Sehr beeindruckend, wie die Köche dort die Steaks zubereiten.Umfangreiche Speisekarte mit Fokus auf Steaks. Witzig ist auch die extra Salzkarte.Service war sehr aufmerksam und freundlich. Es wurde sich sehr viel Zeit genommen uns z.b. die Salzauswahl ausführlich zu erläutern. Das Essen war super. Die Steaks genau so wie sie sein müssen. Mit der Rechnung gab es dann noch ein Marshmallow-Rösten mit Tischgrill. Sehr originell. Fanden die Kids natürlich großartig. Schönes, edles Ambiente mit lockerer Stimmung.",4,14.1.2013
139,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Wir waren an einem Sonntag abend hier, es war ein richtig schöner Abend!!Der Service nett und unaufgeregt, die showküche sauber und ihren Namen zu Recht verdient, das essen sehr lecker und die marshmallows am Schluss ein Knaller. Also wir fühlten uns richtig wohl :-)",5,7.11.2011
140,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"New York strip mit Pilz Gemüse War nicht schlecht aber leider nicht ganz der erwartete Hammer. Positiv auf jeden Fall das Ofen warme Brot diverse Dips und ein sehr freundlicher Service. Auch das Auge kommt nicht zu kurz weder beim Essen noch bei der Atmosphäre.Preis Hey es ist ein steakhaus ;-)Currywurst für 2,50 gibts um die ecke.",4,13.11.2011
141,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Möchte man am PP ein gutes Restaurant finden, so muss man sich doch ein wenig umsehen, gerade wenn man nur wenige Tage zu Besuch ist. Neben dem Facil und dem Vapiano gehe ich gerne in den Grill. Ich fühle mich hier beinahe wie in den USA, den Preise finde ich angemessen",4,30.1.2012
142,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Ich verstehe nicht, warum dieser laden nicht 5 sterne hat.es handelt sich hier um das absolut beste steakhaus der stadt!das filet mignon ist das beste stück fleisch was ich je gegessen habe und das auch noch nach dem 30. besuch.der service ist für berliner verhältnisse sehr gut bis exzellent und gutes essen hat eben seinen preis.macht weiter so!",5,12.2.2012
143,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Wunderbares Angebot beim Ausschläfer-BrunchHeute waren wir mit 9 Personen im Midtown Grill zum Ausschläfer-Brunch von 12.00 bis 15.00 Uhr. Wir als Gastgeber und alle Gäste waren begeistert. Bereits beim Warten auf die Gäste um 11.45 Uhr bot man uns Kaffee und Prosecco an. Alle Mitarbeiter waren höchst zuvorkommend und freundlich. Das großartige Buffet ließ keine Wünsche offen. Dort gab es viel frisches Obst, Süßes und Salziges, kalte und warme Speisen im Überfluss. Man konnte sich außerdem noch ein Filet Mignon (im Preis inbegriffen) bestellen, welches dann auch zu unserer höchsten Zufriedenheit ausfiel. Auch die Pancakes wurden frisch zubereitet an den Tisch gebracht und ließen keine Wünsche offen. Wir haben uns sehr wohl gefühlt und können den Ausschläfer-Brunch uneingeschränkt empfehlen. Vielen Dank nochmals für die herzliche und professionelle Bedienung. Wir kommen bald wieder.",5,11.11.2012
144,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Das war uns aber hier echt zu teuer und die Bedienungen waren echt nicht besonders nett. Nächstes Mal gehen wir wieder ins Blockhouse.Da haben wir uns fürs Geld echt mehr erwartet. Zuerst diese arroganten Mädels von der Rezeption..ist ja echt ne Schande, da wird man behandelt wire der letzte Hund. Nur weil wir keinen Schlips hatten, oder wie?",3,7.5.2010
145,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Alex M.,Nettes Ambiente für Geschäftsessen. Die bisher servierten Speisen waren o.k. .,3,31.12.2012
146,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Michael B.,"Wer einmal Steaks in Amerika Steaks gegessen hat weiss, dass es mit guten Steaks hier recht schwierig ist. Der Midtown Grill bietet immerhin ein stilvolles urbanes Ambiente, leckere Vorspeisen und gute Salate. Die Spezialitäten (Bison, Wagyu, ...) sind nach meiner Meinung den Preis nicht wert. Am besten gefällt noch das sehr zarte Filetsteak, das in der Regel wie bestellt gebraten wird. Nachdem das Fleisch ""angegrillt"" wurde, wird es in Wärmeöfen auf den Punkt gebracht. Dadurch fehlt dann aber die krosse Oberfläche. Auch der Maine Lobster ist sein Geld sicher wert. Das Highlight is aber vielleicht der New York Cheesecake. Leider wurde der Steakhouse Salad mit dem leckeren Wasabidressing von der Karte gestrichen. Der größte Kritikpunkt ist der schwankende Service, man kann sich leider nicht darauf verlassen, dass leere Gläser auch wieder aufgefüllt werden. Insgesamt bietet der Midtown Grill ein stilvolles Ambiente mit einem sehr guten Qualitätsniveau. Tip: Die Parkkarte für das Marriott Parkhaus wird für Gäste freigeschaltet.",4,3.1.2010
147,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Dala M.,"Für mich immer noch das beste Steak der Stadt, auf den Punkt gegart, egal welche der 5 Garstufen man wählt. Sehr freundliches Personal, gehobene Preise. Die zusätzlich bestellte Pfeffersauce und die Kartoffel waren nicht der Knaller. Großes Bier für über 5 Euro ist grenzwertig, aber wohl angemessen, angesichts der Lage direkt am Potsdamer Platz. Inneneinrichtung ist modern, aber dennoch gemütlich. Jegliche Desserts sind sehr lecker, werden einem aber nicht in der Standardkarte angeboten, man sollte dafür noch Platz im Magen lassen. Highlight ist sicherlich der kleine Grill der inkl. Marshmellows und Schokostreusel zur Rechnung gereicht wird, außergewöhnlich lecker.Man sollte das Restaurant lieber abends besuchen, die Angebote zum Mittagstisch sind eher unterdurchschnittlich und dafür zu teuer. Hier bekommt man bei der Konkurrenz in der Umgebung ein deutlich besseres Preis-Leistungsverhältnis.",4,28.5.2012
148,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Online-reservierung über die Webseite hat problemlos funktioniert. Tisch war okay. Erster Eindruck war gut, aber nach dem Überreichen der Speisekarten war vom Service für den Rest des Abends kaum etwas zu sehen. Absolut enttäuschend für ein Restaurant, was sich gehoben und niveauvoll präsentiert. Wir haben viel zu lange gewartet, um unsere Bestellung aufgeben zu können. Die Kellnerin hat eine Bestellung komplett durcheinander gebracht, leider keine Entschuldigung. Schlechte Absprachen bzw. Tischzuständigkeiten, die darin gipfelten, dass wir irgendwann keine Lust mehr hatten, noch etwas zu trinken zu bestellen. Fazit: Speisen wirklich lecker, Ambiente gediegen, Service Katastrophe.",2,19.1.2013
149,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Aktualisierung:Bewertung zum Essen am Freitag Abend:Ich kann Midtown Grill an einem Freitag Abend definitiv abraten. Während man unter der Woche auf relativ wenig Leute im Midtown Grill trifft ist alles im Grunde genommen in Ordnung. Ganz anders jedoch an einem stärker frequentierten Wochenende-Abend. Das eine Vorspeise gute 30 Minuten braucht und das Hauptgericht über 1 Stunde gehört hier anscheinend zum guten Standart. Also sollte man viel Zeit einplanen für einen solchen Besuch.Wenn man dann meint, man werde für die lange Wartezeit durch das Essen entschädigt, der täuscht sich.Wir hatten an dem Abend unter anderem 3 Steaks Well-Done welche allesamt einer Schuhsohle glichen.Ohne Ketchup kaum essbar.Auf die Nachfrage der Kellnerin ob es denn schmecke und der Antwort: Wenn sie auf Schuhsohlenartige Konsistenz stehen dann ja."" ging sie ihres Weges unbekümmert.Résumé: Hotelrestaurant was sich nicht sonderlich um Ihre Kunden kümmert. Unter der Woche kann man dort einigermaßen gut essen. Am Wochenende werden wir diesen Laden in Zukunft jedoch meiden.Wär einen guten Tausender an einem Abend zu 7 ausgibt erwartet definitiv mehr. Von gehobener Klasse kann hier nicht mehr die Rede sein. Meine ursprünglichen 3 Punkte (unter der Woche) wurden nun in der Gesamtbewertung auf 1/5 hinabgestuft.Ursprüngliche Bewertung: Fleisch ist ganz gut. Weinkarte weist keine Jahrgänge auf. Auf Nachfrage ist niemand in der Lage einen Wein nach dem Jahrgangswunsch zu finden. Personal ist bischen fähiger als im Wilsons aber in der Preisklasse immernoch zu schlecht. Essen 4/5Personal 1/5",1,11.8.2013
150,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,Klasse steak Restaurant der gehobenen (Preis) klasse. Bis hin zu wagyu alles zu haben. Einen Besuch Wert!!,5,20.7.2013
151,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Es ist gar nicht so einfach, in Berlin einfach mal ein wirklich ordentliches Steak zu bekommen. Für mich gibt es - bisher - nur zwei Adressen: Das Entrecote und den Midtown Grill. Der Midtown Grill ist das Restaurant des Hotels Marriot, entsprechend hoch sind die Preise. Aber für rund 30 Euro bekommt man hier wirklich ein fantastisches Rinderfilet mit Prommes Frites. Das Fleisch ist exzellent, großartig gegrillt und wird zusammen mit einem Mini-Klecks Gemüse serviert. Aber wer will hier schon Gemüse essen - hier geht es um Steaks. Kein Vergleich mit den einschlägigen Steakhouse-Ketten. Hier ist alles zwei Nummern besser. Lieber einmal hier essen als zweimal woanders. Dass man hier Wert auf Qualität legt, ist schon an einem kleinen Detail zu erkennen: Zu dem Pommes Frites kommen zwei kleine Gläser (!) mit Ketchup und Mayonnaise von Heinz. Und mit der saftigen Rechnung kommt ein kleiner Grill, auf dem man zum Abschluss noch ein paar Marshmallows brutzeln kann. Für Steak-Liebhaber eine uneingeschränkte Empfehlung!Nachtrag 5.3.2009:Mittlerweile ist allerdings der Service etwas nervig. Es werden offenbar nur Auszubildende eingesetzt, die einerseits etwas unorganisiert und unsicher sind. Andererseits offenbar einer Gehirnwäsche durch ihre Schule unterzogen wurden. Statt dem sektengrinsenden Hallo, ich bin der/die xy und heute abend für Ihre Betreuung zuständig wäre es mir wichtiger, dass die Servicekräfte den Unterschied zwischen medium rare und medium kennen würden. Und dass jedesmal so getan wird, als sei der kleine Marshmallow-Grill zur Rechunung DIE Sensation, nervt auch. Außerdem wäre es schön, wenn man im fast leeren Restaurant rasch einen Tisch bekommen würde und nicht zugucken müsste, wie das Personal die Zuständigkeit dafür klärt.Dennoch: Die Steaks sind einfach klasse! Und das ist ja das Wichtigste ;-)",4,4.7.2008
152,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Sören F.,"Leider hatte ich diesmal nur die Gelegenheit, die Qualitäten des Frühstücksbuffetts zu erleben. Aber dieses macht schon Lust auf mehr. Ist zwar nicht die klassische Gelegenheit, ein Steakhaus kennzulernen, resultiert aber daraus, dass ich im Marriott nächtigte und das Frühstück halt hier ausgerichtet wird. Das Restaurant selbst macht schon auf den ersten Blick Lust auf mehr. Ein modern eingerichtetes Steakhaus mit einer langen Theke als Blickfang des Raumes. Hier ist ein köstliches Frühstücksbuffet aufgebaut, das keine Wünsche übrig läßt. Sowohl mehrere Varianten von warmen Speisen, eine große Auswahl frischen Gemüses, verschiedene Brotsorten, Marmeladen, vegetarische Leckereien als auch sehr appetitlich angerichtete Trockenfrüchte, Salate und Joghurts sind vorhanden. Hier habe ich zum ersten Mal zum Frühstück saftige Trockenfrüchte mit Mandelsplittern bekommen, dazu sehr gutes Bircher Müsli, eine Tageszeitung und guten Kaffee. So kann der Tagesstart nur gelungen sein. Derv Service auch zu der frühen Morgenstunde in Berlin war ausgesprochen gut, sehr nett, zuvorkommend und umsichtig. Also das Frühstück war perfekt, der Preis aber etwas überzogen mit  24,00 € (?) pro Person. Dafür kann man aber vom Aussenbereich einen Teil des Brandenburger Tores einsehen und hier in der Sonne die vorbeiflanierenden Touristen begutachten. Und geht man ein Stück in der Geschichte zurück, sitzt man virtuell vielleicht sogar auf einem Mauerstück. Und zentraler geht es kaum, 2 Minuten bis zum Potsdamer Platz, der ""neuen Mitte"" Berlins. Auf alle Fälle muss ich beim nächsten Mal die ""besten Steaks der Hauptstadt"" probiern. So zumindestens die Werbung.",5,8.5.2011
153,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Excellente Steaks, guter Service. Wir warn vom Caesar Salad begeistert. ES",5,1.5.2013
154,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Bei unseren bisherigen Besuchen überzeugte uns die gute Qualität der verwendeten Produkte sowie die handwerklich hervorragende Zubereitung der Speisen. Die Karte hält neben den obligatorischen (Rinder-)Steaks auch empfehlenswerte Thunfischsteaks und aussergewöhnliche Beilagen bereit. Die Raucherlounge ist angenehm belüftet und mit Kamin, Ledersesseln und Bücherregalen sehr gemütlich und einladend gestaltet. Highlights sind auf jeden Fall die ausgefallene Salzkarte, die Möglichkeit, zum Dessert eine Postkarte zu verschicken und derTischgrill, der das Zahlen der Rechnung etwas versüßt. Die große Weinauswahl hält für jeden Geschmack etwas bereit. Der Stern Abzug resultiert aus dem teilweise eher langsam arbeitenden Service (Tisch wurde bei einem unserer Besuche erst spät abgeräumt und wir mussten etwas länger auf die Rechnung warten, was an den Tischen um uns herum ebenfalls zu beobachten war) sowie einer seit unserem ersten Besuch nicht nennenswert geänderten Karte (ein bisschen saisonale Abschwechslung wäre schön). FAZIT: Insgesamt eher 4,5 als 4 Sterne, tolles Essen, entspannte Stimmung, ein Besuch lohnt sich auf jeden Fall.",4,1.4.2013
155,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Der Ausschläfer-Brunch im Midtown Grill ist sehr gut. Es gibt alles, was man sich nur vorstellen kann. Von Hering bis Sushi, von Käse bis Weißwürste mit Brezeln. Natürlich kann man sich auch Steaks braten lassen. Die Getränke wie frisch gepresster Orangensaft, Prosecco, Kaffee, Tee usw. sind im Preis enthalten.",4,8.6.2008
156,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Super atmosphäre, super essen, spitzen personal, tolles ambiente, aufmerksamkeit pur, alles was das herz begehrtein wundervoller abend gewesen und immer immer wieder gerne!!!",5,1.2.2013
157,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Wir waren wie im letzten Jahr wieder zum Truthahn-Essen im MTG. Die Bedienung war sehr freundlich, aber die Kellner waren ziemlich unkoordiniert. Während die eine Bedienung den Truthahn tranchierte, kamen die anderen Kellner nicht auf die Idee schon mal die Beilagen zu servieren, so daß das Fleisch dann Stück für Stück weiter auskühlte, bis man endlich einen komplett belegten Teller mit Truthahn und Beilagen hatte. Ausserdem schien der Truthahn erwärmt und nicht für uns auf den Punkt zubereitet, was bei einer verlangten mindestens zwei Tage vorher stattfindenden Reservierung möglich wäre. Daher war die Haut nicht knusprig und das Fleisch ziemlich trocken.Der Skandal ist aber die Weinkarte und die Uneinsichtigkeit der Bedienung in diesem Punkt. Es ist nämlich in der Weinkarte vermerkt, daß wenn nicht vorhanden, auch andere Jahrgänge der Weine serviert werden. Nun geht man als Gast aber davon aus, daß man erstens informiert wird, wenn der bestellte Jahrgang nicht da ist, und die Jahrgänge anders bepreist sind. Für mich ein Grund dort nur noch Steaks zu essen und doppelt hinzu schauen, wenn der Wein gebracht wird.",3,13.12.2012
