,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
209,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Steve D.,"Aufgesetzte Lockerheit und wannabe-L.A. flavor ... pushy, inkonsistent.Irgendwie das Schlechteste aus den verschiedensten Welten: gehobene Preise, trashige (gemeinte) & unappetitliche Präsentation, Verweigerung von Gläsern fürs Mineralwasser - stattdessen wurde ein Keramikbierkrug aufgenötigt, beleidigte Bedienung, Vertreibung vom Sitzplatz usw...Vielleicht einfach unglückliche Zusammenkünfte? Wer auf die Mischung aus Euro-Disney Diner und 'Sons of Anarchy' flavor steht, kommt hier aber definitiv auf seine Kosten!ps: isoliert betrachtet war das Fleisch von überzeugender Qualität",2,22.1.2015
210,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Mara W.,"Reservierung online möglich; Suppe als Begrüßung am Tresen; allgemein relativ laut und hektisch; muss alles am Tresen bestellt werden und Karte komplett auf englisch; hatten als Gruppe eine Platte: Rips super, Hähnchen außen verbrannt, innen roh; Beilagen zu wenig; Preis-Leistung für mich nicht gut und dazu keine gemütliche Atmosphäre",2,7.1.2018
211,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Rudolf M.,Geiles Essen bei rustikaler Umgebung. Preise stimmen so ungefähr und es mach einfach Spaß mal ganz primitiv Tonnen von Fleische wie ein echter Neandertaler zu verschlingen. Mehr Chicago William für ALLE ist mein Fazit!,4,14.3.2016
212,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Holm M.,"Die Bierauswahl: sehr positiv, keine Industrieplörre sondern Craft Beer von diversen deutschen Brauereien, wenn's auch welche vom Fass geben würde, wäre das optimal. Mit 3,50€ ist der Preis ok.Das Essen: Die Maissuppe zu Beginn ist völlig überflüssig. Die Platte für 2  mit BBQ-Chicken, Pulled Pork und Ribs waren nicht schlecht, aber auch nicht wirklich außerordentlich. Pulled Pork zu trocken und zu wenig Aroma, die Ribs zwar weich aber langweilig, es fehlt definitiv das Raucharoma. Das Huhn leicht angekokelt, geschmacklich ok aber auch zu trocken, Mash & Gravy mit unangenehmer Note durch Verwendung von granuliertem Knoblauch - mehr als 3 Sterne kann ich leider nicht vergeben.Atmosphäre und Service: Keine Frage, der Service ist sehr freundlich und aufmerksam, Selbstbedienung muss man mögen, mir war es zu laut, die kumpelhafte Bahnhofsatmosphäre ist nicht mein Ding.Fazit: Ein Mitte-Laden, der mit Gewalt hip sein will mit Standard-BBQ- Gerichten",3,23.4.2016
213,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Florian P.,"Wo ist de Elan hin vom Essen den ihr vor über einem Jahr versprüht habt ???Schade, war mit einer Gruppe vor Ort und wollte mit bestem Fleischgeschmack punkten, daraus wurde leider nichts.......Platte für 3 vorab, und es hieß wie immer Pulled Pork zuerst genießen, da es ja kalt wird, das machten wir natürlich und wurden beim ersten bissen bitter enttäuscht. Das Pulled Pork war sehr viel besser vor einem Jahr, es waren eher Schweinefleischstücke die nach Salz und sehr wenig Raucharoma schmeckten, würde mich sogar weit aus dem Fenster lehnen und sagen das bekommt man ohne Smoker im Ofen besser hin........Das Chicken ok, aber hat mich noch nie vom Hocker gerissen, und die Ribs waren vor 2 Jahren nicht auf diesem Level, aber das haben die Jungs gut beibehalten,also diese sind schmackhaft ! Mein guter Kumpel hatte sich nur ein pulled Pork sandwich bestellt, er selber auch Koch, hatte dieses auch schon vorher, war auch sehr enttäuscht, leider !Würde sagen das man hier bei den anderen diversen sandwiches am wenigsten verkehrt macht, Porn rib würd ich sagen war am besten, gefolgt vom Pastrami und danach vom Philly Cheese , das letztere einfach nicht mein Fall ist aber gut zubereitet wurde. Psitiv noch zu erwähnen ist die Bun Qualität, die mir überaus gefiel.Kann mich halt noch daran Erinnern das man egal was man bestellt hat, Geschmacksexplosionen erschmeckt hat, das hat Meinermeinung aber stark nachgelassen.....Der Service wie immer nett und freundlich, souverän.Alles in allem wenn man danach darüber nachdenkt muss man leider sagen es war nicht mehr als JA....... GANZ OK  ; )",3,9.6.2015
214,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Daniel M.,"Eine volle Enttäuschung trotz nettem Ambiente.Es wäre ja zu schön gewesen, ein gutes BBQ-Restaurant zu finden, welches Big Stuff Smoked BBQ und Pignut BBQ in Berlin das Wasser reichen kann. Chicago Williams BBQ schafft dies leider nicht. Wer ordentliches Fleisch aus den Staaten kennt, wird hier enttäuscht sein.1. Das Beef Brisket hat einigermaßen geschmeckt - nur eben nicht nach Beef Brisket, sondern nach Kebab. Es sah auch nicht aus wie ordentliches Brisket, sondern war eindeutig zu dünn geschnitten. Das Fleisch war dementsprechend zu trocken zubereitet. Das Gericht war zudem überteuert - gemessen an der kleinen Portion bei fragwürdiger Qualität.2. Die Bedienung war vorlaut, unhöflich, und auf Konfrontationskurs angelegt. Ich möchte in einem Restaurant - egal wie pseudohip es sich gibt - nicht ständig mit ""Ey Dicka"" von der Seite angemacht werden. Trotz Reservierung wurden wir zudem ungünstig platziert und durften uns auch nicht umsetzen.3. Wenn man den Gast fragt, wie es geschmeckt hat, muss man auch Kritik bereitwillig akzeptieren können. Der Ladenbesitzer/Grillmeister, der hinterm Tresen stand, konnte dies eindeutig nicht und wurde schnell pampig. Der Spruch, der an der Küchenwand angemalt ist, besagt, ""Don't mess with the chef!"" Dies ist hier leider die gelebte Devise und kein Ausdruck von guter Servicequalität.4. Auf unserer Rechnung tauchte ein Gericht auf, was wir nie bekommen hatten.5. Um den einen Punkt zu rechtfertigen: Der Auswahl an Pale Ales ist sehr gut. Wenn ich gutes Bier genießen möchte, gehe ich jedoch ins Pfefferbräu oder in die Vagabund Brauerei. Fazit: Nur weil man ein Trucker-Cappie aus den Staaten aufhat und sich vom Interieur an Läden wie dem Dinosaur BBQ in Brooklyn oder dem Mighty Quinn's Barbeque in Manhattan orientiert, macht man noch lange kein gescheites Fleisch. Wie es ein anderer Yelper bereits ausdrückte: ""If this place were in the US, it would not survive.""",1,20.2.2014
215,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Sven B.,"Das Chigago Williams hat einen Stil, der durchgezogen wird. Gefällt mir gut. Das Essen ist frisch und mit Liebe zubereitet, das hauseigene Bier OK wenn auch nicht der Bringer, die Sitzgelegenheiten haben eher was von Festhalle als von Restaurant. Aber das soll alles so sein und so ist es auch gut. Ich komme gerne wieder.",4,15.12.2015
216,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Jan R.,"Ich habe es endlich auch zum Chicago Williams BBQ geschafft. Gehipped und Gehyped. Pulled Pork wird ja gemeinhin empfohlen. Ich hatte Ribs mit Coleslaw. Und ein englisches Cider. Das war gut, aber 0,3 für 3,50 sollt es das auch. Die Ribs (whole slap für 11,50) kommen nur mit Apfelmus und BBQ soße auf Wunsch. Geschmacklich okay, etwas zu süß und etwas zu verbrannt. Aber durchaus BBQ-mäßig. Der Coleslaw eine große Enttäuschung. Wer den knackigen sahnigen Coleslaw aus Amerika kennt, bekommt Fernweh. Nach Aussage der Kellner hausgemacht, ist dies zweifellos ein Beispiel, dass dies kein Gütesiegel sein muss. Er schmeckte wie Weißkrautsalat vom Discounter mit etwas Möhre gepimpt. Mal schauen, ob ich dem Laden mit dem Pulled Pork noch ne Chance gebe. Aber dafür ist der Weg zu Weit vom Westen und da probiere ich erstmal Markthalle 9 (ja, das fehlt mir).",3,19.5.2015
217,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Dat L.,Sind das erste Mal hier gewesen und von der lockeren Art der Kellner ganz begeistert. Zum Empfang gibt es direkt eine kostenlose Maissuppe. Ganz nett aber nicht jedermanns Geschmack. Wir hatten natürlich die Spareribs und einmal das Brisket BBQ Sandwich. Die Spareribs sind der Wahnsinn. Fallen förmlich vom Knochen ab und dazu die köstliche BBQ Sauce. Das Brisket BBQ war auch sehr lecker und extrem groß für so ein Sandwich. Für Spareribs Liebhaber genau die richtige Location. PS: unbedingt reservieren am Wochenende,5,24.3.2015
218,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Unknown,"Wie schon Shakespeare sagte: Viel Lärm um nichts. Der Appetizer vorweg, die etwas salzige, aber ansonsten unprätentiöse Maisbrühe im Eis-Pappbecher wirkt ein wenig improvisiert.Die Sides bei der Platte für 2 kommen ebenfalls im rustikalen Eisbecher und orientieren sich wohl eher an Halbwüchsigen, was die Menge angeht. Was das Pastrami angeht, konnte ich dem weder bei Mogg & Mälzer, noch hier besonders viel abgewinnen. Sicherlich für People mit New York-Affinität ein Novum in der Berliner Restaurantlandschaft. Wenn sich allerdings das Sandwich nach dem ersten Bissen in seine Einzelbestandteile auflöst, da sich das Fleisch meinen Kauversuchen standhaft wiedersetzt, hört für mich das Essvergnügen auf.Spannend sind die Biersorten. Service ist gut und warten mussten wir auch nicht über Gebühr.",3,13.5.2013
219,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Sebastian C.,"Der Hunger auf ein leckeres Spare Rib hat uns hier her gezogen. Kurzer Anruf vorher und wir hatten auch kurzfristig am Samstag Abend noch einen Platz bekommen. Das Restaurant macht einen deftig-männlichen Eindruck...Speisekarte steht an der Wand, ziemlich laut und rülpsende Männer waren wohl willkommen, was man auch hörte und der Lokalchef mit den Worten ""This is a Place from man, for man"" honorierte. Die Ladentheke sieht aus wie eine Metzgertheke, was ich sehr originell und passend fand. Der Lokalchef hat dort alles gemanagt...Plätze zugewiesen, Bestellungen entgegengenommen und abkassiert...wahrscheinlich wirkte er daher so aufgedreht und laut. Wir haben uns eine Fleischplatte für zwei Personen bestellt. Das Essen war in Ordnung aber kein wirklicher Knaller. Es wurde auf einem Plastiktablett serviert und die Beilagen lagen in Pappbechern...recht minimalistisch und für die Geschäftsidee auch irgendwie passend. Fazit: Das Essen war in Ordnung, dass Ambiente zum selbstauferlegten Motto auch passend aber um in Ruhe und entspannt leckeres Fleisch zu Essen, wird es in Berlin sicher auch andere Möglichkeiten geben.",3,25.8.2014
220,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Marco B.,"Uns wurde das Lokal von dem Kollegen eines Freundes empfohlen und in höchsten Tönen gelobt... das war wohl ein Fehler.Die Einrichtung ist ja ganz originell, aber in anbetracht der mittelmäßigen Qualität und der dann doch gesalzenen Preise, wirkt alles etwas aufgesetzt.Selten habe ich gesehen, dass mit so hektischer Betriebsamkeit so wenige Gäste bedient wurden. Am Anfang gab es die hier vielgelobte Mais-""Suppe"" im Pappbecher. Sie schmeckt einfach wie abgelutschter Maiskolben. Das hochgelobte Pulled-Pork? Für meinen Geschmack etwas zu trocken und mit zu viel Pfeffer. Die Spare-Ribs waren hingegen gut und das Hähnchen sogar recht lecker. Die Soße der Mashed Potatoes? Da tippe ich mal auf ein Convenient-Produkt aus der Metro.Der Bacon wrapped Cheesecake hingegen war nur schlecht. Der Speck war kein bisschen kross und der Käsekuchen hatte eine recht körnige Textur.Alles in allem war es ganz ok, aber preislich total überzogen. Der Laden ist wohl gerade ganz hip und da passt dann auch, dass das Bier mit dem Spalter geöffnet wird und der Baseballschläger griffbereit an der Wand hängt. Viel Show, oder um es mit Shakespeare zu sagen:Viel Lärm um Nichts!P.S. Ich werde die nächsten Tage nochmal das Pulled Pork im Captn Croque (F'hain) probieren. Ich gaube, das war sogar etwas besser.",2,30.5.2014
221,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Sebastian L.,"Mit großen Erwartungen angerückt und doch enttäuscht und hungrig gegangen. Ambiente ist nicht wirklich BBQ typisch, relativ überschaubarer laden (vorher reservieren ein muss) in einem interessanten Stil-mix. Portion full-rack ribs und pulled pork geordert und doch ganz schön lang gewartet. Die mit servierten saucen sind leider nicht der knaller. Ribs würde ich eine 3 (schultnote) geben und pulled pork 3- , preis-leistung stimmt überhaupt nicht. Ribs sind unterirdisch im vergleich zu tony romas (potsdamer platz), da gibt eine glatte 1. summary: hat wenig mit US BBQ zu tun, daher keine empfehlung. Wer hunger auf top-ribs hat ist bei tony romas besser bedient. Alternativ zuhause aufm smoker, da schmeckts IMMER :-)",2,1.2.2014
222,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Carly R.,"Lecker zubereitetes Fleisch zu Preisen die okay sind. Die 4 Personen Meat Platter lohnt sich für 4 hungrige Mädchen, für 4 hungrige Männer jedoch nicht. Die Besitzer, die auch das Essen bringen, sind nett, gut drauf und gastfreundlich. Lockere Atmosphäre und robustes Ambiente. Mit den Fingern essen ist erlaubt.",4,29.11.2014
223,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Unknown,"Pro: Tolles Essen, interessantes Konzept.Die vier Sterne gibt es nur fürs Essen!!!!Contra: sehr unübersichtliche bzw. nicht erkennbare Getränkeauswahl, was sehr schade ist, da eine tolle Auswahl an Bieren vorhanden ist, diese aber nicht empfohlen wird und der Gast somit nur bestellen kann was an Tafel steht.Weiterhin ist das Personal mäßig bis schlecht. Laute Kellner, nervöses Auftreten. Musste leider beim Gang auf die Toilette mitbekommen wie sich zwei Kellner über einen Tisch mit acht älteren Herrschaften ausließen. Dieser Tisch stellte wahrscheinlich weder deren Stammpublikum noch die gewünschte Zielgruppe dar, dennoch ein absolutes NO-GO!",4,29.9.2013
224,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Emilie M.,"Auf der Suche nach den perfekten Ribs sind wir durch Empfehlungen hier gelandet.Ums gleich vorweg zu sagen: gefunden haben wir diese nicht, die Ribs waren maximal Mittelmaß, der Rest auch.Wir hatten einen Tisch reserviert, welchen wir leider nur für 1,5 Std. bekamen. Gut, damit kann ich leben in einem Laden der läuft. Da einer unserer Gruppe sich verfahren hatte, haben wir mit der Bestellung 20 Minuten gewarte bis wir komplett waren. Als wir dan bestellen, bekamen wir dafür auch promt nen blöden Spruch gedrückt von dem Typen hinterm Tresen, der sich sehr bemühte cool und lustig zu sein, dabei aber eher überheblich rüber kam.Die Getränkeauswahl ist gelinde gesagt sehr überschaubar. 6 Sorten Bier, 3 Softdrinks, Wasser und zwei Frozen Drinks. Da ich kein Bier trinke entschiedne wir uns u.a. fürs Wasser, 5,50€ für eine 07,l Flasche und man bekommt eine klassische Sprudelflasche Brandeburgquell in die Hand gedrückt. Ok, die Jungs traun sich was aber bei so einer guten Preiskalkulation könnte man das billigste Wasser wenigstens in eine Karaffe umfüllen.Beim Thema Ribs bin ich leider sehr sehr verwöhnt. Dies waren, hm ja essbar, ok, mehr aber auch nicht. Teils angebrannt, keine Spur von Rauch, zur Hälfte trocken. Die BBQ Sauce ist sauer statt rauchig und verdient ihren Namen nicht, Spicy ist auch nicht besser. Die Mashed Potatoes waren komplett versalzen ( und ich esse gerne salzig) und mit einer mit Saucebinder angedickten ""Bratensaft"" ( O-Ton der Bar) vermischt. Ob Beilagen die im im mit Früchten bedruckten Pappeisbecher serviert werde unpassend oder doch kreativ ist darüber lässt sich streiten.Ich verstehe den Hype des Ladens überhaupt nicht. Das Konzept ist eigentlich gut aber insgesamt irgendwie nicht stimmig. Entweder entsprechen Qualität und Kundenumgang nicht dem Preisniveau oder die Preise nicht der Zielgruppe.",2,2.4.2014
225,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Michael U.,"Irgendwie hab ich mir mehr erhofft, als ich letzten Freitag im Chicago Williams aufschlug, um mit anderen Burger-Verrückten einen netten Abend zu verbringen. Okay, ich wusste schon im Vorfeld, dass es die klassischen Burger dort nicht gibt. Auch die Maissuppe im Mini-Becher, die es zur Begrüßung gab, war recht lecker. Im Grunde kann ich auch nicht über das Philly Chease Steak Sandwich meckern, es war ordentlich groß und schmeckte auch recht gut. Und das es so ne Sauerei beim Essen war, dafür können die Leute dort ja nix, muss ich wohl noch üben. Aber ich fand die Atmosphäre dort eben nicht besonders, es war schnell sehr voll, wartende Gäste, die keinen Sitzplatz hatten, meckerten und machten uns, die schon gegessen, aber noch nicht ausgetrunken hatten, doof von der Seite an, dass wir doch endlich aufstehen sollten, so dass dann von der Bar ein Machtwort gesprochen werden musste und die Nervgäste das Lokal dann verließen. Preis-/Leistung find ich ein wenig unpassend. 2-3 Euro weniger wären wohl für mein Gefühl (und ohne die Kalkulation zu kennen) auch noch passend. Käsekuchen für 4,50 Euro oder alle Sandwiches für 12,50 (ohne Beilagen), Bier für 3,50 Euro usw. sprechen Bände, trotz hipper Lage. Fazit: es ist schon lecker dort, mir persönlich war die Stimmung und die Leistung für den Preis aber nicht ausreichend genug, um mehr als 3 Sterne vergeben zu können.",3,10.11.2013
226,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Martin K.,Toller Laden mit absolut nettem Team. Das beste Preis und Leistungsverhältnis für einen Grill. Alles frisch und lecker. Besonders die Trüffel stampft Kartoffeln.,4,16.11.2014
227,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Johnny Knoxville K.,Nur das Bier war etwas zu Teuer aber sonst  Fleisch bis zur Ohnmacht. Beratung besser als beim Autokauf und das mehrsprachig !!!!!!  Super Lecker . Nix für auf de schnelle Hunger und etwas Kleingeld mitbringen .,5,11.3.2014
228,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Unknown,"Wer auf mit Liebe zubereitetes Fleisch in stylischer Atmosphere steht ist hier richtig!Definitiv ein Laden, der in Berlin gefehlt hat und ein muss fúr jeden Fleischliebhaber. Man wird super Beraten, und wáhrend man sich die einzelnen Variationen von geráucherten Leckereien anhórt wármt man sich mitm Willkommens- Súppchen oder Chilli auf. Empfehlen wúrd ich am Anfang ne Fleischplatte die man sich selber zusammenstellen kann,so kann man vieles probieren oder das philly-cheese-steak sandwich!!!Top Jungs!!!Macht weiter so",5,27.1.2013
229,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Tilman G.,Einer der geilsten Läden in ganz Berlin.Das Bier und geiles Fleisch ein perfektes Restaurant für Männer. Für Berlin Besucher ein absolutes muss!,5,3.6.2014
230,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Marvin W.,"Ich weiß gar nicht warum ich noch nichts geschrieben hab...Der Laden ist der Knüller. Das liegt vor allem am Personal. Holger und Nawid rocken das Haus. Nawid ist die geborene Service-Rampensau und Holger stopft dich mit liebevoll gegrillten Rippchen voll, bis du nicht mehr kannst. Zusammen sind die für jede Sauerei zu haben. Darum geht's hier ja auch. Wenn man in ein Sandwich beißt, fällt die hälfte raus und du hast alles im Gesicht und musst den Rest mit den Händen essen. Das soll so und das ist gut so. Pappteller und Kantinenblech passen hier optimal.Was das Essen angeht, haben die Jungs eine berlinweite Lücke geschlossen. An der Karte und den Rezepturen wird die ganze Zeit geschraubt, was bei nicht mal einem Jahr nach Öffnung völlig okay ist. An der Qualität des Fleischs gibt es auch nichts auszusetzen. Ich finde auch nicht, dass die Pastrami 1:1 schmecken muss wie bei Katz's. Die Jungs haben halt ihren Style. Dafür bekommst du nirgendwo in den Staaten so geile grobe Bratwürste.Mein einziger Kritikpunkt geht an die Beilagen. Da kann die Qualität schon etwas schwanken und man merkt, dass dem Fleisch weit mehr Aufmerksamkeit zuteil wird. Auch die Kalbsrippchen in Portweinsoße vermisse ich schmerzlichst.Alles in allem wünsche ich den Jungs mit dem Laden alles Gute. Um sein Monatskontingent an Fleischkonsum zu schaffen ist es immer einen Besuch wert.",4,28.9.2013
231,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Peter P.,Ich liebe Rippchen!! Und die sind echt gut! Dazu ein lokales Bier! Gehe da auf alle Fälle wieder hin.,5,3.9.2014
232,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Unknown,"AllgemeinEinfach Super. Fleischliebhaber kommen sowohl qualitativ als auch quantitativ voll auf Ihre kosten. Die Jungs, die den Laden schmeisen, sind einfach Originale!BedienungSelbstbedinung ist es offiziel. Alles wird an der Theke bestellt und dann von den Jungs gebracht, die stets freundliche und locker drauf sind.Das EssenBurger und Spare Ribs! Einfach nur lecker! Frisches, bestes Fleisch! Tip: RBB!Das AmbienteKlein aber fein. Kein Standard-Lokal. Ohne viel Schnick-Schnack aber dennoch angenehme Atmopshaere.SauberkeitEs gab nichts zu beanstanden. Alles kam odentlich und gepflegt rueber.",5,1.10.2014
233,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Felix H.,"Zum Chichago Williams habe ich geteilte Meinung. Ich war bereits zwei mal hier. Jedes mal mit Bestellung, die hier wirklich notwendig ist, da es immer voll ist. Beim ersten Mal so voll, dass wir nach unserem Essen gebeten worden sind demnächst aufzustehen, da bereits die nächsten Gäste auf unseren Platz warten. Sowas mag ich gar nicht. Außerdem ist der Bedienung sehr oft beim Abräumen etwas runtergefallen. Bei meinem zweiten Besuch war alles anders - BESSER. Es war nicht so extrem voll, wir wurden super freundlich bedient und haben unser Essen sehr schnell bekommen. Und das Essen ist hier wirklich der hammer! Fleisch Fleisch Fleisch und das ist ultra. Die Ribs sind einfach nur mega. Auch der Rest auf unserer Platte war einfach nur super super super. Die Atmosphere hier ist komplett auf Fleisch ausgerichtet. Also nichts für Vegetarier hier ;) Wären die Fauxpas beim ersten Besuch nicht passiert gäbe es 5 Sterne. Macht weiter so Jungs!",4,23.1.2016
234,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Masha S.,"Zu teuer, zu wenig und das unfreundlich wäre noch untertrieben. HIER lauert wirklich bösartiges unfreundliches und aggressives Personal - kleiner Tipp: schnell weitergehen und sich den Besuch in diesem Laden ersparen.",1,20.6.2014
235,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Jens P.,"Boah, waren die Rips lecker. Hab mir alle 10 Finger abgeleckt und nicht abgewaschen",5,5.11.2015
236,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Fabian W.,"dienstag abend und der laden ist bummsvoll. nette jungs am tresen und lockere und hektische atmosphäre in diesem amerikanischen grill diner. zwei plätze haben wir trotzdem bekommen und eine chowder aufs haus. die lust auf fleisch ist hier wichtig, denn soviel anderes gibt es auch nicht. wir hatten natürlich die ribs, die geschmacklich schon gut sind aber ein stücken zarter vom knochen gehen könnten, der coleslaw war grandios. das bier dazu war sehr gut. geld lässt man hier auf jeden fall immer genug, spaß macht es trotzdem.",4,24.9.2015
237,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Julian F.,Hammer Spareribs. Die Spareribs sind wirklich eine richtige Delikatesse. Es ist ein klassischer American Barbecue Laden in dem man allerlei Fleischleckereien essen kann. Die Bewirtung ist sehr zuvorkommend und sehr freundlich. Habe mich jederzeit sehr wohl gefühlt. Ein Laden den man guten Gewissens weiterempfehlen kann!,5,16.1.2016
238,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Svensk K.,"Einfach genial! Nach einem langen Aufenthalt in Austin, Texas suchte ich wieder zurück in Berlin vergeblich nach einem Restaurant, dass es in Sachen Authentizität und Qualität mit dem dortigen BBQ-Angebot aufnehmen kann. Bis ich das Chicago Williams entdeckte!Danke Danke und nochmals Danke, dass es diesen Laden gibt!!!(auch die Bierauswahl ist toll  und besser als in TX ;)",5,14.9.2013
239,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Dirk E.,"Es gibt so Abende, da geht man irgendwo hin  vielleicht auch auf Empfehlung  und hat am Ende gut gegessen. Möglicherweise auch sehr gut. Kann sein, dass die Erwartungen übertroffen wurden  das ist sicher auch abhängig davon, was man gewohnt ist, was man erwartet und wie gesättigt man von dem Angebot ist, das diese Stadt nunmal bietet.Und dann gibt es diese magischen Abende, wo man die Türschwelle übertritt und einem sofort klar ist, dass man gerade im Begriff ist, etwas wirklich tolles zu entdecken.An dieser Stelle könnte ich eigentlich aufhören zu schreiben. Sicherlich ist es besser, wenn ich das auch mache, denn es gibt nichts langweiligeres als wenn man einen neuen Laden betritt und schon zu viel darüber weiss.Nur so viel: Hier arbeiten Menschen mit ausreichend viel gastronomischer Erfahrung und einer Menge Ideen und Idealismus, die sich ganz offensichtlich einen Traum erfüllt haben.Die Liebe zu Ihrer Arbeit wird sofort spürbar.Jungs, Ihr habt eine gastronomische Lücke geschlossen, deren Existenz ich allenfalls erahnt habe.Sehr lecker war's!Man wird mich hier sicherlich öfters sehen.PS: Danke, Niko (meisterschueler (http:///www.qype.com/place/163906-meisterschueler-Galerie-Bar-Berlin) ) für diesen Tipp. Deinem Rat werde ich in Zukunft noch öfter und noch blinder folgen.",5,4.1.2013
240,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Unknown,"Aus dem fernen Frankfurt gekommen ein MUSS auf meiner 2do ListeWas kann ich sagen Sehr freundlich empfangen worden, uns wurde die Karte erklärt, Tips gegeben und ein Welcome Süppchen gabs obendrauf. Was folgte war die Fleisch Platte, EIN TRAUM! Danach haben wir uns Spare Ribs nachbestellt, BEST EVER!!! DANKE dafür, weiter so!!!",5,3.10.2013
241,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,7 Fotos,sehr leckere Sandwiches und nette Betreiber. Exklusiv vorbereitete Fleischspezialitäten  einfach lecker!,5,12.8.2013
242,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Ed V.,"Sehr cooler Laden, nur schade das Sie die Brötchen bei den Sandwichs gewechselt haben.",3,18.8.2014
243,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Unknown,"Großartiger Laden. Die Betreiber sind wahnsinnig nett und lassen einem Zeit, sich zu entscheiden. Wir hatten auch die Platte für Zwei: wahnsinnig lecker gewürzte Rippchen, zartes Hühnchen und delikates Beef. Man sitzt sehr gemütlich und will sofort wiederkommen!",5,17.2.2013
244,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Unknown,"Endlich mal ein Laden, der weiß was Mann will und brauch. Leckere Rippchen und feinstes Pull Pork und Pastrami. Ein Traum für Fleischgeniesser. Die Betreiber sind sehr zuvorkommend und verstehen ihr Handwerk, nehmen sich Zeit und erklären einem, was auf ihn zukommt. So stell man sich american BBQ vor.",5,24.2.2013
245,Chicago Williams BBQ,3.6,36,BBQ & Barbecue / Sandwich & Croque / ,Mitte,2,Zora S.,"Wer Fleisch liebt, und das auf amerikanische Art und in großen Portionen, ist hier auf jeden Fall richtig. Es ist gut gewürzt, zum individuellen Nachverfeinern stehen div. Saucen bereit. Auch die Beilagen (mashed potatoes, coleslaw, beans, cheese maccaroni) passen gut und runden das Essen ab. Hätte gern die Nachspeise probiert, war aber definitiv zu satt.",4,17.11.2013
