,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
132,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"AllgemeinFamilien mit Kindern ist vom Besuch dringend abzuraten, denn Kinder erscheinen als erklärtermaßen unerwünscht! Nach kurzer Zeit habe ich das pseudo-österreichische Restaurant mit meinem kleinen Sohn verlassen, um mich nicht weiter zu ärgern. Nach einer Gala im Konzerthaus sind wir mit Eltern und Kind nach Vorabreservierung als Berlintouristen im Aigner gewesen. Die Bedienung war unfreundlich bis herablassend. Eine ungewöhnlich schlechte Erfahrung, die wir sonst aus der Bundeshauptstadt nicht kennen! Man kann an vielen Orten in Berlin Mitte besser essen als dort - und dabei deutlich günstiger. Wiener Schnitzel zum Beispiel bekommen Sie im ""Bötzow privat"" besser, günstiger, netter, freundlicher, berlinerischer und mit viel besserem Ambiente. Ich selbst habe Königsberger Klopse mit Roter Beete gegessen. Nicht völlig verunglückt, aber dem Preis keineswegs angemessen. Das Püree war kalt. Also: Besser weitersuchen! BedienungFür die Preisklasse unerträglich snobistisch und unfreundlich.Das EssenKönigsberger Klopse mit Roter Beete und Kartoffel-Püree: Soße fade: die Kapern hatten keinen Pfiff!, Klopse OK, jedoch eher kalt, Püree total kalt. Insgesamt schlechtes Preis-Leistungs-Verhältnis.Das AmbienteSehr unangenehm!",2,11.3.2014
133,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"fühle mich in konfrontation mit dem ambiente dort zwar stets under-dressed, ist mir aber in anbetracht des essens doch egal. das wiener schnitzel ist dort besser als in dafür bekannten restaurants in kreuzberg. habe gelesen das die leute deswegen von weit her anreisen (die haben wahrscheinlich aber eh noch anderweitig in berlin zu tun). es werden dort (exklusiv?) ausschließlich rückenteile (im gegensatz zur schale oder keule wie anderenorts) verwendet, das paniermehl ist nach geheimrezept hausgemacht. für meinen geschmack haben die fleischfladen genau die richtige konsistenz und die panade die richtige dicke und knusprigkeit - ist ein wenig so wie bei pizza. allerdings sollte man für 22 eur auch viel erwarten, die professionalität spricht indes für sich.",5,4.8.2007
134,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Es war nur ein Business Lunch, hat aber Appetit auf mehr gemacht. Richtig gute Speisen und eine sehr professionelle Bedienung. Das unterscheidet eben ein gehobenes Restaurant vom Schnellimbiss! Kann es kaum erwarten, wieder hin zu gehen.",4,25.8.2013
135,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Ich finde an diesem Restaurant so ziemlich alles gut. Das Essen ist wirklich hervorragend, die Weinkarte sehr gut, das Personal excellent geschult und das Interieur gediegen fein. Auch der Blickfang in Form einer hochpolierten Schinkenschneidemaschine ist ein Besuch wert. Das einzig negative sind die hohe aber angemessenen Preise.",5,3.12.2008
136,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,Sehr angenehme Bedienung. Hier wird ein sehr empfehlenswertes Schnitzel angeboten. Sehr sehr lecker. Direkt am Gendarmenmarkt.,5,9.6.2011
137,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,Sehr gute Qualität jedoch ein bischen zu teuer finde ichGendarmenarkt kostet halt etwas mehr. Der Service ist sehr gut! Insgesamt empfehlenswert.,4,16.12.2011
138,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Hendricks G.,"Mit einer Gruppe von 20 Personen haben wir das schön eingerichtete Restaurant Aigner besucht. Nach der kurzen Begrüßung wurde uns ein großer Tisch zugewiesen, wo wir allerdings ziemlich eng zusammen saßen. Da wir nicht die einzige Gruppe an diesem Abend waren, war es auch ziemlich laut. Das Essen bestand aus einer kleinen, vorher bestellten, Auswahl. Die Getränke kamen zügig, das Essen war schmackhaft, Sonderwünsche wurden auch erfüllt.",4,15.4.2012
139,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Wir waren am 8. Dezember mit 6 Personen hier. Das Essen war wieder in gewohnt wirklich guter Qualität (insbesondere Ente und Reh). Bei den Preisen für den Wein aus dem hauseigenen Weingut (50 Euro für eine Flasche Spätburgunder) bin ich skeptisch. Nicht glücklich waren wir mit dem Service. Die Abläufe stimmten an dem Abend einfach nicht: 30 Minuten bis die Karte gebracht wurde, nochmal weitere 30 Minuten bis der Aperitif auf dem Tisch stand. Kurz davor wurde aber schon mal die Flasche Rotwein gebracht. Die Vorspeise kommt, obwohl der Aperitif noch nicht ausgetrunken ist, ein Hauptgericht ist falsch usw. usw. Wäre  noch dazu bei sehr vollem Restaurant - eigentlich nicht so dramatisch. Aber kein Wort des Bedauerns, kein Reaktion auf ein schriftliches Feedback an das RestaurantOffensichtlich setzt man hier mehr auf das touristische Publikum und weniger auf Gäste, die regelmäßig kommen.",3,1.1.2013
140,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Gehobene Kathegorie leider auch bei den Preisen. Das Essen ist toll und ich habe nichts zu bemängeln. Eigentlich weiß man ja worauf man sich preislich einlässt und der einzige Grund für keine 5 Sterne ist eben, dass das Preisleistungsverhältnis besser sein könnteaber trotzdem ein schönes Restaurant und sicher eine gute Empfehlung!",4,14.1.2012
141,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,Ambiente sehr stilvoll in guter Lage. Essensauswahl von regional bis extravagant. Preise angemessen. Bedienung sehr zuvorkommend,4,29.6.2004
142,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Wir saßen in einem separaten Raum, eine Art ""Glaskasten"", der Tisch bestand aus einem Billardtisch mit Glasplatten drauf... Wir saßen angenehm, keine Frage, denn das Restaurant war zum Bärsten übervoll, hier hatte man mehr Ruhe. Die Tischdekoration war jedoch mehr als arm! Für ein Spitzenrestaurant dieser Klasse und bei Vorspeisenpreise ab 13,- € und Hauptgangpreise mit 26,- € und mehr ist es einfach nur dürftig, wenn ein paar billige Teelichter in Whiskeytumbler stehen und Atmosphäre und Flair versprüchen sollen. Die Bedienung passte sich dem dünnen Ambiente an, denn Service fand nahezu gar nicht statt. Wasserflaschen wurden einfach nur auf den Tisch gestellt, nicht eingeschenkt. Vielleicht ist es ja die Filosofie des Hauses, aber wenn mehrere Flaschen 1986´er Chateau Margaux zu je 196,- € bestellt und getrunken wurden, sollte man schon ein gesundes Maß an Serviceleistung erbringen!!! Der Wein wurde NICHT dekantiert, nicht verkostet, so dass auch prompt eine Flasche mit Korkgeschmack auf dem Tisch stand! Vielleicht sollte ich jetzt erwähnen, dass einer der wohl ehemals besten und größten Gourmetköche, Monsieur Henry Levy (ehemals ""Maitre"") mit in der Runde saß und er ein ausgesprochener Weinliebhaber und -genießer ist... Den Wein schenkten wir uns selbst ein. Schön wären dann auch stilvoll passende Gläser gewesen, die im Restaurant durchaus vorhanden sind (am Nebentisch gesehen und eine Dekaniterkaraffe gab es auch...) -  keine 0815 - Allerwelts - Massenproduktionsgläser. Bei einem derart teuren und edlen Wein wäre es auch ein absolutes Muss gewesen, nach dem Hauptgang frische, saubere Gläser nachzudecken und die benutzten auszutauschen! Ein sehr großes Lob an die Küche. Für 20 Personen a la carte zu kochen, komplett mit Vorspeisen, Hauptgängen und Desserts und das queer Beet, gebührt höchsten Respekt! Das Tatar vom Jungbullen, die gebratenen Jakobsmuscheln als Vorspeise waren von einer sehr guten Qualität, die Ente auf Wirsingragout und die Stubenküken/Taubenbrüstchen auf getrüffelter Schwarzwurzel nahezu perfekt und sehr geschmackvoll. Leider fehlten auf der Tafel die Menagen, auch mussten wir nach Pfeffermühle und Zubehör für das Tatar bitten. Alle anderen Gerichte sahen ausgesprochen appetitlich aus, hier gab es keinen Grund zur Klage. Auch bei den Desserts / Käse gab es keine Beanstandungen, außer, dass eine Portion Käse überhaupt nicht serviert, obwohl eingedeckt und berechnet wurde!!! Degistif wurde leider auch nicht angeboten, obwohl ein äußerst gut bestückter Wagen gleich in unserer Nähe stand. Aschenbecher waren stets voll und wurden selten gewechselt. Fazit: Das Servicepersonal war schlichtweg überfordert, schlecht geschult ( WEIN!!! ) und wenig im Bilde, aber immerhin sehr freundlich, eine Führungskraft, wie Serviceleiter/-in oder ähnliches war nicht erkennbar. Küche war absolut Top!",3,21.10.2006
143,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Natürlich ist 17:00 Uhr keine ""normale"" Essenszeit. Das Restaurant war natürlich noch relativ leer gewesen. Die Begrüßung war sehr freundlich. Leider war unser reservierte Tisch für 3 Personen genau im Einzugsbereich des Bedienungspersonals- starker Durchgangsverkehr-. Bis unsere Bestellung angenommen wurde, obwohl sehr viel Servicepersonal vorhanden war,dauerte es recht lange.Zwischenzeitlich wurden die leerstehenden Tische mit sehr Lärm eingedeckt. Unsere Gerichte kamen nach ca. 50 Minuten. Der gebratene Zander war gut-nicht mehr und nicht weniger.Der Gänsebraten war frisch zubereitet. Der Rot-und Grünkohl,lauwarm,befanden sich gemeinsam auf den Teller,was ich in dieser Preiskategorie nicht erwartet hätte. Warum können diese nicht extra serviert werden?! Der Teller war somit total überfüllt und optisch nicht unbedingt eine Augenweide. Obwohl sehr viel Personal um unseren Tisch lief,fiel es keinem in den Sinn unsere leeren Teller abzuräumen. Erst nach Aufforderung wurde abgeräumt. Das Restaurant profitiert natürlich aufgrund seiner exponierten Lage und den naheliegenden Hotels.",3,14.12.2009
144,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Zeit: 19 Uhr im AignersNachdem ich einer Radiosendung gehört hatte, in der Chef des Aigners persönlich behauptete, sein Restaurant verkaufe das beste Wiener Schnitzel der Stadt wollte ich mich persönlich davon überzeugen. So gingen wir an meinem 30. Geburtstag mit meiner Familie ins Aigners und bestellten 2mal Klopse und 2mal Wiener Schnitzel.Nachdem uns der Tisch zugewiesen wurde, bemerkte ich schnell, dass das Besteck erhebliche Gebrauchsspuren aufwies. Unter dem Tisch (draußen) lagen noch reichlich Essensreste vom Vorgänger.Wir bestellten das Essen. Leider mussten wir feststellen, dass es sich unserer Meinung nach um ein ganz gewöhnliches Wiener Schnitzel handelte, wie man es in jedem Restaurant bekommt. Zudem musste ich feststellen, dass in meinem Schnitzel ein Stück Knochen enthalten war.Auf meinen Hinweis an den Kellner erfolgte von dessen Seite kein Gegenangebot, so dass wir sehr enttäuscht waren, denn von einer Gastronomie wie dem Aigners hätte ich, bei den Preisen, deutlich mehr erwartet.Viel zu spät kam dann doch noch der Kellner mit einem ""Entschuldigungsdessert"", was nicht einmal sonderlich schmeckte.Fazit:  Das Aigners ist eine Touristenfalle! Nie wieder!",2,11.1.2011
145,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"schöne location, gutes essen, service etwas unpersönlich, preise leicht gehoben, kann man hingehen.",3,25.4.2012
146,Aigner Gendarmenmarkt,3.9,39,Deutsch / Österreichisch / ,Mitte,3,Unknown,"Wir gehen immer wieder gern ins Aigner. Bis auf einmal, wurden wir bislang noch nie enttäuscht. Das war vor ein paar Jahren im Winter, es war eine größere Gesellschaft dort gebucht, Kongressteilnehmer, Firmenfeier o.ä. Wir waren die einzigen nicht dazu gehörigen Gäste und sind im Service einfach ""hinten runtergefallen"", es gab sehr lange Wartezeiten und Gemütlichkeit war wegen der Übermacht der lauten Gesellschaft für uns nicht zu spüren . Man hätte uns bei der telefonischen Reservierung darauf hinweisen können. Sonst ist es im allgemeinen dort angenehm stilvoll und schön, ohne abgehoben zu sein. Die Küche ist gut, bodenständig und klassisch. Der Service ist vielleicht an normalen Wochentagen abends etwas aufdringlich, aber durchaus professionell. Die Preise finde ich absolut angemessen, eher günstig für die Qualität und vor allem im Vergleich mit anderen Restaurants. Das Aigner ist ein empfehlenswertes Restaurant in Top-Lage.",5,30.7.2010
147,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Annette B.,"Nettes Restaurant nicht weit vom HBF entfernt. Wir waren spontan dort. Der Service sehr aufmerksam und flott.Die Pizzen und das Nudelgericht waren absolut okay. Die Pizza wurde zwar in einem Blech gebacken, war aber qualitativ und geschmacklich absolut in Ordnung. Wir zahlten für 2 Pizzen, Nudeln mit Lachs in Sahnesauce, 2 große Pils, 2 Pinot Grigio und einer großen Cola keine 50 Euro und einen Absacker aufs Haus gab es auch noch.",4,18.10.2021
148,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Daniela G.,"Ich hatte Hunger und da es sehr kalt war, suchte ich etwas in der Nähe. So entschied ich mich recht schnell für diesen Italiener in der Nähe des Hauptbahnhofs. Ungewöhnlich fand ich die Karte, denn neben den üblichen italienischen Gerichten, gab es auch einige Gerichte mit Känguru Fleisch. Persönlich wollte ich nur eine Kleinigkeit essen und entschied mich für das Risotto Maya mit Rindfleisch und Spinat, dazu gab es ein Glas Chardonnay. Das Essen kam recht zügig. Es war sehr schmackhaft, obwohl es eher ein Reisgericht war, da kein Risotto Reis benutzt wurde. Bei einem anderen Restaurant hätte ich Alarm geschlagen, aber hier nicht. Die Preise sind unglaublich günstig. Das Gericht kostete nur 5,00 Euro und es war reichlich Rindfleisch dabei. Und der Chardonnay kostete nur 3,50 Euro und hatte eine perfekte Temperatur. Der Service war außerdem sehr flink und freundlich. Kein Gourmet Tempel, aber ich habe es trotzdem genossen.",3,24.1.2017
149,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Kay H.,"Nettes Restaurant für ein preiswertes, schnell und frisch zubereitetes Essen (4-10€).Ich habe mehrfach die Salate, Pasta-Gerichte und Pizzen bestellt und dann abgeholt und war immer zufrieden. Preis-Liestungs-Verhältnis super! Betreiber/ Bedienung/ Küche ist natürlich nicht italienisch, sondern eher türkisch/ arabischer Herkunft dafür sehr nett, die auch gern Sonderwünsche erfüllen.",4,26.12.2014
150,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Rico G.,"Das Essen (Rumpsteak und Grillplatte) war schon beim Servieren nur noch lauwarm. Das angeblich Medium gegrillte Steak war noch nicht mal rare, die Qualität des Fleisches unter aller S**. Das Lammkotelett bestand zu 99% aus Fett oder Knochen. Sorry. Aber das kriegt selbst ein Hobbykoch viel besser hin ...",1,19.4.2019
151,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Klaus H.,"Also den Beitrag von Pina F. gelesen und kann nur zustimmen. Finger weg, das Personal unfreundlich und herrisch, eine Mentalität, die aussagt:""Wir wollen Dich nicht. Geh weg!""Man kommt sich vor, als wenn das Lokal anderen Zwecken dient, z.  B. der Geldwäsche. Wenn man nicht an zufälligen Gästen interessiert ist, Auskünfte zum Speiseangebot nur widerwillig bekommt, warum soll man dann als Gast wiederkommen? Wie gelingt es denen wirtschaftlich zu arbeiten? Bekannte, die in der Nähe wohnen haben schmunzelnd abgewunken. Gehen lieber zum Neumann, ein paar Schritte weiter. So gesehen, dürfen die Herren aus Albanien (?) gerne unter sich bleiben, auch wenn das Essen schmeckte.",1,31.7.2016
152,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Robin S.,"Das Essen ist sehr gut und die Portionen üppig. Die Auswahl an Getränken ist umfangreich.Die Kellner sind beide kompetent, allerdings ist einer etwas knapp und forsch.Manchmal hab es Brot zum Essen, was echt lecker war, aber eben leider nur manchmal.Das Ambiente ist ok und die Preise sind in Ordnung.",3,12.10.2018
153,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Marcus F.,Absolut unfreundlicher und respektloser Kellner. Wir waren am 16 September da wollten einen Gutschein einlösen dies wurde uns verweigert mit frechem harschen Ton. Ich kann dieses Restaurant niemandem empfehlen so behandelt man keine Gäste. Die Speisekarten wurden ohne Begrüßung auf den Tisch geschmissen! Freche Kommentare wie z.b  Essen dauert hier lang oder da sitzt du nicht reserviert. Der Betreiber des restaurants sollte sich mal überlegen sein Personal richtig zu schulen und respektvolles Personal gegenüber seinen Gästen einzusetzen ein NoGo soll ich ein Laden!,1,16.9.2018
154,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Fanny F.,"Sehr leckeres Essen in großen Portionen zu unschlagbaren Preisen in bester Qualität. Der Service ist angenehm und sehr freundlich. Das Ambiente ist sehr einladend, bei gutem Wetter kann man draußen Platz nehmen. Lieblingsrestaurant! Immer wieder sehr zufrieden!Die Bruscetta für 1,50 EUR sind ein Traum und auch die Gerichte mit Hühnchenfleisch sowie die Pizza Calzone sind spitze!",5,14.4.2013
155,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,1 Foto,"Muss sagen vom preis herr supper geschmach gerade bei den pizzen ist supper, keine tiefkühl pizza :)Doch was mich leider einwenig stört ist das man immer so lange warten muss bis man seine bestellung aufgeben kann und halt warten muss aufs essen mahnschmal für 1ne Pizza 30 Minuten das ist wirklich nicht ok",3,24.7.2011
156,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Lennart E.,"Das Restaurant ist eigentlich eine dieser typischen italienischen Gaststätten. Simple Ausstattung, billiges Mobiliar und sogar der Name könnte fantasieloser kaum gewählt sein.Zwei Sachen machen diese Lokalität dann aber doch zu etwas Besonderem: Erstens das Essen, dass wirklich sehr gut ist und zweitens die unschlagbaren Preise. Eine große Portion Spaghetti Napoli für unter 3€ oder Spaghetti Marinara für 3,5€ bekommt man kaum irgendwo in einem Restaurant mit Bedienung und gutem Service.Drinnen schreckt die Einrichtung etwas auf, aber in der wärmeren Jahreszeit kann man ja auch draußen sitzen. Und hier ist es wirklich gemütlich und trotz der Nähe zum Hauptbahnhof äußerst ruhig.Dazu das sehr gute Preis-Leistungsverhältnis machen diesen Laden wirklich eine (kürzere) Reise wert!",4,27.5.2010
157,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Nadine A.,"Ein wirklich großes Restaurant, mit ebenso großem Außenbereich.Ein Italiener, der auch spanische und mexikanische Küche anbietet und als Top-Neuheit Känguru auf der Speisekarte stehen hat. Das gibt es vielleicht gerade günstig, wegen der vielen neuen Fußballschuhe für die WM (Ja, die werden teilweise mit Känguru-Leder gemacht.). Sehr günstig ist hier das Essen in jedem Fall, warum sie den Eindruck erwecken wollen, sie hätten die Preise halbiert (wie es in der Karte zu erkennen ist), ich weiß es nicht.Das Essen war auch jeden Fall völlig ok.",3,30.6.2010
158,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Anne M.,"Das Don Giovanni scheint Einfluss auf das Schicksal zu haben, denn direkt vor deren Tür qualmte es plötzlich aus dem Motorraum unseres Autos (Kühlerschlauch war gerissen). Die Mitarbeiter kamen sofort zu uns und boten höflich ihre Hilfe an - Wasser für den Kühler und fachmännische Kenntnisse. Um die Wartezeit, bis der ADAC eintraf, zu verkürzen, setzen wir uns also in das Don Giovanni. Anfangs, als wir durch die Karte blätterten, waren wir etwas skeptisch, ob das Essen bei den Preisen wirklich gut sein kann. Aber wir würden wirklich überrascht. Das Essen war sehr lecker und die Portionen mehr als ausreichend. Auch das Brot schmeckte gut und wurde verschlungen. Die Bedienung war wirklich freundlich und zuvorkommend und die Wartezeit auf das Essen - trotz Hunger- nicht zu lang. Die Karte ist auch eine Erwähnung wert, denn sie ist Abwechslungsreich und bieten viele Speisen. Die Preise sind in der Innenstadt wirklich etwas besonderes. Wir konnten, nachdem unser Auto wieder repariert worden war, satt und zufrieden gehen und wir werden wiederkommen - auch ohne Autoschaden. Wer preiswert, aber gut essen möchte ist dort genau richtig.",5,31.8.2010
159,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Ami W.,"Mir schmeckt es hier immer gut, wir sind seit vielen Jahren Gast in diesem Restaurant. Man darf nicht vergessen, wie günstig die Preise sind. Hier einen auf Restaurant Kritiker machen geht gar nicht- dann geht in ein Hochpreisiges Sternerestaurant und lasst euch verwöhnen. Ich hatte immer das was ich erwartet habe, es schmeckt immer und die Portionesgrößen sind gut.",4,10.8.2016
160,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Anna S.,"Es ist super günstig!...aber das Restaurant ist sehr dunkel und wir fühlten uns nicht willkommen. Das Essen hat so geschmeckt, wie es bei dem Preis schmecken kann. Also es war ok, aber kein kulinarisches Highlight. Meine Lasagne hätte noch ein paar Minuten länger gekonnt. Wenn man Hunger hat, kann man hingehen, wenn man jedoch was nettes zu zweit sucht, dann lieber nicht.",3,21.9.2015
161,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Unknown,"Ich war schon öfter im Don Giovanni, auch mit Gästen, und ich muss immer wieder feststellen:Tolles Preis-Leistungsverhältnis, frische Zutaten, nette Bedienung (könnte manachmal etwas persönlicher sein)!Nicht die erste Adresse am Platz? Mal ehrlich: Wer erwartet denn das, bei den Preisen?Gut, das Ambiente ist etwas rustikal und nicht gerade vom Feng-Shui-Berater entworfen worden, aber das kenne ich auch von anderen Pizzerias, die oft sehr kitschig und manchmal auch etwas geschmacklos ausschauen, das aber dann zu deutlich höheren Preisen!Ich gehe sehr gerne in dieses Restaurant, und meine Gäste waren auch immer zufrieden.Deshalb Kompliment und vier Sterne von mir",4,6.2.2013
162,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Selo A.,Der Niedrige Preis hat leider auch die schlechte Qualität wieder gespiegelt. Wir hatten nach dem Besuch Magenprobleme.,1,20.12.2014
163,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Pina F.,"Anfang des Jahres als 2. Wahl Lokal dort gewesen, da bei unserem Stammitaliener an diesem Abend alle Tische vollständig belegt waren und der Hunger trotzdem groß! Damals hatte ich jedoch noch keinen Yelp-Account, desh. jetzt nachträglich da die Erinnerung an dieses Restaurant noch 'tief' sitzt. Laut Insidern seit Ende 2013 neue Bewirtschaftung, die das Restaurant komplett übernommen haben. Jedoch KEINE Italiener - grawierender Fehler wie man in jeder Hinsicht mitbekommt. Arabisch/Türkisches Personal, zusammengewürfeltes Mobiliar (sehr altmodisch u. abgenutzt), Tischdeko wie bei Oma (Blümchenservietten so weit das Auge reicht), nichtmal italienische Musik, sondern aus einem Radio klingende Summerjam Songs, als auch das Personal welches ab u. an auf seiner Sprache spricht. Das Essen kam in unterschiedlichen Zeiträumen, nach dem Motto ""mehr"" ist ""mehr"" u. soll vom Rest ablenken, was aber def. nicht funktionierte. Seltsam angerichtet, das hätte man auch selbst am Herd schaffen können.. traurig aber wahr! Warum ein Stern? Weil es einer dieser Lokale ist, die die Cocktail Happy Hour anpreisen u. man auch mehr davon schmeckt als vom ges. Drink um am Ende das Essen besser zu 'verarbeiten' man aber nicht länger dort verweilen möchte u. es daher bei einem lieblos zusammengekippten Sex on the Beach bleibt.Viel zu viel auf der Karte, völlig untypisch! Spottpreise.Es war wirklich schade, dort sein Geld zu lassen!",1,23.7.2014
164,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Janine D.,"Jippie! Nun wohn ich ganz in der Nähe vom Don Giovanni:) und damit wird der laden mic in Zukunft wohl sehr oft sehen(den Magen wird's freuen,die Hüften wohl eher nicht);) waren wärend des Umzugs öfter hier und ich kann nur sagen:Top Preise,Top qualität!!! Im detail: Qualität ist super.tomatensuppe aus frischen Tomaten(wenn auch für meinen Geschmack etwas zu dickflüssig), Pfifferlingsoße heißt auch 'pfifferlinge'( und zwar so viele das man die schweinemedaillons darunter nicht sieht.und das lag weiß Gott nicht daran das es wenig Fleisch war).Quantität: große Portionen bei denen jeder satt wird.dazu noch selbstgebackenes Brot... Und wenn das nicht reicht kann man bei den preisen auch einfach nachbestellen.Preis: einfach nur Top!!!wo sonst gibt's ne große Pizza für 3EUR?!? Für diesen preis kann man nicht selbst kochenService: Suuuper freundlich,fix und flexibel! Also ich bin als neu-Berliner definitiv auch neu-Stammgast :)Update 28.3.2015:Ich bleib dabei: absolut TOP!  Seit vier Jahren bin ich nun hier Stammgast und absolut zufrieden. Wir haben uns mittlerweile durch die Karte probiert und wurden nie enttäuscht. Selbst freunde/Familie die zu Besuch kommen ziehen 'den don' jedem ku'damm Restaurant vor. Service seit vier Jahren der gleiche und natürlich auch gleichbleibend freundlich. (ob die Jungs nu aus Italien, der Türkei oder von mir aus auch takatukaland kommen ist mir sowas von schnuppe. Hauptsache nett und das Essen schmeckt!) über Geschmack lässt sich bekanntlich streiten, aber meiner wird hier in jeder erdenklichen Hinsicht getroffen.",5,20.1.2011
165,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Hannes H.,"Auf der Suche nach einem italienischen Restaurant bin ich im Ristorante Don Giovanni gelandet. Es befindet sich in der Straße Alt-Moabit Ecke Werftstr. 21 und am Ende der Invalidenstr. Ist mit dieser Info vielleicht einfacher zu finden.Parplätze findet man direkt vor dem Haus, es gibt eine große Anzahl an Sitzplätzen im Gebäude und auch davor (je nach Wetterlage). Das Mobiliar würde ich eher als langweilig und alt beschreiben, aber es riecht auf jeden Fall nicht muffig. Das Beste an dem ganzen Restaurant sind aber die Preise. Die Gerichte sind dort alle 50% billiger als der Durchschnittspreis in Berlin. So kostet ein großer frischer Salat mit Thunfisch nur 2,25 EUR, eine Pizza mit vielen Zutaten 3,50 EUR. Die Wartezeit ist normal und es gibt dort auch einige italienische Spezialitäten auf der großen Speisekarte, die man nicht überall bekommt. Wer günstig in Berlin italienisch speisen möchte, dem Empfehle ich den Besuch dieses Restaurants!",3,1.8.2006
166,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,1 Foto,"Was für ein Lokal!!! Wir sind für drei Tage in Berlin und haben den Italiener aufgrund der Kritiken und der Entfernung zum Reichstag gewählt, den wir am Abend besucht haben. Es waren ca 5 Tische belegt. Die Einrichtung des Lokals ist schon älter, aber durchaus nett. Wir haben für zwei große Radler, einer Pizza mit Salami, Pilzen und Pepperoni und einer Pizza mit Parmaschinken Rucola und Parmesan 13,55 EUR gezahlt. Nur die Pilze kamen aus der Dose... alles andere war frisch. Super lecker, nette Bedienung und ein unschlagbarer Preis.",5,6.10.2010
167,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Harry H.,Die Qualität der Pizzen: sie sind offensichtlich aus der Tiefkühltruhe...und so schmecken sie auch. Schade!,1,9.5.2016
168,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Arndt B.,"Das Essen ist ok, die Preise geradezu sensationell günstig, das Personal unaufdringlich. Ideal wenns mal unkonventionell sein soll.",4,24.5.2013
