,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
153,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Jens-Tarek E.,"Sehr mäßiger Italiener, weder die Bedienung noch das Essen können überzeugen (und das beziehe ich schon auf das ohnehin niedrige berliner Niveau).1. Wir waren dort mit 8 Leuten. Sitzen an einem Tisch war nicht möglich.2. Zu Beginn werden wir gefragt, ob wir die Rechnung zusammen oder getrennt wollen. Etwas seltsam und auch in Deutschland unüblich. Wenn man das macht, dann sollte das aber hinterher auch reibungslos ohne großes Rückfragen klappen. Dem war nicht so. Nachbestellen von Getränken war eher mühsam. Aufmerksame Bedienung Fehlanzeige.3. Mein Essen war lauwarm (die anderen erzählen so ähnliches), bei einigen schienen die Zutaten nicht mehr ganz frisch.Fazit: scheint auf Touristen spezialisiert zu sein. Muss ich als Berliner nicht nochmal haben.",1,15.2.2013
154,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Unknown,"Sehr leckerer Italiener mit sehr netten Bedienungen und zuvorkommendem Service.Die Bedienung erfolgt immer promt. Es wird auch immer zwischendurch nachgefragt, ob alles in Ordnung sei.Das Essen ist frisch und lecker. Extrawünsche werden gern erfüllt.Preislich ok.Ich komme gern hierher und kann es nur empfehlen!",5,17.4.2013
155,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Unknown,"AllgemeinDieses Restaurant werden wir wieder besuchen.Ganz frische Zutaten, lecker zubereitet.Innen ein wirklich schönes und sauberes Ambiente, ein bisschen Toskana Flair.In einer unattraktiven Umgebung ein Highlight.BedienungBedienung sehr freundlich und zuvorkommend, echt italienischDas EssenTagliatelle mit Steinpilzen und Entenbrustsowie CalzoneDas Ambienteschöne Einrichtung, toskanisches FlairSchade das es in einer unattraktiven Umgebung liegt.Sauberkeitsauber und einladene",5,7.10.2014
156,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Ole T.,Hier serviert ein freundliches italienisches Team eine schmackhafte Pizza in gemütlichem Ambiente. So ein Restaurant macht die deutsche Hauptstadt aus.,4,8.4.2015
157,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Unknown,"Auch wenn das Restaurant direkt an der Leipziger Straße liegt, ist es sehr zu empfehlen. Auch die Kleinigkeiten schmecken gut und werden bestens serviert. Ich habe heute eine Tomatensuppe und eine weiße Pizza gegessen. Beides war richtig gut!",3,28.5.2007
158,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Unknown,"Ich als Italiener hatte Lust auf Italienisches Essen und bin deswegen dort gelandet.Ich habe heute mit meiner Zweiten Lebensgefährtin dort eine Pizza dll Campione gegessen und Sie eine Spaghetti mit Artischocken und Meeresfrüchten.Bei der Pizza war nur der Teig akzeptabel und der rest aus der Dose. Der Teiggericht sollte mann lieber umbennenen in Kotzgericht.Das Mineralwasser das ich bestellte habe sollte ein San Pellegrino sein, aber es war ganz sicher aufgefüllt mit anderem Wasser(vielleicht Aldi oder Wasser aus dem Hahn mit Kohlensaüre versetzt).Ich denke ein Stern ist noch zu viel, das personnal und Besitzer haben Sich als Italiener auisgegeben, stammen wahrscheinlich aus dem Balkan. War das erste und das letzes mal und hoffe auf eine Besserung. P.S. Der Espresso war das einzige was mann dort zu sich nehmen konnte!!!!!!!!!!e",1,14.2.2011
159,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Unknown,"Ich bin hierzufällig eingekehrt mit großem Hunger. Gegessen habe ich ein mittagsmenue mit tomatensuppe, Spaghetti mit Tintenfisch und Tomatensoße. Dazu Cola und Espresso. Die tomatensuppe war wohlschmeckend und offensichtlich kein ""Tüten Kram. Die Spaghetti al dente und gut gewürzt. Der Käse ist tatsächlich Parmesan. Die Portionen sind angemessen. Der Espresso war leider typisch deutsch. Insgesamt 11,20 war zufriedenstellend. Dieses Restaurant ist im oberen mittelklassebereich anzusiedeln",3,29.5.2012
160,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Unknown,"Es ist ein sehr zu empfehlendes Restaurant. Super schnelle und zugleich super nette Bedienung(Bediener Nr.4)! Das Essen und die Getränke sind fast eher da als man sie bestellt hat. Dazu sehr, sehr lecker. Immer wieder gern.",5,20.7.2013
161,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Unknown,"Die Leipziger Straße, die nun nicht gerade für ihr Flair bekannt ist, hat auf den zweiten Blick doch einiges zu bieten, unter anderem das Fontana die Trevi. Von außen eher unscheinbar, ist es im Erdgeschoss eines Plattenbaus untergebracht. Generell habe ich eigentlich eine Abneigung gegen Lokale, die sich in Plattenbauten befinden, da sich Platte und Gemütlichkeit meiner Ansicht nach widerspricht.Von dem Ambiente im Lokal war ich dann aber doch positiv überrascht. Inzwischen waren wir jetzt schon einige Mal dort und waren immer zufrieden. Sowohl die Pizza, die sehr groß ist, als auch die Pasta schmecken gut, die Schweinemedaillons mit frischen Pfifferlingen in Sahnesauce waren ausgezeichnet. Lediglich den Suppen, Minestrone und Tortellini in Brodo, fehlte meiner Ansicht nach ein wenig Salz.Positiv finden wir, dass vorweg Bruschetta gereicht wird und zum Abschluss ein Ramazotti oder Grappa.Auch Extrawünsche werden gerne entgegengenommen (Gemüsepizza ohne Champignons; Penne statt Gemüse zum Fleischgericht); und sollte die Pizza mal zu groß gewesen sein, wird diese auch gerne eingepackt. Die Bedienungen sind sehr freundlich und schnell. Es besteht auch die Möglichkeit draußen zu sitzen, was auf Grund der enormen Geräuschkulisse der Straße für uns bisher jedoch nicht in Frage kam. Fazit: Man kommt immer wieder gerne ins Fontana di Trevi  und dazu braucht man nicht mal eine Münze in den Brunnen werfen. (Bildlich gesprochen  im Lokal gibt es nämlich auch gar keinen Brunnen) Kinderfreundlich - Hochstuhl vorhanden! Nachtrag: Inzwischen neue Inneneinrichtung, die eine noch schönere Atmosphäre schafft",4,3.8.2009
162,Fontana Di Trevi,3.8,38,Italienisch / ,Mitte,1,Unknown,"Ich bin seit mehreren Jahren regelmäßiger Mittagsgast im Fontana di Trevi und wundere mich doch etwas über die letzten sehr negativen Beurteilungen hier.Das Personal habe ich noch nie anders als sehr freundlich erlebt  auch in Streßzeiten, zu denen die Mittagszeit nun mal gehört. Das Restaurant ist nicht allzu groß, wenn man also mit mehr als, sagen wir mal, vier Leuten aufschlagen will, sollte man schon sicherheitshalber vorbestellen, wenn man einen gemeinsamen Tisch möchte wenn man das nicht gemacht hat und aufgrund des vollen Ladens eben keinen großen freien Tisch für die gesamte Gruppe mehr bekommt, kann man das wohl kaum dem Restaurant ankreiden.Zum Essen: Mittags wird ein Menü angeboten, das der Gast frei aus einer Vorspeise (Salat oder Suppe), einem Hauptgang (wahlweise Pizza oder Pasta) und einem Getränk (0,2l) zusammenstellen kann; Sonderwünsche etwa in Bezug auf auf den Pizzabelag, werden dabei gerne berücksichtigt, solange man es nicht übertreibt (der Wunsch nach einer dick belegten Scampi-Pizza statt der Margherita wird wohl kaum erfüllt werden). Die Pizzen sind groß, gut belegt und schmecken auch gut, zu den Nudelgerichten kann wenig sagen, da ich mich in der Regel an die Pizza halte. Die Bedienung ist schnell und freundlich und das Essen in der Regel in wenigen Minuten serviert, so dass Fontana die Trevi sowohl ind Preis als auch in Dauer für eine Mittagspause absolut ok ist.Die Abendkarte ist naturgemäß umfangreicher, die Preise trotzdem nicht höher als die der Mittagspizzen, sprich, man bekommt in der Preislage zwischen 5 und 9,50 eine große und preislich absolut akzeptable Auswahl geboten, das Gleiche gilt auch für die anderen Hauptgerichte, von denen naturgemäß die Fleisch- und Fischgerichte die teuersten sind, aber sonst nur wenige über der magischen 10-Euro-Grenze liegen.Das Essen ist gut und preiswert, das Restaurant freundlich eingerichtet, man sitzt bequem (wenn auch an manchen Tischen etwas beengt), die sanitären Einrichtungen sind gepflegt und sauber  kurz, von mir eine ganz klare Empfehlung!",4,28.2.2013
163,Der Everest,4.5,45,Himalayisch/Nepalesisch / Indisch / Cocktailbar / ,Tiergarten,Unknown,Tim M.,"Das Restaurant nennt sich nepalesisch-indisch, das erkennt man auch an den charakteristischen dreieckigen nepalesischen Flaggen als Wanddeko. Auf der Karte fand ich dennoch nur wenige Gerichte, die ich  nicht sonst auch vom Inder kenne. Mein Chicken Jhalfrezi war so, wie man es erwarten sollte: würzig und etwas scharf, sehr lecker - sowie eine schöne Portion, und auch nicht überteuert. Dazu gab es sogar eine ordentliche Dosis Salat, was ja beim ""Inder"" nicht selbstverständlich ist. Nur war ich wohl der erste Gast an diesem Tag: Die Gurkenscheibe war viel zu dick und, ebenso wie die Orangenspalte, auf der einen Seite angetrocknet. Das sieht nicht so schön aus. Ansonsten war alles einwandfrei, kann man also hingehen.",4,12.1.2020
