,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
235,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Georg L.,War heute zum zweiten mal hier. Die Atmosphäre ist hier elegant und gediegen. Die Küche ist sehr lecker und die Portionen sind sehr groß. Die extrem freundliche und bezaubernde Bedienung hat uns jeden Getränke- und Essenswunsch sofort und mit einem Lächeln erfüllt. Hier kann man sich wohlfühlen!Kostenloses WLAN Passwort gibt es auf Nachfrage auch.Einziger Wermutstropfen und deshalb auch nur 4 von 5 Sternen:Die Abluft in der Küche kommt in den Gästeraum und meine Kleidung roch zuhause nach Essen.,4,8.11.2012
236,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Patrick O.,"In der Nähe zählt dieses Restaurant wohl zu den besten.Einmal im Monat gehe ich hier essen und war bisher nie enttäuscht.Die Gerichte sind schmackhaft gewürzt, auf klassische Art und Weise.Das Restaurant wurde vor einiger Zeit umgebaut. Vor dem Umbau kamen mir die Gerichte tatsächlich ein wenig besser vor; z.B. war das Wiener Schnitzel damals deutlich dünner geklopft und auch der Kartoffelsalat wurde anders zubereitet. Vielleicht hat seitdem der Koch gewechselt - auf jeden Fall macht er heute von A bis Z keine schlechte Arbeit.Das Ambiente ist sehr angenehm gediegen, die Tischdichte ist lobenswert frei. Im Gastraum herrscht immer ein ausgeglichen ruhiger Geräuschpegel.Die Bedienungen sind allesamt aufmerksam und zuvorkommend. Selten vorkommende Fehlaufnahmen von Bestellungen werden wortlos auf der Rechnung storniert.Die Preise hier wurden im Verlauf der Jahre (natürlich) angehoben, sind aber auf einem nun stabilen mittleren bis teils niedrigen Niveau.Fünf & Sechzig ist und bleibt zu empfehlen.",4,5.8.2014
237,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Shamir A.,"Wenn ich mal etwas mehr als 3 Euro für Essen ausgeben und mir was gönnen will ,dann komme ich hier her. Das Essen ist hervorragend und im Sommer ist Lokation perfekt um nach dem Essen einen Spatziergang am Flußufer zu machen.Das Essen selbst einfach Perfekt, und in dieser Form nahezu einmalig. Ich weiß gar nicht was besser ist. Das Salatangebot von Wildkräuter, Spinat und gemischtem Blattsalat kombiniert mit Büffelmozerella, Ziegenkäsecrostinis und Himbeerdressing, oder mit Parmesan.Doch das Beste ist und bleiben die Okraschoten mit Rind in Zitronen-Tomaten-Sauce und Wildreis. Eine Vegetarierin unter meinen Freunden hat die Gemüselasagne probiert und war auch schwer begeistert. Tipp: Wenn Ihr Platz habt, dann probiert unbedingt die Desserts!!!",5,3.6.2010
238,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Casio D.,"Leute, strengt euch mal an, ich war echt mal gerne bei euch essen!Eure Toilette hat vor zwei Tagen bei meinem abendlichen Besuch übel gestunken und war sehr dreckig. Wenn man von einem ""ich wasche mir die Hände vor dem Essen""-Besuch der Toilette so angeekelt zurück kommt, fällt es wirklich schwer, sich das Essen schmecken zu lassen. Mal davon abgesehen, dass ihr das Klo als Abstellraum für unsortiertes Putzzeug benutzt und der Mülleimer krass überquillte.Generell wirkte im Restaurant und im Außenbereich alles so, als gäbe es eine neue Bewirtschaftung. Das Herz und die Seele der letzten Besuche fehlte. Die Kellnerinnen kannte ich nicht, sie waren SEHR gestresst, unfreundlich und einfach schlecht drauf.Essen war nur okay: Schnitzel ""Wiener Art"" und Bratkartoffeln - leider mit vielen verbrannten Zwiebeln. Dazu relativ lieblos auf das Schnitzel geklatschte Preiselbeeren, die ich lieber separat dazu serviert mag. Als Vorspeise gab es eine Gurkensuppe mit Eismeerkrabben, geschmacklich okay, aber so dick, dass es eher wie ein sehr schwerer Gurken-Dip oder Tzatziki wirkte als wie eine Suppe. Bevorzuge dünnflüssige Variante Kaltschale-Style.Schade, leider nur 1 Stern und im Moment auch keine Lust, zurück zu kommen.",1,8.6.2016
239,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Moritz W.,"Sehr schöner eckladen...gerade bei sonne.Das Essen war ok...aber auch nicht super...die Beilagen waren etwas schwach...Schnitzel,Gulasch und Suppen waren ok...der Service war sehr freundlich!!!Preislich auch im rahmen...",4,16.2.2014
240,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Sebastian K.,"War heute mit einem Freund hier etwas essen. Er hat Geburtstag und auch wenn es etwas Überredungskunst bedurfte, gingen wir dann doch los. Das Ambiente des Fünf & Sechzig ist echt sehr schön und angenehm gestaltet. Die Bedienung war sehr freundlich und das Essen richtig gut. Wir hatten Spargel mit Kartoffeln. Meine Begleitung ganz vegetarisch, ich nahm noch ein kleines Schnitzel dazu. Klein war das aber nicht!Essen war sehr lecker, die Getränke schnell serviert und die Umgebung echt schön. Dazu noch angenehme Musik, ein schöner Dienstagabend in Berlin Wedding. So angenehm habe ich es mir da gar nicht vorgestellt ;)",5,5.6.2012
241,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Juliane L.,"Wir waren am Sonntag zum Brunch ohne Reservierung.Wir wurden freundlich begrüßt und haben einen schönen Tisch bekommen.Das Buffet war ausreichend nicht zu viel, so das nichts Ränder bekam.Es wurde unentwegt nachgefüllt, es mangelte an nichts. Es gab Brotsorten sowie schöne Schrippen, Schusterjungs.Erfreulicherweise gab es abgepackte Butter, Margarine und Marmeladen.In vielen Restaurants steht das offen und die Gäste ferkeln da rum daher mag ich Umwelt hin oder her lieber das ""Verpackte"".Es gab Rührei und gekochte harte Eier.Obst: Weintrauben, Kiwi, Melone, Ananas.. dann noch Tomaten, Gurken, Oliven, Paprikagefüllt und vieles mehr.Das warme Essen ist Geschmacksache aber o.k.Auch Quark, Flakes, Müsli und Pudding was will man mehr.Die Toiletten waren sauber Seife und Tücher waren da.Betonen muß ich, dass die wirklich nette Bedienung allein alle Tische bewirtet und zügig abgeräumt hat. Immer freundlich mit einem Lächeln.Zum Schluß hat sie uns noch aus der echt verlockenden Kuchenvitrine einen Frischen Pie eingepackt trotzdem sie wirklich viel zu tun hatte.Der Pie war laut meiner Tochter ""Wie in den USA im Diner""Also wir kommen bestimmt wieder.",5,9.2.2017
242,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Michael Z.,"Ich war letzte Woche zweimal mit einem Freund dort. Das Ambiente- richtig toll. Es gibt einen Raum mit wunderbar plüschiger Wohnzimmer-Atmosphäre, in dem jedenfalls während der EM ein Fernseher stand- top! Draußen sitzen- top! Die Speisenauswahl- top und zum Teil leicht strange. Ich hatte Kartoffelpuffer mit Sauerrahm und Matjes. Hätte nicht gedacht, dass diese Mischung so schmecken kann. Leider fand ich den Service unterdurchschnittlich. Auch wenn viel los ist, darf es nicht sein, dass man locker 10 Minuten oder länger sitzen kann ohne nach seinem Wunsch gefragt zu werden.",4,1.7.2012
243,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Das Fünf und Sechszig war eine sehr gute Überraschung und ich war mit dem Restaurant sehr zufrieden, auch wenn nicht alles was ich hatte gleichmäßig beeindruckend war. Ich habe ein Menü bestellt, preislich bei 22EUR eigentlich sehr günstig für das Niveau (auch die Getränkepreise waren vollkommen fair). Die Vorspeise, ein Steinpilzstrudel, war eher gewöhnlich, die dazu gereichte Béarnaise weder ausreichend dazu gereicht noch wirklich eine Béarnaise, der Strudel, wie fast alle Vorspeisenstrudel die mir schon in Berlin serviert worden sind, weder aus Strudelteig gemacht noch strudelartig gerollt (bestimmt gibt es eine bessere Bezeichnung dafür, Scheibe der Blätterteigpastete? (gerne bastele ich daraus menufähigere dreizeilige Beschreibungen)). Danach gab es Entenbrust mit Kartoffelklöße und Rotkohl. Ich hatte die Entenbrust eigentlich nur wegen der Beilagen bestellt und sie haben nicht enttäuscht, sowohl Klöße als Rotkohl waren gut gemacht (man lese hier auch - gut selbst gemacht) und zufriedenstellend, ein bisschen mehr von der Soße hätten die Klöße verdient aber sie haben auch so geschmeckt und ich war dadurch ein sehr glückliches Kind. Nun gab es aber auch Fleisch dazu und, auch wenn Pastelltöne in dieser Saison nicht mehr so oft getragen werden, erwartet man nicht durchgebratenes zähes Fleisch, einige Rosatöne werden immer gerne gesehen, vielleicht besonders bei Ente. Mich ging es nicht um die Ente und ich war trotzdem glücklich aber eben - trotzdem. Die Mangopanacotta war eher eine etwas festere Mangomousse und glücklicherweise nichtssagend genug dass ich sie nicht aufessen musste, in der Lage wäre ich nicht mehr gewesen. Ganze vier Punkte gibt es trotzdem weil einige meiner Tischnachbarn besseres aus den jeweiligen Speisen zu berichten wussten, die Qualität der Zutaten gutes versprach, das Ambiente gelungen ist und vor allem genug Wille und Potenzial da sind, um aus meiner Ente einen reinen Unfall und aus meinen 3,5 Punkte hoffnungsvollen 4 zu machen. Ich freue mich dass es das Fünf und Sechzig gibt und komme definitiv und gerne zurück. (und berichte dann weiter).",4,17.11.2010
244,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Durch den Namen neugierig geworden, eigentlich nur auf ""1 Wein"" rein, aber der Nachtisch animierte sehr, NY Cheesecake war super! Ruhige Atmospähre, freundliche und unaufdringliche Bedienung - ein schickes Restaurant.",5,25.2.2011
245,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Wir kamen auch mit einem Gutschein hierher. Nach anfänglichen Schwierigkeiten beim Reservieren, haben wir dann doch noch einen schön eingedeckten Tisch bekommen. Der Service war wirklich gut. Vielleicht hätte man noch einmal mehr an den Tisch kommen können, um den Wein nachzuschenken. Das hat ein wenig gefehlt. Das Menü war sehr lecker, hübsch angerichtet und perfekt gewürzt. Die Einrichtung ist wirklich sehr geschmackvoll gewählt. Es gibt nicht so viele ""Oasen"" im Wedding wie diese. Wir waren wirklich positiv überrascht. Ein kleiner Tipp: Es ist gar nicht schlimm, mal an den Tisch zu kommen, um nachzuschenken, zu fragen, ob es noch etwas sein darf...Wir kommen wieder!",4,6.3.2011
246,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Nick N.,"Furchtbarer Service. Unfreundlich, Gerichte nicht vorrätig, wird aber erst nach 60min kommuniziert. Laue Diskussion nach unserer Beschwerde. Tütensaucen. Nie wieder.",1,10.8.2017
247,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Wenn man zum Essen in die Torfstraße in den Wedding fährt, erwartet man nicht zwingend das, was das Fünf & Sechzig einem bietet - ein sehr gemütliches und schönes Ambiente, ein freundliches und - wirklich junges - Serviceteam und hervorragendes Essen. Das 3-Gänge-Menü für 22,- Euro ist wirklich toll (ich hatte als Vorspeise den Steinpilzstrudel auf Sauce Bernaise, das Wiener Schnitzel vom Milchkalb mit warmem Kartoffelsalat und Preiselbeeren und ein Parfait mit Himbeersorbet und Mandelgebäck), da jeder sich seine Gänge aus der Karte selbst zusammenstellen kann, unabhängig vom Einzelpreis der Gerichte! Die Getränkekarte bietet eine passable Auswahl an Weiß-, Rosé- und Rotweinen und auch diverse gute Obstbrände und Grappas findet man hier. Die Wohnzimmeratmosphäre lädt zum Verweilen ein - wir haben gestern ca. sechs Stunden dort gesessen, unter anderem auch, weil das Fünf & Sechzig eine Raucher-Lounge bietet, die ihrem Namen endlich einmal gerecht wird (gemütliche Ledermöbel, leise Musik und Kerzen auf den Tischen)... Wir haben den Abend wirklich genossen und waren sicher nicht das letzte Mal dort! Tatsächlich eine Perle im Wedding!!!! :)",5,3.10.2010
248,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Nicole T.,"Wir hatten heute Kuchen und Kaffee und einer von uns hatte etwas Herzhaftes bestellt. Das Bestellte kam (jedes Stück einzeln) innerhalb von einer Stunde, sodass wir weder gemeinsam essen konnten, noch jeder für sich Kuchen und Kaffee zusammen genießen konnte. Auf eine kurze Rückfrage zu einem bestellten Teil an die Kellnerin wurden wir aufs derbste zurecht gewiesen. Damit aber nicht genug; die Dame musste sich dann anschließend in Sichtweite aufbauen und sich bei einer Kollegin noch einmal ganz offensichtlich über uns auslassen. Das ist nicht nur peinlich, sondern überaus unverschämt. Wir werden hier nicht noch einmal hingehen.",1,8.5.2016
249,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Sternchen M.,"Das was wir hier erlebt haben, war einfach nur unverschämt.Bis jetzt gab es für mich schon immer Abstriche beim Service im 65, aber diesmal hat es dem ganzen die Krone aufgesetzt.Kurze Zusammenfassung: Versucht bloß nicht einen Tisch, der euch gefällt zu reservieren. Reservierungen werden in diesem Laden flexibel betrachtet und ihr könnt dann nicht mit einem Wunschplatz oder einem gleichwertigem rechnen. Und sprecht dieses Problem bloß nicht beim Service an, der wird nur patzig und frech und ruft euch beim hinausgehen hinterher, dass man ""solche"" Gäste nicht braucht und man nie wieder kommen soll.Werden wir auch nicht, keine Angst.PS: Bevor ich eine schlechte Bewertung verfasst habe, schrieb ich eine Email an das 65 mit der Bitte um Klärung. Es kam bis heute keine Antwort. Die ausführliche Version und Kopie der Schilderung in der Email für alle, die es weiter Interessiert.Mein Mann und ich wollten bei euch essen gehen und einen großen Anlass zu feiern. Er hat extra einen Tisch reserviert. Dabei wollte er einen bestimmten Tisch reservieren, an dem wir gerne sitzen. Die (nette) Dame am Telefon hat zu ihm gesagt, dass das evtl nicht möglich ist, falls noch eine große Gruppe kommt, aber ein Fensterplatz wäre auf jeden Fall möglich.Als wir abends kamen, war der Wunschtisch mit 3 Leuten besetzt. Der für uns eingedeckte Tisch stand beim Kamin am Gang, also gar nicht am Fenster. Als wir den Kellner auf die Problematik ansprachen reagierte er patzig, und sagte, ja dann halt den oder den Tisch (zeigte auf 2 Tische, die auch nicht gleichwertig waren). Wir sagten, die wollen wir auch nicht. Einen 6er Tisch, den er gerade abwischte, der fast am Fenster war, gab er uns nicht, weil wir nur zu zweit waren. Das haben wir auch gänzlich verstanden, nur nicht, dass er ihn eine Minute später an 3 Leute vergab, die nach uns kamen. Die ganze Zeit sprach er davon er könne ja keinen Tisch für 2 freihalten, wenn eine Gruppe von 10 kommt. Die Reservierungen sind flexibel, damit müssen wir als Gast rechnen und es heißt ja nicht dass wir einen Wunschtisch bekommen, sondern dass Abends halt ein Platz für uns da ist. ABER: An unserem Wunschtisch saßen 3 Personen. Ich sagte ihm, dass sein Verhalten gerade  nicht kundenfreundlich und Serviceorientiert ist. Er fing an mich auszulachen. Auch als ich sagte, dass diese Situation gerade unseren Abend ruiniert und ich diese Praktik nicht verstehe,wir gehen jetzt wohl besser, da nichts mehr raus käme.Als wir gingen und schon fast aus der Tür waren rief er uns hinterher: ""Kommt bloß nie wieder. Solche Kunden wie euch brauchen wir nicht!""",1,28.12.2015
250,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Mister K.,Furchtbarer Service! Circa 45min auf die Bestellung gewartet und noch mal 30min auf das Abkassieren.,1,9.4.2017
251,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,2 Fotos,"Eine große Bereicherung des Sprengelkiez am Nordufer. Seit letztem Wochenende gibt es ein stilvolles und gemütliches neues Lokal zum Essen gehen oder einfach nur einen leckeren Wein trinken. Sehr nette Bedienung, die zügig und freundlich das Bestellte zum Gast bringt. Auch wenn man nur einen Wein trinken möchte ist man Willkommen und es gibt eine leckere Nussmischung zum Wein. Die Karte ist klein aber fein. Eine sehr gute Auswahl von Weinen und Bieren sowie auch nicht alkohlischen Getränken wird geboten. Das Essen habe ich leider noch nicht probiert, aber nach einem sehr sehr schönen Abend bei einem guten Glas Rotwein wird dies nicht lange auf sich warten lassen. Endlich muss man den schönen Sprengelkiez nicht mehr verlassen, wenn man mal in stilvollem Ambiente Essen gehen möchte.",5,5.3.2010
252,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Ålex D.,"Nach den vielen recht negativen Kommentaren muss ich zur Ehrenrettung mal ne Lanze brechen! Wir wurden mit unserem groupon-Gutschein sehr gut bedient. Geeiste Gurkensuppe und ein kleiner gemischter Salat (auf Nachfrage anstatt einer Suppe) waren sehr gut. Der Krustenschweinebraten und das Wiener Schnitzel mit selbstgemachtem lauwarmem Kartoffelsalat sind in der weiteren Umgebung konkurrenzlos lecker. Dazu eine Flasche spanischer Weißwein  prima. Und als Dessert ne Erdbeerkaltschale mit Topfenknödeln sowie ein Apfel-Rhabarberstrudel mit Vanillesauce  traumhaft. Man muss schon schlecht drauf sein, um hier schlecht zu bewerten. Rundum ein gelungenes Angebot mit zurückhaltender aber aufmerksamer Bedienung.",5,19.7.2011
253,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,Das Fünf & Sechzig ist eine richtige Perle ... ich war gestern mit einem Freund im Fünf & Sechzig und es war spitze ... das 3-Gänge-Menü für 22 EUR ist sehr zu empfehlen und die Weine schmecken lecker.Das Ambiente ist sehr schön ... man fühlt sich rundherum wohl.Ich war definitiv nicht zum letzten Mal dort!,5,7.11.2010
254,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Das Essen war sehr gut. Das Personal sehr freundlich, aber nicht sehr flexibel,wenn man bei einem Menü gegen Aufpreis etwas umstellen möchte.Es lohnt sich auf jeden Fall einen Besuch.",4,2.4.2011
255,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Nikolaus B.,"Ich mag den Laden eigentlich sehr gerne... aaaber was wir gestern an einem schönen sonnigen Oktobersonntagnachmittag erlebt haben, geht einfach gar nicht. Rund 20 Minuten dauerte es, bis wir eine Karte bekamen, weitere 20 Minuten später hatte noch immer niemand unsere Getränkebestellung aufgenommen. Nachdem uns unsere Tischnachbarn damit trösten wollten, daß sie auch schon seit über einer Stunde auf ihre Getränke warteten und die Hoffnung auf Essen schon aufgegeben haben, ergriffen wir schliesslich unverrichteter Dinge die Flucht. Schade, ich vergebe wirklich ungern schlechte Bewertungen, aber man kann an einem solchen Tag nicht 60 Aussensitzplätze anbieten und diese von nur einer einzigen, offensichtlich unerfahrenen Kellnerin bedienen lassen... armes Mädchen.",2,20.10.2014
256,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,F B.,"Gehobene Preise im Wedding, der die durchschnittliche Qualität nicht ganz hinterher kommt...",3,30.11.2014
257,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Oliver S.,"Die Küche gibt sich sichtlich Mühe. Die Karte ist nicht überladen, sondern, wie es sich gehört, dezent zurückhaltend, aber von allem etwas. In Wedding über dem Durchschnitt.  Nur der Service ist sehr unbeholfen.",3,20.9.2012
258,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Thomas R.,"Freundliche Bedienung, sehr leckeres Essen (Wiener Schnitzel, Backkartoffen, Salat, Nußbrot) und Super Preis-Leistungsverhältnis. Sehr zu empfehlen, gerne wieder.",5,23.9.2012
259,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Nadja K.,"Ich war heute mit zwei Freundinnen in diesem Restaurant und wir Drei waren alle begeistert: sehr freundliche Bedienung, super leckeres Essen (besonders die Schnitzel und Käsespätzle sind zu empfehlen) und nettes Ambiente (bodenständig). Bei schönem Wetter kann man auch gut draußen sitzen. Freuen uns schon auf den nächsten Besuch!",5,24.6.2015
260,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"kein Schnitzel gegessen - dafür das MENUE: Süßartoffelsuppe | Entrecôte mit Rosmarinkartoffeln | Dessert Ein angenehmer lauer Sommerabend. Draussen unter einer bordeauxroten Markise.Aufmerksamer und sehr höflicher Service - nicht gerade hektisch... man nimmt sich Zeit für uns. Das Restaurant ist ""GRUNDSOLIDE"" alles sauber, stabil, abgestimmt, wertig. Teller, Gläser, Besteck, Weinkaraffe, Glas Wasser zum Espresso alles mit Stil ohne zu übertreiben - unprätentiöse Selbstverständlichkeiten. Dass nun gerade auf vernünftige Stoffservietten verzichtet wurde - wundert... Bestimmt nicht zum letzten mal!",4,31.7.2010
261,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Irgendwie tut es mir ja leid. Das Fünf & Sechzig ist echt eine schöne Location und hat auch sehr viel Potential. Nur leider scheint es nicht so wirklich zu laufen. Mein letzter Besuch war nicht berauschend: die Atmosphäre war gar nicht gemütlich  im Lokal waren etwa 3 Tische belegt  und es war auch keine Bedienung zu sehen. Wir mussten ein wenig warten, aber der Kellner kam bald um unsere Bestellung aufzunehmen. Das Essen kam mit einiger Verspätung. Das Ergebnis: Das Schnitzel hat mir nicht sehr gut geschmeckt (viel zu viel Zwiebel in der Sauce) und ich war doch sehr erstaunt, wie klein die Portionen waren. Für den Preis hatte ich ein wenig mehr erwartet. Meine Begleitungen waren der gleichen Meinung. Was aber geschmeckt hat, sind die Pommes und der gereichte Brotkorb mit frischem Ciabatta und Kräuterbutter.Mein Besuch im Sommer war um einiges besser, wobei wir da auch draußen gesessen haben. Das Essen war damals in Ordnung, wobei die Kartoffelsuppe etwas fad geschmeckt hat.Bitte, bitte, liebes Fünf & Sechzig, wie sagt man so schön im englischen: get your act together!Ich bin gespannt, wie es weitergeht und werde es bestimmt noch einmal wagen, dort zu essen",2,13.3.2013
262,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Sebastian H.,"Ich weiß ja nicht ob sich im fünfundsechzig was grundlegendes geändert hat. Aber als ich vor ca. einem halben Jahr an einem Montag mit meiner Frau dort war, war das Essen eher mittelmäßig. Bei EUR 19 für ein 3-Gang-Menü kann man natürlich nicht meckern aber sowohl eine Vorspeise und beide Nachspeisen waren eindeutig Convenience Produkte. Das hier hochgelobte Wiener Schnitzel schmeckte nach Frittenfett und nicht nach in Butterschmalz gebraten und die die Panade war auch nicht locker sondern fest am Fleisch, was auch eher auf vorpanierte Tiefkühlware schließen lässt. Der lauwarme Kartoffelsalat war zu lange in der Mikrowelle und war neben dem langweiligen Geschmack auch noch trocken und heiß.Also ich kann jedenfalls ohne groß zu überlegen mindesten zehn Läden in Berlin nennen in denen es deutlich besseres Wiener Schnitzel gibt.Wie gesagt für EUR 19 kann man zufrieden sein und vielleicht lag's ja auch am Montag, aber das Niveau in dem hier gelobt wird war vor einem halben Jahr lange nicht erreicht.Die drei Sterne gibt's für ein gutes Preis-Leistungs-Verhältnis, guten Service und ein angenehmes Ambiente.",3,7.10.2010
263,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Friedolina N.,"Ich war gestern zusammen mit meinem Mann im Fünf & Sechzig, um unseren Groupon-Gutschein einzulösen. Nachdem ich die negativen Bewertungen hier gelesen hatte, war ich auf das Schlimmste eingestellt. ;o) Vorab lief die Reservierung super, unter der Telefonnummer ging zwar niemand ans Telefon, jedoch folgte sehr rasch ein Rückruf- super! Als wir gestern dort ankamen, waren wir sehr positiv überrascht vom äußeren Anblick und auch von der Inneneinrichtung. Sehr geradlinig, clean & einfach nett. Dunkelrote Wände, weiße große Lampenschirme.....mir gefiel es sehr! Der Service war nett, besonders als wir zusätzlich zu unserem Gutschein noch extra Getränke bestellten, wie Cremant, Bier, Wasser etc. Wir wurden gut umsorgt, Wasser und wein wurden eingeschenkt, wenn auch nicht nachgegossen, aber das war nicht wirklich schlimm. Der Wein kam leider etwas spät bzw. erst auf Anfrage, da war mein Cremant schon lange alle. Als Gutscheinkunde haten wir bei der Vorspreise die Wahl zwischen zwei Suppen, bei Hauptgericht und Dessert freie Wahl. Die Suppen (Spargelcreme und Gazpacho) waren superlecker und nett angerichtet. Der Hauptgang, wir entschieden uns leider beide für das ""Gegrillte Red Snapperfilet mit Gemüsecurry und Kokosreisbällchen"", welches absolut nicht gelungen war. Der Fisch war totgegrillt, also viel zu trocken, die Reisbällchen konnte man nur mit Gewalt zerteilen. Sie waren viel zu cross und geschmacklos. Das Gemüsecurry war nicht besonders appetitlich, es war bräunlich und geschmacklich nicht besonders. Schade!! Es klang so gut. Auch die Wahl des Tellers kann ich nicht nachvollziehen, das Gericht kam auf einem Suppenteller und nun sah das ganze aus wie ein Speiseberg. Nicht gut angerichtet. Das Dessert (Erdbeertiramisu und Apfel - Rhabarberstrudel mit Vanillesauce ) waren wieder superlecker!!! :o) Nett angerichtet und schön frische Erdbeeren!!! Der Wein schmeckte okay, aber preiswert und bescherte mit heute leider Kopfschmerz :-(, Der Cremant war gut! Fazit: Das Restaurant ist sehr nett. Das Essen lässt zu wünschen übrig, deshalb auch nur die 3 Sterne. Hätte ich 22,- EUR für das Menu pro Person zahlen müssen, hätte ich mich geärgert. Für den Preis den wir nun zusammen mit den Extragetränken gezahlt haben, war es absoulut in Ordnung. Wenn wir wüssten, dass der Koch richtig gut kochen kann/könnte, würden wir auf jeden Fall wiederkommen und auch Empfehlungen geben.",3,15.5.2011
264,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Wir sind immer wieder Gäste im Fünf & Sechzig, die Tischreservierungen (selbst spontane) klappen immer problemlos, der Service war bisher (bis auf eine Ausnahme) immer sehr gut: flott, diskret und trotz manchmal offensichtlichem Stress immer freundlich. Zunächst waren wir ein wenig enttäuscht, dass das 3-Gänge-Menü für 22 Euro von der Karte gestrichen wurde, aber dafür ist diese jetzt sehr viel abwechslungsreicher geworden. Das Fünf & Sechzig ist ein Restaurant für Sommer und Winter, draußen eine schöne Terrasse im ruhigen und traumhaften Teil des Sprengelkiez und drinnen eine gemütliche Atmosphäre durch dunkles Möbiliar und angenehme Beleuchtung. Ein Manko: die Musik ist störend, zumal, wenn man unter den Boxen sitzt und leider nicht jedermanns Geschmack (insbesondere die furchtbare Popmusik-Mischung während des Sonntags-Brunch). Ruhiger Jazz oder dezente klassische Musik würden sich bei dem Ambiente sehr viel besser eignen.Noch nicht perfekt, aber trotzdem 4 Sterne für ein tolles Restaurant im schönen Wedding. Un plaisir pour la bouche et les yeux.",4,29.8.2011
265,Fünf & Sechzig,3.5,74,Deutsch / ,Wedding,2,Unknown,"Wir waren im November 2010 im Fünf und Sechzig. Angenehmes Ambiente, leckeres Essen zum super Preis.Einen Stern Abzug dafür, dass uns die Bedienung irgendwann ignoriert hat. So konnten wir nichts mehr bestellen und auch zum Bezahlen mussten wir nach vorn gehen. Ärgerlich",4,21.1.2011
