,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
136,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Als jemand der seit fast 30 Jahren im Akazienkiez lebt,war ich ziemlich verwundert,hier diese Lobeshymnen auf das Ousies zu lesen.Die meisten der hier wohnenden Mitbürger und fast alle Griechen ,die ich hier kenne ziehen andere griechische Restaurants der Umgebung vor.Doch mit dem Hintergrund eines Beziehungsjubiläums und den guten Kritiken dachten meine Lebensgefährtin,ihres Zeichens als Halbgriechin mit der griechischen Küche groß geworden, und ich gehen wir doch mal zur Feier des Tages ins Ousies,vielleicht hat es sich doch in den letzten Jahren verbessert.Eins vorweg,wer Enge mag,das Flair einer wirklichen griechischen Taverne und dadurch auch lautere Gemütlichkeit ,ist hier gut aufgehoben.Wer es lieber gediegen und weitläufig bevorzugt,sollte wegbleiben. Leider sind in den letzten Jahren die wirklich extrem unbequeme Stühle nicht ausgetauscht worden,ein Manko,denn diese Sitzgelegenheiten verleiten nicht zum Bleiben,gestern sah ich Gäste Sitzkissen mitbringen,eine Unmöglichkeit!Wie in allen mir bekannten griechischen Restaurants sind die Angestellten sehr freundlich und auch hilfsbereit bei Empfehlungen.Der Wein der meiner Freundin empfohlen wurde, war vorzüglich. Wir entschieden uns für eine kleine kulinarische Reise durch die Speisekarte,beginnend mit einem herzhaften Knoblauchbrot und einem gemischten Vorspeisenteller.Der Teller war geschmacklich in Ordnung,aber nicht reichhaltig für den Preis.Als Hauptgericht wählten wir eine Anamikto Piato, einen gemischten Fleischteller mit Reisnudeln. Das Fleisch war auf den Punkt genau zubereitet,die Reisnudeln total zerkocht,eher bescheiden.Die Portion für jemanden der Hunger hat, zu klein geraten und dafür auch zu teuer.Eventuell ist dann die Wahl von Bratkartoffeln oder Gemüse besser,ich würde aber Reis empfehlen,alleine zur Schonung des Magens.Da hier sehr viele Fisch empfohlen haben,scheint mir die Wahl Fisch sinnvoller denn die eines Fleischgerichts.Dazu hatten wir Salat Choriatiki gewählt,der im Preis-Leistungsverhältnis eine Frechheit war,ein Mussverzicht für jeden, der nicht im Lotto gewonnen hat.Zum Abschluss gab es griechische Pfannkuchen,Loukoumades, sehr schmackhaft,doch nur für wirklich Süßliebhaber und (!)ganz wichtig hinterher nicht auf den Ouzo verzichten.Ansonsten gibt es aber auch leichtere Nachspeisen. Insgesamt hat das Ousies eine große Speisenauswahl,vielleicht wäre aber weniger mehr,was den Geschmack einzelner Komponenten angeht. Es ist gemütlich gestaltet,hat aber eine ungemütliche Bestuhlung.Der Service ist zuvorkommend,das Preis-Leistungsverhältnis aber leider nur bescheiden,daher auch nur die zwei Sterne von mir.Ich ziehe,dann doch lieber andere Griechen der Umgebung vor.Der Fairness halber sei gesagt,dass meine Freundin einen Stern gegeben hätte,weil sie das Essen etwas besser fand als ich.",2,3.5.2008
137,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,Wunderschönes Restaurant. Leckeres Essen. Sehr freundliche Bedienung.,5,5.12.2010
138,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,Geh hier auch regelmäßig hin gefällt mir echt gut,4,11.1.2011
139,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Für Kurzentschlossene ist Ousies in der Regel nichts, dafür läuft der Laden zu gut, er ist fast immer voll. Offenbar kommen viele Leute schon länger her, das Publikum ist teilweise etwas gesetzt (Lehrer). Die Kundenschicht Erasmusstudentengruppe ist gleichfalls stark vertreten. Das Essen: teilweise sehr einfach, aber sehr schmackhaft und originell. Die Vorspeisen und kleinen Gerichte stehen klar im Vordergrund; auch wenn man da scheinbar nicht viel falsch machen kann, ist sind diese Gerichte besonders zu empfehlen. Der Service ist gut und aufmerksam, aber oft ist es eben recht voll. A propos: Der Wirt fährt eine klare Politik und macht transparent, ob sich das Warten lohnt oder nicht. Er ist ausgesprochen nett; Spannungen mit Gästen habe ich bei meinen Besuchen ( 15) nie erlebt  trotz des Trubels.",4,9.4.2011
140,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Das Ousies ist ein netter Grieche mit tollem Essen, nur der Service ist nicht so der Hammer, wir wurde des Tisches verwiesen, da wir zu lange gegessen haben und der Tisch benötigt wurde.",3,10.6.2011
141,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Macaom M.,"wir waren total begeistert von diesem griechen.das essen war absolut frisch zubereitet und hat uns von der vorspeise bis zum nachtisch sehr gut geschmeckt. preis leistung ist absolut in ordnung. kellner sehr freundlich und bemühen sich um einen.es ist auch sehr angenehm, dass im restaurant NICHT geraucht wird.ich freu mich auf den nächsten besuch.",5,11.10.2011
142,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Ich wollte meinen Groll hier eigentlich nicht herauslassen, aber auch ich muss sagen, dass an dem letzten Abend an dem wir dort waren geraucht wurde und zwar nicht zu knapp. Wir mussten irgendwann gehen, weil es einfach zu sehr stank. Ich war bisher immer zufrieden mit dem Ousies und war gern da, auch wegen der netten Atmosphäre. Aber beim Rauchen ist bei mir der Spaß vorbei. So eine Dreistigkeit erlaubt sich ein Restaurant bei mir nur ein einziges Mal! Schluss, Aus, Ende. Nie wieder!",1,13.10.2011
143,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Aqua Q.,"Gutes Essen, wirklich lecker. Kellner auch alles sehr flink und freundlich. Aber die Bestuhlung ist etwas unbequem und es ist recht eng. Schade! Der Laden ist immer voll, reservieren ist empfehlenswert.",4,3.2.2013
144,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,Super nette zuvorkommende Bedienung. Ganz tolles Ambiente. Das Essen ist ein Traum. Lokal klein und familiär gehalten. Im großen und ganzen sehr weiter zu empfehlen.,5,30.3.2013
145,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Vorzügliche speisen, tolles Ambiente. Endlich einmal ein grandioses griechisches Restaurant. Hier hat Qualität zwar auch einen stolzen Preis, doch das Essen ist es durchaus wert.",5,23.11.2012
146,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,griechisch wie beim griechen!mit ouzo hinterher!wie es sich gehört!,4,1.8.2006
147,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Definitiv wird hier seit Jahren die Qualität gehalten und der Service ist nach wie vor freundlich und aufmerksam. Und wenn es richtig voll wird, fühlt man sich wie in einer Athener Traverne. Die Wein-Auswahl ist gross und nach dem Essen gibt es einen fetten Ouzo auf Haus. Was möchte man mehr ? Ich empfehle die Sardinen auf oder an Salat.",5,11.12.2010
148,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Wunderbar griechisch authentisches Essen, sehr netter Wirt. Ich mag die gegrillten Calamari und der offene Rotwein ist auch gut.",5,8.6.2012
149,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Sehr gemütliche Taverne, die sehr gut besucht war. Wir kamen ohne Reservierung, es wurde uns trotzdem sofort ein Tisch angeboten, der zwar im Nebenraum war, dennoch sehr gemütlich, einem griechischen Hinterhof nachempfunden, mit Balkon und einer stilisierten Hauswand. Gemischtes, angenehmes Publikum, der Service außerordentlich professionell und trotzdem sehr freundlich. Jeder Wunsch, jede Bestellung wurde sofort ausgeführt. Sehr positiv auch, daß man hier eher wie beim ""richtigen"" Griechen essen kann, also mehrere Vorspeisen zusammenstellen und auch Sachen findet, die man beim ""Sportheimgriechen"" nicht bekommt. Es gibt aber auch Gyros mit Pommes und Zaziki!Wir hatten Auberginencreme, Schafkäse in Blätterteig, griechische Bauernwurst, Lammpfanne mit Gemüse, gegrillten Oktopus sowie gebackene Zucchinischeiben. Dazu Schneider-Weizen und Retsina. Das Essen gut, hätte dennoch etwas pfiffiger und geschmacklich interessanter sein können. Es fehlte ein bisschen die Würze, die Kräuter. Und wir hätten uns auch gern ein bisschen mehr Zeit genommen beim Essen, es kam alles ziemlich schnell nacheinander, ohne daß man allerdings das Gefühl hatte, es wäre nicht frisch gemacht.Dennoch haben wir uns sehr wohlgefühlt durch das urgemütliche Ambiente und dem wirklich tollen Service. Beim Abschied kam der Kellner mit der Ouzo-Flasche und hat unsere (hohen) Ouzo-Gläser grinsend nochmal bis oben hin vollgemacht. Wer diese Atmosphäre so wie ich mag, dem sei das Ousies wärmstens zu empfehlen.",5,1.3.2013
150,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"und wenn jemand sagt: Griechisch, ...ist mir zu trocken, ...der muß unbedingt in diese Taverne. Keine Massenabfertigung, perfekte Beratung/Empfehlung,Super-Service. TIP: Die Karte zur Seite legen, und sich dem Wirt in die Hände geben.",5,13.11.2006
151,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Super leckeres Essen, das nicht so fleischlastig und fettig ist wie bei vielen anderen Griechen. Netter Services. Eines meiner absoluten Lieblingsrestaurants.",5,17.9.2010
152,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Lass ich vorab sagen dass ich kein Fan der griechischen Küche bin. Aber alle 3 Jahre versuche ich es wieder und lasse es dann auch wieder sein. Ich hatte die Hoffnung Ousis könnte meine Einstellung ändern nachdem ich all diesen positiven Berichten gelesen hatte. Leider hat auch Ousis es nicht geschafft. Nur positives über die Bedienung. Ist sehr nett und obwohl der Laden brechend voll war, kam das Essen zügig. Allerdings ist es mir da zu laut und man sitzt viel zu eng. Anscheinend macht es die Leute nix aus weil der Laden immer voll zu sein scheint. Weiterer Minuspunkt ist dass keine EC oder Kreditkarten akzeptiert werden. Auch hier tut man als ob es ein vorübergehendes Problem gibt aber das ist nicht der Fall. Dann zum Essen. Wir hatten zu Dritte eine Vorspeiseplatte für 2. Das reicht alle mal nur wir waren nicht so begeisert von dem was wir bekommen haben. Meist waren es Soßen oder Purees und das alles sehr salzig. Leider machen diese Sachen schon sehr satt auch weil man zuviel Brot dazu isst. Man kann also besser einzelne Vorspeisen bestellen statt dieser Platte. Nachher hatten wir Souvakli. Ein Freund meinte das Fleisch wäre zu fettig und da muss ich zustimmen. Ich habe meinen Teller nicht geschafft. Meine Kollegen schon. Menge stimmt. Für mich ist es zuviel. Bier war ok und der offene Rotwein lecker.Zum Schluss gab es natürlich Ouzo aufs Haus. Aber das ist ja standard bei jedem Griechen. Wir haben uns für 3 Sterne entschieden. Zusammengefasst bedeutet dies folgendes. Ich gehe erst wieder zum Griechen wenn die griechische Staatsverschuldung die EU Kriterien erfüllt. Wenn man Papandreou glauben darf, wird das in 2014 der Fall sein :-)",3,10.3.2011
153,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Einfach sehr gut! Sehr nette Bedienung und das Essen ist toll. Die Preise sind nicht günstig und ohne Reservierung kommt man ab und zu nicht rein, aber der Besuch lohnt sich aufjedenfall!",5,7.12.2011
154,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Top Restaurant!!! Unser toller Kurztrip nach Berlin wurde mit diesem Restaurantbesuch verschönert! Das Restaurant ist zwar klein, jedoch sehr gemütlich. Wir hatten eins der Vorspeisenteller bestellt (der Vorspeisenteller reicht für 2). Auf diesem waren nur Köstlichkeiten vorzufinden. Einfach ein Geschmackserlebniss! Dazu wird selbsgemachtes Brot gereicht. Das Brot hatten wir ganz schnell weggeputzt. Es war unbeschreiblich lecker. Als Hauptgang hatten wir die Fleischspieße. Das Fleisch war sehr gut zubereitet. Der einzige Punkt Abzug waren die Bratkartoffeln. Leider hatte man auf die Bratkartoffeln Käse drübergestreut. Dies hatte den Geschmack der Bratkartoffeln etwas verdorben. Ansonsten war alles Top! Sobald wir wieder in Berlin sind, werden wir das Ousies aufsuchen. Vorher nicht vergessen zu reservieren. Ist immer gut besucht!",4,30.1.2012
155,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"Fast wie in Griechenland, sehr typisch, sehr original.Extrem freundliche Bedienung, typisch griechische Gerichte. Hier kann man sehr gut Vorspeisen (tipp: Vorspeisenteller Mesas) und richtig gut Fisch essen! Vorbestellen ist aber wichtig, sonst bekommt man keinen Platz mehr.",4,16.1.2011
156,Taverna Ousia,4.5,182,Griechisch / ,Schöneberg,2,Unknown,"kein grieche in berlin schmeckt mehr nach griechenland. leider etwas teuerer, aber es lohnt sich. tolle weinkarte, gemütliche atmosphäre und man sagt, dass der koch dort sich exklusiv auch für alle offiziellen empfäge des konsuls zuständig zeichnet.",5,29.4.2010
157,Feel Seoul Good,4.5,16,Koreanisch / ,Prenzlauer Berg,Unknown,Axna N.,"Großartiges veganes und geschmacklich authentisch koreanisches Restaurant mit einer tollen Auswahl an Gerichten und Getränken. Wir haben zwei Bibimbaps bestellt, die köstlich und perfekt scharf waren. Allerdings sollten Personen, die auf Schärfe sensibel reagieren, hier aufpassen und am besten das Personal fragen. Die Kellner waren übrigens sehr freundlich.Wir empfehlen das Restaurant sehr und kommen gerne wieder!",5,14.2.2019
158,Feel Seoul Good,4.5,16,Koreanisch / ,Prenzlauer Berg,Unknown,E. J.,"Optisch ein Highlight, geschmacklich und qualitativ leider das Gegenteil!Wir sind große Fans der koreanischen Küche (soweit wir sie bislang in deutschen Großstädten kennenlernen durften) und waren - sehr angetan von der bunten veganen Speisekarte - zum Abendessen dort. Innen wurden wir freundlich begrüßt und nahmen an einem der Holztische Platz. Unsere Bestellungen umfassten u.a. Bibimbap, gebratene Nudeln und Gurkensalat.Der Tee ""Sanfte Klänge"" mit frischer Orange und Ingwer schmeckte war hübsch gemacht und schmackhaft, ebenso der Gurkensalat, auch wenn er mir etwas zu wenig gewürzt war.Was gar nicht ging war leider das Bibimbap. Bisher wurde es immer in einer Steinschale serviert, wodurch der Reis ein angenehmes Röstaroma bekommt und die Zutaten schön warm bleiben. Hier wurde es serviert in einer ""Steintopf-Atrappe"". Die sah auf den ersten Blick auch schick aus, war aber kalt. Der Reis unten blieb dadurch wässrig und nach einer Weile wurde alles Gemüse kalt. Am enttäuschensten fand ich aber den extrem muffigen Geschmack in der Mitte der Schale, welcher vermutlich durch falsche Lagerung entstanden ist. Auch hätte die extrem scharfe und kaum abgerundete Sauße besser als Beilage dazu serviert werden sollen. Dadurch, dass sie im gesamten Topf verteilt war, wurde alles nach einer Weile für mich ungenießbar.Auch schade war, dass die Nudeln teils angebrannt waren.Positiv hervorzuheben sind die frische Kräuterseitlinge, welche in Pfannengerichten einfach toll schmecken.Wegen der misslungenen Hauptgerichte für mich insgesamt leider enttäuschend.",2,10.2.2022
159,Feel Seoul Good,4.5,16,Koreanisch / ,Prenzlauer Berg,Unknown,Yam Y.,"Bedienung war sehr nett.Das Essen jedoch echt nicht spektakulär.Ich hatte C3: die Glasnudeln waren ein einziger Klebeknäuel, Essen fast gar nicht gewürzt.Dafür das Bibimbap meiner Begleitung so extrem scharf, dass man nach dem ersten Bissen keinen Geschmack mehr wahrnehmen konnte.",1,22.6.2019
160,Feel Seoul Good,4.5,16,Koreanisch / ,Prenzlauer Berg,Unknown,Josie T.,Volle Sternenanzahl von meiner Seite. Der beste vegane Asiate in Berlin und der erste vegane Koreaner. Bimbimbap Vegan Egg ist ein Traum auch die andere Bimbimbaps sind ein Traum gewesen laut der Aussagen meiner Freunde. Barbeque war auch ein tolles Erlebnis. Das Suhi der oberhammer! Der Lachs sieht so echt aus. Siehe Bilder. Ist aber kein Lacks sondern ein sehr gutes Imitat. Kann ich nur weiter empfehlen! Ich komme noch öfter. Das einzige was ich nicht empfehlen kann ist der Lucky Pumpkin der schmeckt als Nachspeise nicht gut und kommt dem gehobenen Essen nicht nach.,5,12.6.2019
161,Feel Seoul Good,4.5,16,Koreanisch / ,Prenzlauer Berg,Unknown,Sebastian M.,Ich bin ehrlich gesagt Alles-Esser und nur durch Zufall in diesem veganen Restaurant gelandet aber oh Boy war das lecker. Und dazu die hausgemachte Limonade. Der Hit.,4,2.8.2020
162,Nguyen Kitchen Sushi & More,4.5,2,Sushi / Asiatisch / ,Wedding,Unknown,Günnie J.,"Wir waren zu zweit in dem seit kurzem geöffneten Restaurant. Sehr gute Qualität der Speisen, gute Bedienung. Ein sehr gutes Preis-Leistungsverhältnis.",5,25.7.2022
163,Seaside,4.5,40,Fischrestaurant / ,Mitte,3,Wolfram M.,"Seit einiger Zeit ist nun das Seaside, direkt am U2-Ausgang Stadtmitte (Richtung Postdamer Platz) geöffnet. Hier wird wirklich guter Fisch in großer Vielfalt angeboten. Das Konzept, der Gast sucht sich seinen Fisch aus der Auslage aus, auch die Menge und bespricht mit der Dame hinter dem Tresen die weiteren Details. Anschließend setzt man sich und gibt seine Getränkebestellung auf. Nach kurzer Wartezeit kommt dann das frisch zubereitete Gericht. Montags bis Freitags gibt es spezielle Lunch-Angebote. Generell immer bestehend aus zwei alternativen Tagesgerichten zu 9,50 bzw. 12,50 Euro. Diese kann man dann mit einem Salat für 4,00 Euro ergänzen. Außerdem auf der Lunch-Karte: Großer Fischeintopf (9,50 Euro). Außerdem Fisch mit Nudeln (13,50 Euro) und eine Limonade (2,50 Euro).Die Bedienung ist immer hilfsbereit und freundlich.",5,10.6.2018
164,Seaside,4.5,40,Fischrestaurant / ,Mitte,3,Hilde H.,"Seaside, relativ neu in der Mohrenstrasse/Ecke Friedrichstraße...Wenn ich mich recht erinnere, war in den Räumlichkeiten hier mal teilweise der Thai drin, der jetzt nur noch an der Friedrichstrasse logiert und früher mal von beiden Straßen einen Zugang hatte. Und nebenan die Premiumchocolaterie ist auch relativ neu hier.Premiumlage, klar auch Premiumpreise. Aber auch Premiumware. Es passt!Alles dem Thema nach durchgestylt. Sogar die Örtlichkeiten  sind maritim. Hier hat jemand Herzblut reingesteckt. Das merkt man. Eine Kette ist es nicht.Draussen sitzen auch schön. Hier ist was los. Leute gucken geht hier auch prima. Von drinnen und draussen...Das Konzept ist Fisch ! Fisch! Fisch ! . Wer hierher geht, sollte das wissen. Ein Steak sucht man dann vergeblich. Offensichtlich gibt es viele Fischfans, denn das Seaside war sehr gut besucht. Zum Glück hatte ich reserviert.Man sucht sich den Fisch aus an der Theke, wo allerlei im Eis liegt. Wird dann abgewogen und auf Wunsch dann zubereitet. Hiervon ein Stückchen vielleicht, dann noch eine Garnele gefällig? Alles ist frisch und appetitlich angerichtet. Wir probierten diverse Fischsorten, davor einen Fischeintopf und eine Hummersuppe.Zum Fisch die Rosmarinkartoffeln und das gegrillte Gemüse.Alles sehr schmackhaft, der Fisch auf der Haut kross gegrillt, zart und einfach lecker.Dazu ein Rose vom Knipser. Da kann man nichts falsch machen. Auch der Cremant war sehr gut. Vor allen Dingen, wie viele wissen, die mich kennen: alle Getränke waren top gekühlt! Es gab nix zu meckern.Der Service war auch aufmerksam und hilfsbereit beim Erklären der Modalitäten. Insgesamt ein schöner Abend, der nach Wiederholung schreit, wenn der Geldbeutel und der Anlass mal wieder passen.",4,26.9.2017
165,Seaside,4.5,40,Fischrestaurant / ,Mitte,3,Jürgen B.,"War erstaunt das Restaurant noch nicht auf Yelp zu finden.Schöne Fischtheke, nette Weinkarte Preise nicht übertrieben.Wir hatten Fish and Chips mit diversen Dips , war sehr lecker.Der Service war recht flott unterwegs ,obwohl das Lokal gut gefüllt war.Die Lage Ecke Friedrichstraße, mit großer Terrasse zieht die Touristen magisch an.",4,2.9.2016
166,Seaside,4.5,40,Fischrestaurant / ,Mitte,3,Benny N.,"Super Restaurant. Zunächst es gibt für draußen eine Art Imbiss und drinnen klassisch das Restaurant mit Fischtheke. Der Laden ist ein guter Mix zwischen gemütlich eingerichtet und hat einen eigenen Flair, trotzdem ist der Laden gehoben und vermittelt auch den Eindruck. Austern, Champagner, und diverse Fischsorten in der Theke machen einen direkt hungrig. Die Beilagen sind einwandfrei und auch die kleinen soßen für den Fisch sind interessante Eigenkreationen. fish&chips gibt es auch, konnte ich allerdings noch nicht probieren.insgesamt definitiv eins der besseren Meeresrestaurants in Berlin - klare Empfehlung.",4,6.4.2017
167,Seaside,4.5,40,Fischrestaurant / ,Mitte,3,Olaf M.,"Meine Frau und ich waren in Berlin unterwegs und haben uns spät entschieden (14:30) noch zu Mittag zu essen und dazu Fisch.  Wir waren die einzigen Gäste und wurden bestens eingewiesen. Getränke beim Kellner und Fisch an der Theke (Fisch liegt gekühlt im Eisbett). Die Frau hinter der Theke erzählt etwas zur Fischauswahl und empfiehlt. Die Vorspeisen, Beilagen und Desserts stehen an einer Tafel. Wir hatten Fischeintopf, Gelbschwanzmakrele, Kabeljau und Octopus. Dazu Kartoffelpüree mit Petersilie und saisonales Ofengemüse. Sonderwünsche wie wenig Salz, wurden akzeptiert. Die Wartezeit sehr kurz. Geschmack der Speisen durchweg!!! sehr gut! Ein Genuss wie von uns erhofft. Absolut eine Empfehlung! Sehr gut!",5,30.5.2019
168,Seaside,4.5,40,Fischrestaurant / ,Mitte,3,Harald F.,"Super leckeres, etwas gehobenes Fisch Restaurant. Die Fische sucht man sich an der Theke aus, man kann sowohl sich ein Stückchen vom Filet abschneiden lassen als auch einen ganzen Fisch nehmen. Wir hatten ein Stück vom Stör und der war absolut lecker. Die Beilagen waren auch super.",5,9.12.2017
169,Seaside,4.5,40,Fischrestaurant / ,Mitte,3,Jan S.,"Take a way - Auf der Suche nach einem abendlichen Snack, um nicht im Hotel etwas essen zu müssen, war ich rund um den Gendarmenmarkt auf der Suche. Das Seaside scheint gut besucht zu sein und hat extra einen kleinen Stand für Take a way Fish and Chips. Bestellen war kein Problem, ich hätte aber gerne noch ein Getränk gehabt, das müsse ich aber drinnen bestellen, obwohl Getränke in Flaschen extra in dem Stand ausgestellt waren. Also rein in das Restaurant, etwas deplatziert stehe ich rum und bestelle noch ein stilles Wasser. Das müsse man mir aber in einen Becher umfüllen. Okay, wenn es sein muss. Hier driften dann die Erwartungen  auseinander, ich hätte gerne ein großes stilles Wasser gehabt in einem Becher mit Deckel, denn ich habe doch für außer Haus mein Essen bestellt. Bekommen habe ich einen kleinen randvollen Becher mit Wasser. 2,40 Euro bezahlt, den Becher direkt im Restaurant auf Ex getrunken, denn mitnehmen kann ich den so nicht. Wieder raus, Fish and Chips waren fertig, in einer ansehnlichen Pappschachtel präsentiert, dazu gab es zu meiner Überraschung als ich den Deckel der Pappschachtel öffnete zwei Saucen. Die eine Sauce war wohl die Remoulade, die zweite war irgendwas mit Aioli, zumindest schmeckte es ordentlich nach Knoblauch. Die Chips/Pommes waren heiß und kross, der Fisch waren doch drei kleinere Teile Fisch also Kibblinge und keine  Fischfilet am Stück, geschmeckt hat er auf jeden Fall. Zu dem Zeitpunkt auf dem Weg zum Hotel hatte ich aber leider schon wieder Durst. Take a way Fish and Chips sehr zu empfehlen, man darf nur keine Getränkewünsche haben.",3,24.8.2017
170,Seaside,4.5,40,Fischrestaurant / ,Mitte,3,Stephan A.,Außergewöhnliche IdeeSehr gute FischthekeIn Stoßzeiten eher ungemütlichBedienung immer super freundlichWer Fisch liebt ist hier richtig,4,10.11.2017
171,Seaside,4.5,40,Fischrestaurant / ,Mitte,3,Michael R.,"Klasse Laden mitten im Touriegebiet - interessantes Konzept, seinen fisch selber auszusuchen und dabei kompetent beraten zu werden - dieser wird dann in der gläsernen Küche frisch zubereitet und ist wirklich extrem lecker! Sehr guten Wein gibt's auch und der Service sehr freundlich, wenn auch ein wenig unaufmerksam. Inneneinrichtung ausgefallen, altbacken - sehr gelungener Mix! Komme wieder",4,25.6.2018
172,Seaside,4.5,40,Fischrestaurant / ,Mitte,3,Andre L.,"Auf Grund einer erstklassigen Bewertung, haben wir das Seaside besucht. Der Empfang war sehr freundlich und es wurden auch gleich zwei Tische zusammengestellt, so das wir vier gut Platz hatten. Die Bedienung war sehr freundlich und hilfsbereit. Von der Einrichtung her, ist es eher zum Imbiss tendierend und für mein Empfinden riecht es etwas zu ""Fischig"". Naja, gegessen haben jedenfalls Fish and Chips. Bewerten würde ich diese wie folgt: Fisch; hervorragend, Chips; o.k., die Dips bestanden aus Ketschup, Mayonaise mit Knoblauch und Ketschup sowie Mayonaise mit Kräutern; viel zu mayolastig, langweilig und schwer. Leider gab es keine Alternativen, schade! Der Fisch am Büfett sah aber sehr gut aus, wäre vermutlich die bessere Wahl gewesen. Der Wein war hervorragend. Fazit: nicht wirklich günstig und ich hatte mehr erwartet aber vielleicht beim nächsten mal! Das Konzept, sich den Fisch selber an der Theke auszusuchen und dann mit Beilagen aus der Karte zu vervollständigen war mir nicht so sympathisch.",3,21.4.2017
173,Peter Schlemihl,5,17,Deutsch / Modern-Europäisch / ,Bergmannkiez,1,Julia S.,"Ich bin von vorn bis hinten begeistert. Die Karte ist klein aber unfassbar fein. Die Einrichtung ist, soweit ich das gesehen habe, minimalistisch aber mit sehr viel Charme und Wärme. Der Service ist sehr zuvorkommend und charmant. Wir saßen draußen und probierten die Allgäuer Käsespätzle, die vom Koch selbst gebracht wurden. Mein Begleiter kommt aus dem Allgäu und war somit schärfster Kritiker. Es waren die ""bisher besten Käsespätzle in Berlin"" die er gegessen hat. Es gab zwar keinen Salat dazu, den konnten wir aber problemlos nachbestellen und er kam sehr sehr zügig. Der Wein war köstlich, mein Begleiter hatte ein Augustiner, welches ihm natürlich auch ein Lächeln auf die Lippen zauberte. Es war absolut köstlich, wir konnten nur noch nach Hause kugeln.Okay, einen großen Kritikpunkt habe ich doch: Ich war so dermaßen satt, dass ich es nicht mehr schaffte, die wahnsinnig gut klingenden Desserts (z.B. Marillenknödel mit Vanillesauce) zu probieren. ;) Tja.. Muss ich wohl wiederkommen. Und das tue ich definitiv.Rundum wundervoll. So stelle ich mir ein wirklich tolles Restaurant vor.",5,16.6.2017
174,Peter Schlemihl,5,17,Deutsch / Modern-Europäisch / ,Bergmannkiez,1,Barbara N.,"Bin leider sehr enttäuscht vom Schlemihl - der Salat war zu essiglastig und die Spinatknödel fad. Die Käsespätzle Allgäu meiner Begleitung waren geschmacklich ok, aber leider nur eine Miniportion. Da gibt es besseres in Berlin",3,25.9.2021
175,Peter Schlemihl,5,17,Deutsch / Modern-Europäisch / ,Bergmannkiez,1,Harald O.,"Mega lecker!Manche mögen vielleicht das ""Vapiano""-Konzept, dass man selbst vom Tisch aufstehen muss um sich Essen zu bestellen. Ich nicht. Dann kommen die Gänge auch nicht in der richtigen Reihenfolge.Aber das Essen selbst ist ganz fantastisch. Wirklich empfehlenswert!Yummie!",4,14.8.2021
176,Peter Schlemihl,5,17,Deutsch / Modern-Europäisch / ,Bergmannkiez,1,Oliver F.,"Mein absoluter Lieblingsladen im Bergmannkiez: Super freundliches Personal, tolles rustikales Essen und ein sehr gemütlicher Raum!",5,21.4.2019
177,Peter Schlemihl,5,17,Deutsch / Modern-Europäisch / ,Bergmannkiez,1,Lazy G.,"Schönes Essen!  Wir fangen immer mit dem Vorspeiseteller ""Dreierlei"" an es ist wie ein deutscher Tapas-Teller und nicht klein üppig serviert mit Obatzda, Handkäse mit Musik, und einen Weißwurst Salat mit Brot.   Eine Flasche Riesling Trocken von einem guten Winzer der auch im Gault Millau zu finden ist nur für 15,50€.  Und alle Hauptspeisen sind auch sehr vorzüglich!  Egal ob es dem Sauerbraten am Sonntag oder ganz einfach Spätzle nimmt, es ist nicht teuer und die Küche ist wirklich sehr gut!  Die drei Kerle die das Restaurant betreiben sind auch sehr höflich und nett, denn man merkt, dass hier viel Herzblut durchfleißt.   Es gibt eine schöne Mischung aus alt und jung samt Familien die dort hingehen.  Einfach genial, was in Berlin nicht einfach zu finden ist.  Ich hoffe, dass es Peter Schlemihl noch lange da bleibt!",5,9.10.2016
