,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
95,Katz Orange,4,40,Bar / Deutsch / ,Mitte,3,Petra H.,"Der Laden ist sooo schöööön! So wunderschöön, so dass es na klar DIE LOCATION für einen entspannten Abend hat sein sollen.Die lockere Stimmung, das freundliche Personal und das Interiorkonzept schaffen sofort eine angenehme Atmosphäre, man fühlt sich fast wie zuhause bei Freunden.Leider endet auch hier erstmal die Lobestiraden, da nach 10Min. kommuniziert wurde, dass es eigentlich, auch den obligatorischen Brotkorb gäbe, aber dieser heute leider aus wäre und das Brot erst nachgebacken werden müsste. Hmmm, also heute wohl nichtmehr oder zum Nachtisch blieb offen, Alternativen wurden nicht geboten oder in Aussicht gestellt..mennound irgendwie schade.Bei der Bestellaufnahme aus der deutlich abgespeckten Menükarte (der ohnehin sonst schon eher dürftig-übersichtlichen Menüauswahl) wurde achübrigens mitgeteilt, dass der Havel-Zander auch heute im Thunfischkleid daherkäme, so blieb den Carnivoren unter uns nur die Wahl zwischen rohem Rindertartar oder dem ofengeschmorten Freilandschwein, für das sich 5 Leute entschieden. Nicht zuletzt weil vollmundig angepriesen wurde, dass es am Stück präsentiert, am Tisch zerlegt und jedem auf seinem eigenen(!) Teller (man höre und staune!! irres Konzept!!) kredenzt werden würde.Da die Zubreitung eines so großen Stücks etwas Zeit in Anspruch nehmen würde, riet man uns wohweißlich-vorausschauend zu einer Vorspeisenwahl, die aufgrund der einzigen Starter-Option ÜBERRASCHUNG! TROMMELWIRBEL!! auf die in Gänseschmalz frittierten Pommes fiel.Nach wirklich laaaaangem, zähen Warten wurde um 23h (Tischreservierung 21h), das Schwein auf einem Teller serviert und etwas sehr in Metzgermanier lieblos zerteilt. PUNKT. Kunstpause? Nee, PUNKT.Verteilen mussten wir selber. Auf den 5. Teller, sowie einen extra-georderten Gurkensalat warteten wir auch auf mehrfacher Nachfrage vergeblich, so dass wir uns selbst (mal wieder) am eingedeckten Nachbartisch mit einem Teller versorgten.Beim Nachtisch bestellten wir -fast übermütig! munter die Karte rauf und runter den einzigen Lemon Pie mit Tequilaeis und den Käseteiller. Getreu des fancigen Hauptspeise-Darbietungs-Konzeptes wurden die 3 Pies auf einzelnen Tellern und das Beilageneis in einem Einmachglas serviert, aus dem sich alle bedienen sollten.yeah, was eine tolle, kommunikative Idee!! Wirklich klasse -vorallem im Sommer.lecker Eissuppe for free. Get wasted!Menno!! Der Laden hat Potenzial! Das Essen (wenn vorhanden!) auch wirklich lecker, aber kommt mal aus dem Quark, macht den Service fit, pimmt die Karte (oder kalkuliert die vorhandenen Gerichte mengenmäßig besser durch), backt Brotich will keine Gänsefüßchen, kein eigentlich, kein aber, kein achübrigens, kein PUNKT, keine Eissuppe!I want you to want me*",2,8.7.2012
96,Katz Orange,4,40,Bar / Deutsch / ,Mitte,3,Paula B.,"Super gutes Essen, toller Service und schöne Atmosphäre ! Es gibt nichts auszusetzen.",5,3.12.2013
97,Katz Orange,4,40,Bar / Deutsch / ,Mitte,3,Unknown,"Wir hatten die große Freude im Katz Orange unsere Hochzeit feiern zu dürfen  und nach kleinen Startschwierigkeiten bei der Feinabstimmung erwies sich unsere Entscheidung dem Team vom Katz Orange für diesen besonderen Tag unser Vertrauen zu schenken als goldrichtig. Aber von vorne. Auf Empfehlung eines Kollegen meines Mannes schaute ich noch im Winter auf dem Nachhauseweg im Katz Organge vorbei, um mir einen ersten Eindruck von der Location zu machen. Dort angekommen stand ich, um mich herum war es bereits dunkel im imposanten und hell beleuchteten Innenhof und war direkt beeindruckt  die Location war gefunden. Dennoch waren wir anfangs ein wenig verunsichert  durch unsere ersten Eindrücke, Hören-Sagen und nicht zuletzt die Bewertungen in einigen bekannten Portalen. Jedoch  das Team vom Katz Orange hat bewiesen, dass die Zufriedenheit ihrer Gäste absolute Priorität hat, es Feedback ernst nimmt und umsetzt und mit viel Herz und Professionalität überzeugen kann. Am Ende hatten wir einen grandiosen Tag mit exzellentem Service und noch besserem Essen und das einzigartige Ambiente, der Stil und Charme des Restaurants sprechen ohnehin für sich. Weil wir an unserem Hochzeitstag auch noch Glück mit dem Wetter hatten wurde für uns eine wunderschöne Tafel im bezaubernden Innenhof eingedeckt und war neben dem Essen ein weiterer Grund, der nicht nur unsere Gäste nachhaltig beeindruckte. Mein Mann hatte inzwischen geschäftlich wiederholt das Vergnügen und sowohl Service als auch Essen waren jedes Mal gleichermaßen überzeugend. Das besondere Konzept des Katz Orange Berliner Charme und Lockerheit einzufangen und mit einer exquisiten Küche zu kombinieren ist absolut gelungen. Der Service wird untermauert durch fachkräftiges Personal ist immer freundlich und aufmerksam aber niemals aufdringlich und versprüht dadurch einen ganz einzigartigen Charme! Ein besonderer Dank gilt Verena für die gute Betreuung und Paul für den begeisternden und ansteckenden Service an unserem großen Tag. Vielen Dank für einen unvergesslichen Tag.",5,13.8.2013
98,Katz Orange,4,40,Bar / Deutsch / ,Mitte,3,Unknown,"Super Essen, toller Service und außergewöhnliches Ambiente!! Alles super. Nur eine Kleinigkeit: die Empfangsdame war etwas arrogant :(",5,16.3.2013
99,Katz Orange,4,40,Bar / Deutsch / ,Mitte,3,Unknown,"Grossartiger Laden! Beim Reinkommen wird man von einem idyllischen Innenhof überrascht, das Restaurant ist schön verwinkelt und mit Liebe zum Detail eingerichtet, angenehme Wohnzimmeratmosphäre, flauschige Sofas, interessante Fotos und Deko, stimmige Beleuchtung, gute Musik  als wäre man bei Freunden zu Besuch. Als wir für Freitagabend reservierten, wurden wir darauf hingewiesen, dass zur selben Zeit eine größere Gruppe kommen würde und dies zu zeitlichen Verzögerungen führen könnte und es sinnvoll wäre, eine halbe Stunde früher zu kommen. Dem Hinweis sind wir gerne gefolgt  da denkt jemand mit. Die Begrüßung war professionell und wir wurden zeitnah zu unserem Tisch in der ersten Etage begleitet. Da wir einen Jahrestag feierten, bekamen wir jeweils ein Glas Champagner aufs Haus, was wir als nette Geste und sehr aufmerksam empfanden.Das Service-Team ist sehr jung und kommt teilweise im Auftreten sehr leger rüber, so dass man fälschlicherweise geneigt ist, ihm einen professionellen Anspruch abzusprechen. Unser Kellner Paul war jedoch grossartig und hat es gut verstanden, den feinen Grat zwischen Aufmerksamkeit und guter Beratung, ohne übertrieben anbiedernd zu sein, nonchalant zu meistern. Wir haben 3 Gänge gegessen, die uns überzeugt haben. Die Vorspeisen (Tatar und Pulpo) kamen zügig und in angemessener Qualität daher. Das bereits mehrfach erwähnte Schwein als Hauptgang besteht jeglichen Gabeltest und wird zu recht Klassiker genannt. Unser Gast hatte ein Wiesenkaninchen gewählt und war begeistert. Wir haben begleitend einen sehr hochwertigen Brunello getrunken. Die Desserts waren der krönende Abschluss und ein besonderes Lob geht an die Patisserie.Wir kommen wieder.",5,8.9.2012
100,Katz Orange,4,40,Bar / Deutsch / ,Mitte,3,Unknown,"Sehr schöner und gemütlicher Laden im Hinterhof über zwei Etagen. Bisschen shabby chic, wie jetzt so viele Mitte Läden, aber trotzdem nicht zu Wir hatten schon für 19:30 reserviert und bekamen einen kleinen Tisch auf der Empore im Raum hinter der Bar. Der Service war insgesamt wirklich sehr gut. Die junge Frau, die uns den Platz zuwies, nahm uns sofort die Jacken ab und hängte sie an die Garderobe. Die beiden Servicekräfte, die uns bedienten, waren sehr zuvorkommend, freundlich und aufmerksam.Das zeigte sich vor allem darin, dass uns ständig unaufdringlich nachgeschenkt wurde und auch jedes Mal, wenn Bier oder Wein leer waren, schnell eine neue Bestellung aufgenommen wurde. Das Essen war ausgezeichnet und kam ohne zu lange Wartezeiten. Der ehemalige Sous-Chef von Tim Raue macht hier mit seinem Team in der Küche sehr kreativ und lecker aus besten Zutaten tolle Gerichte. Lauwarmer Saibling und Rindertartar als Vorspeise, Salzwiesenlamm und Loup de Mer als Hauptgang. Herrlich. Als Dessert noch den Cheesecake und wir waren mehr als glücklich.Beim Gehen nach ca. 2h ist uns im unteren Bereich des Lokals auch aufgefallen, dass es sehr voll und teilweise etwas laut war, aber wer das nicht mag, geht eben wie wir etwas früher essen und fragt bei der Reservierung vorab einfach nach einem Tisch auf der Empore. Wir waren rundum zufrieden und werden ganz sicher wieder kommen. Essen, Service und Ambiente haben hier einfach rundum gestimmt. Hoffentlich bleibt es so.",5,11.5.2013
101,Katz Orange,4,40,Bar / Deutsch / ,Mitte,3,Unknown,Dem Beitrag meines Vorkommentators kann ich mich überhaupt nicht anschließen. Wir waren 10 Personen. Damit schien der Laden völlig überfordert zu sein. Ca. 5 Leute bestellten das vom Vorkommentator beschriebene Schwein. Das Fleisch war kalt. Die Minibeilagen-Schalen waren schon bei den ersten Portionen verteilt. Für drei Kollegen blieb dann nur das nakte Fleisch mit einem kleinen Gurkensalat. Die Oberfrechheit war dann das Eis. Es gab Holundereis mit Weizenbier. Das hörte sich zunächst gut an. Dann kam das Eis in der Größe einer kleinen Eiskugel mit 2 gefrorenen Erdbeerscheiben. Dafür wurden 6 Euro berechnet! Das Restaurant ist absolut nicht empfehlenswert!! Den einen Stern habe ich für den netten Service vergeben.,1,22.6.2012
102,Katz Orange,4,40,Bar / Deutsch / ,Mitte,3,Unknown,"Sehr schöner Laden mit tollem Essen. Service war gut, unverschnörkelt und aufmerksam. Leider durften wir nach dem Essen nicht an unserem Tisch sitzen bleiben, sondern mußten auf der Couch im Eingangsbereich Platz nehmen und da geht es zu wie im Taubenschlag. Also zum Essen sehr empfehlenswert, aber wenn man danach noch was trinken will, dann sollte man die Lokation wechseln.",4,1.12.2012
103,Katz Orange,4,40,Bar / Deutsch / ,Mitte,3,Unknown,"Das Katzorange überzeugt nicht nur durch sein uriges und gleichermaßen avantgardistisches Interieur, sondern auch durch eine kleine Karte und sorgfältig durchdachten, regionalen Spezialitäten. Ein Meilenstein für Berlin in Sachen Nachhaltigkeit und stilvollem Genuss. Wir waren in größerer Gruppe dort, Tischnachbar war, ob man's glaubt oder nicht, Lou Reed. Als Aperitif nahmen wir einen hausgemachten Birnen Bellini ein. Der äußerst freundliche Barchef gab mir derweil ein wenig Geografie Unterricht in Sachen Whiskey.Als Vorspeise entschied ich mich für ein klassisches Tartar vom Rind und danach für den Hausklassiker Kartoffelstampf mit Carlos frischem Gemüse. Eine Traumkombination, so einfach es klingt. Die meisten unserer Gruppe aßen jedoch das Machaca de Cerdo ein lang gegartes, unglaublich zartes Stück Schwein, das mit einer Unmenge an kleinen Beilagen serviert wurde. Glücklich und pappsatt begaben wir uns danach zur Bar und aus einem Grape Me und einem Thyme Goes by wurden schnell noch ein Perfect Martini und ein Bangogk Daiquiri. Dass das Katz Orange nicht nur Restaurant sondern auch Szenebar ist, war mir gar nicht so bewusst, aber nach dem Essen wurde der untere Bereich förmlich bestürmt von einer Horde junger, fröhlicher Jungbrunnen. An Lou Reed kann es nicht gelegen haben, der hatte sich schon klammheimlich aus dem Staub gemacht. Alles in Allem ein wunderbarer Abend, den ich jederzeit wiederholen würde. Als nächstes ist jedoch erstmal die Mittagskarte des Kätzchens dran",5,3.8.2012
104,Katz Orange,4,40,Bar / Deutsch / ,Mitte,3,Unknown,"schon beim betreten des wunderschönen innenhofes, der dem katz orange vorgelagert ist, fühlt man sich wie im urlaub. betritt man es trifft man auf individuelles, höchst geschmackvolles interior design.die wunderbaren (bio)gerichte, bereitet von Daniel Lengsfeld, dem ehemaligen Sous-Chef von Tim Raue, überzeugen auf ganzer Linie. Man fühlt sich danach inspiriert und nie schwer, sonder fast 'angereichert' dank der wertvollen zutaten. preis-leistungs-verhältnis optimal. die weinkarte ist erlesen und das polyglotte personal ist aufmerksam und charmant.",5,12.8.2012
105,Katz Orange,4,40,Bar / Deutsch / ,Mitte,3,Unknown,"wünderschön eingerichtet, essen ist sehr gut aber die preise etwas zu teuer für das was es ist. toll für einen abend mit freunden und vor allem im sommer grandios durch den garten, definitiv zu empfehlen. bisschen viel gepose, aber man muss ja nicht am Nachbartisch sitzen.",4,11.1.2013
106,Katz Orange,4,40,Bar / Deutsch / ,Mitte,3,Tors K.,"Ich war mit einem Freund vor ca.10 Tagen im Katz Orange essen. Wir betraten einen imposanten Innenhof und ein toll eingerichtetes Restaurant über 2 Ebenen. Wir wurden nett Empfangen. Plaziert. Schöner Tisch im oberen Bereich. Hatten sehr zuvorkommende Kellner mit guter Weinempfehlung. Aber dann das Menue , sehr kleine Karte. ok.?. Wir entschiedenen uns für verschiedene Vorspeisen und ein Hauptgang für 2 Personen. Meine Vorspeise ein Tartar vom Rind mit einem gegarten Eigelb,war interressant aber für mich geschmacklich niederes Mittelmaß, die andere Vorspeise mit Flusskrebs war OK , nicht mehr und nicht weniger. Dann aber der Hauptgang das Duroc-Schwein über viele Stunden gegart, kam an den Tisch mit verschiedenen, meiner Meinung nach, lieblos zubereiteten Beilagen. Das Schwein war leider faserig und stellweise so trocken das es sich im Mund verdoppelte. Leider. Bei nur 3 Hauptspeisen im Menüangebot nicht gut. dann bestellten wir Dessert. Es kam unter anderem ein Teller mit einer Art Molekularküche für Anfänger. Seltsam und Enttäuschend. So ein tolles Restaurant, aber die Küchenleistung.. Bitte ändert doch was. Ich hätte sonst gerne 240 EUR für 2 Personen ausgeben. Ich komme bestimmt im Sommer nochmal wieder um auf der Terrasse eine grössere Essensauswahl und bessere Qualität zu geniesen.",2,28.12.2012
107,Katz Orange,4,40,Bar / Deutsch / ,Mitte,3,Aqua Q.,"Ein wirklich sehr schönes Ambiente erwartet alle Gäste des Katz Orange. Auf 2 Ebenen erstreckt sich das Restaurant, auf beiden Ebenen sitzt man sehr gut. Die Kellner sind zuvorkommend, keineswegs unfreundlich. Die Bekleidung des Personals mag für einige zu hip sein, für mich ist es irrelevant, solange der Service stimmt, und der hat gepasst. Etwas häufiger dürften die Kellner kommen und Wein nach schenken Wir haben es alleine gemacht, störte uns aber nicht sehr. Zum Essen: die kleine Karte bietet regionale Speisen in Bio Qualität. Die Auswahl ist daher zwar klein, aber wirklich fein. Wir waren allesamt zufrieden mit Fisch, Reh und Tartar. Die Preise starten bei 18 Euro. Wer grosse Portionen erwartet, sollte ins Hofbräuhaus, hier wird Wert auf Qualität gesetzt. Satt wurden wir auch alle. Die Weinauswahl ist sehr gut und für jeden etwas dabei, 1 Flasche startet bei 23 Euro. Das für mich bis dato unbekannte Pils hat auch hervorragend geschmeckt. Wir waren allesamt sehr zufrieden, hatten einen sehr schönen Abend und werden wieder kommen. Voller Hoffnung, dass es wieder so schön wird und man nach dem Essen nicht an die Bar geschickt wird Das blieb uns erspart, da es nicht zu voll war. Aber man wird per Email zuvor darauf hingewiesen, das ist immerhin fair. Wir hatten also das Glück, den Abend mit einem Bier lange nach dem Dessert am Tisch abschließen zu können. Weiter so.",5,23.12.2012
108,Katz Orange,4,40,Bar / Deutsch / ,Mitte,3,Unknown,"ich würde das katz orange leider nicht weiter empfehlen. überforderter service, durchschnittliches bis nicht so tolles essen zu verhältnismäßig hohen preisen und dem etablissement angemessen kleinen portionen. drinks auch nicht so prickelnd, wenns sogar schon beim bierzapfen scheitert. noch ein beispiel zu den unmöglichkeiten die uns an diesem abend begegnet sind: der zusätzlich bestellte essig in einer kleinen schale mit löffel wurde 10 min. später schwuppdiwupp vom tisch genommen und zum nachbartisch gebracht. wer weiß wer da vorher schon drin rumgerührt hat. nachdem ich dies nur noch mit einem kopfschütteln kommentieren konnte da der kellner fast schon durch den laden rannte, bekamen wir eine neue kleine schale essigobwohl draussen schlappe 15 grad waren, glich es im ersten stock einer sauna. die rechnung war bei einem tisch mit 10 personen dann aber natürlich trotzdem saftig. wirklich schön ist allerdings das gebäude und die inneneinrichtung.",1,15.7.2012
109,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Anna A.,"Superleckere, deutsche Küche - in verdammt großen Portionen. Getränke sind etwas teuer, dafür wird aber gut eingeschenkt. Die Bedienung... nun ja... wirklich freundlich ist anders - wirklich Berlin geht schon so ;) Ich werd noch oft wiederkommen - und dann wieder rausrollen wiederkommen usw.",4,25.12.2016
110,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Aileen G.,"Es ist Winter, es ist kalt und dunkel. Welcher Ort wäre besser geeignet, die eigene Stimmung zu heben, als ein altberliner Wirtshaus. Rustikal-urig die Einrichtung mit viel dunklem Holz, einem massiven Tresen und stückweise Fliesen an den Wänden. Musik und viel Deko ist nicht nötig, das Interieur spricht für sich. Die Karte ist ein Sammelsurium der Kochkünste meiner Oma: Sauerbraten, Königsberger Klopse und Schnitzel. Mitlerweile gibt es auch vegetarische Gerichte, sodass jeder Gast etwas finden sollte. Das Bier wird teilweise noch vor Ort gebraut und die sog. ""Kreuzberger Molle"" kostet 3,60€ / 0,5l. Naturtrüb, käftig, nicht zu bitter und jeden Cent wert. Fazit: Für mich ist das Max und Moritz einer der wenigen Orte, an denen man anständiges Bier und gute berliner Hausmannskost bekommt und obendrein nicht zugequalmt wird.",5,25.1.2016
111,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Christin Y.,"Sehr lecker da,immer wieder gerne..Super freundlich..Im schönem Kreuzberg..Preisleistung stimmt auch..",5,21.1.2020
112,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Theophania G.,"Wir haben ausprobiert, ohne Reservierung am Samstag rein zu gehen, aber ohne Erfolg. Am Sonntag (un 18.30 Uhr) könnten wir einen Tisch bekommen, und das Personal hat uns verständigt, dass es würde ein bisschen lang sein. Sie waren super nett and für uns war en kein Problem zu warten.  Dann waren sie alle schnell, hilfreich, lächelnd und haben uns gute Empohlungen gegeben. Deutsche Essen kann mal etwa ungewohnt sein, aber, als Französin muss ich sagen, dass es schmeckte gut. Wir sind dabei bis zu 9 gesessen (die Franzozen lieben langsam essen), und ich habe nie so viel gegessen: die Portionen sind riesengroß !!! Die preise sind weise, aber war Wasser ein bisschen teuer. Alles in allem: ich werde gern dabei wieder gehen",4,9.11.2015
113,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Christoph S.,"Ganz gutes Gasthaus, Küche ok, Bedienung nett, manchmal viel Wartezeit, Geräuschpegel hoch, Licht diffus. Im kulinarisch multikulturell bereicherten (Salat komplett), bzw. verwirrten (Wokdöner) Kreuzberg ist dieser Ort eine anachronistische Insel deutscher Esskultur. Die euphorischen Bewertungen hier muss man, sofern es sich nicht um Gefälligkeitswerke handelt, daher im Verhältnis zur Umgebung betrachten. Wer die Küche hier als super bezeichnet, hat noch nie gut deutsch gegessen. Beispiel: gutes Gulasch mit selbstgemachten Spätzle, diese jedoch zum Anwärmen in der Pfanne totgebraten, dennoch nur lauwarm auf dem Teller. Typisch Berlin. Die meisten Gäste sind Touristen.",3,20.2.2017
114,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Hans-Joachim G.,"Zuerst einmal fand ich die Location viel zu dunkel, das komplette Ambiente war schon überhaupt nicht einladend. Hinzu kam, dass man als größere Gruppe (20 Leute) ein Buffet geordert hatte, welches auf 19:00 Uhr bestellt, aber dann doch erst 40 Minuten später fertig war. Bedienung war sehr pampig und hat eine richtige ""ich-hab-garkein-bock-auf-diesen-Job-aber-ich-brauche-die-Kohle""-Stimmung verbreitet. Es kam sofort der Hinweis, dass man doch bitte nur gaaaaanz leise miteinander sprechen sollte. Ein super Konzept, dass man eine 20 Mann starke Truppe mitten in einen Raum setzt und rund herum soviele Tische wie möglich reinquetscht.Kommen wir zum Buffett... naja... Berlin mag vielleicht sehr vegetarisch und vegan angehaucht sein, aber trotzdem hätten wir uns deutlich (aber wirklich deutlich) mehr Fleisch erwartet. Es gab Gulasch, welches aber gerade einmal für 2/3 der Personen gereicht hat, obwohl wir vorher deutlichst bei der Reservierung darauf hingewiesen hatten, dass wir alle Fleisch essen. Nachbringen ging nicht einmal gegen Zuzahlung, sehr guter Service... Der Rest des Buffets (naja gut, soviel gab es garnicht außer Gulasch und Nudeln) war einfach lieblos zusammengewürfelt. So gab es eine Art Lasagne (welche wirklich ungenießbar war), eine gefüllte Rolle, welche ich aber nicht probiert habe und Salat. Geschmackliche Highlight waren mitnichten dabei.Alle Gerichte wurden mit sehr kostengünstigen Zutaten zubereitet, da kann man bei einem nicht gerade günstigen Buffet meiner Meinung nach deutlich mehr erwarten, vorallem was Fleisch und Auswahl angeht. Die Vermutung liegt nahe, dass man bei so einer großen Gruppe, die warscheinlich einmal im Leben herkommen wird, einfach nur maximalen Gewinn rausholen wollte.Der krönende Abschluss war dann, als man uns, aufgrund der Diskussionen am Tisch, die erst wegen des miserablen Buffets und Services entstanden und zwangsläufig lauter wurden, doch gebeten hatte zu gehen. Nun schalteten sich auch die Personen am Nachbartisch ein, welche sich mit uns solidarisierten und es als eine Frechheit bezeichnet haben, wie man hier behandelt wird. Aber da von uns sowieso keiner mehr lust hatte auch nur noch einen Cent in den Laden zu investieren, stand man schnellstmöglich auf und verabschiedete sich in ein anderes Lokal. Selbstverständlich gab es hier kein Trinkgeld (wofür auch?).Das war mit eines, wenn nicht sogar das, größte Negativerlebnis meiner Restaurantbesuche.",1,29.9.2016
115,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Patrick W.,"Das einzige Wirtshaus, dass ich im gesamten Kiez kenne. Deftige deutsche Hausmannskost, vom Spargelgericht bis zum Rotkohl mit Knödel ist alles dabei.Das Max und Moritz ist aber auch eine Urberliner Kneipe mit Restaurantbetrieb, und kann auch ohne etwas zu Essen besucht werden. So geschehen bei der großen Wahlparty 2005 der amerikanischen demokratischen Partei in Berlin. Ein wahrer Krimi, den ich immer in Verbindung mit diesem Restaurant in Verbindung bringen werde. Es gibt im oberen Bereich noch einen Gastraum, der auch für Gruppen angemietet werden kann. Die Preise sind moderat und für das gebotene eigentlich noch zu wenig. Sehr nettes Personal, gerne wieder!",4,26.5.2010
116,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Rele V.,"Tatsächlich, ein Wirtshaus, und so wie es sein sollte - bodenständig in jeder Hinsicht, mit guter Qualität. Kiezkneipe die aufgrund des Standortes auch Anklänge von internationalem Flair hat. Großartiger Ort.",5,9.5.2017
117,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Joachim H.,"Rustikale Tourikneipe mit ""Berliner Molle"" (mir hat es geschmeckt) und kleiner angemessener  Speisekarte. Mein kleines Wiener Schnitzel war preislich und geschmacklich unauffällig.Der Service war sehr freundlich und angenehm. Es spricht also nichts dagegen mal reinzuschauen.",4,9.8.2014
118,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Heike F. F.,"Wie oft bin ich am Max und Moritz vorbeigefahren und doch nicht reingegangen. Es gibt in Kreuzberg einfach zu viele Kneipen! Erst als meine Freundin ihre Hochzeitsfeier dort abhielt, betrat ich zum ersten Mal diese denkmalsgeschützte Gaststätte. Klopse, Sauerbraten, Matjes, Hoppel Poppel - dies alles gibt es natürlich, denn es ist eine altberliner Traditionsgaststätte. Wir hingegen hatten Elsässer Flammkuchen und Wein, der uns von sehr aufmerksamem Personal immer dann neu gebracht wurde, wenn die Vorräte sich dem Ende zuneigten. Ich erinnere mich an eine holzgetäfelte Einrichtung, Metallkronleuchter und eine ""Diskothek"", die fleißig von einem nüchternen DJ versorgt wurde, damit wir angeheiterten Hochzeitsgäste was zum Tanzen hatten. Eine Tanzfläche hatte der hintere Raum nämlich zu bieten und wir konnten hier ausgiebig feiern, ohne die vorn anwesenden ""normalen"" Gäste zu stören. Erst später erfuhr ich, dass das Max und Moritz bereits 1902 zum 70. Geburtstag von Wilhelm Busch eröffnet wurde. Der Erschaffer von Max und Moritz erklärte sich dann auch einverstanden mit dem gewählten Namen unter der Bedingung, dass dort jeden Donnerstag Erbsensuppe für die ärmere Bevölkerung ausgegeben würde. Wen die Sehnsucht nach Alt-Berlin packt und die Nase voll hat von ""hippen"" Orten, dem empfehle ich einen Besuch im Max und Moritz mit Berliner Weiße, Klopse oder Kassler.",3,3.12.2006
119,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Manuel L.,Schönes und gemütliches Lokal mit tollem Service!Das Essen ist von den Portionen und dem Geschmack her auch völlig in Ordnung!,4,9.6.2014
120,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Jürgen N.,"Unsere lustige Saarländerstammtischrunde hatte heute viel Spass hier bei hervorragend gutem Essen, netter Bedienung und toller Live-Musik. wir kommen gerne mal wieder.",5,4.4.2014
121,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Andreas C. M.,"Sehr nett! Manchmal etwas voll, aber super Essen und auch ein sehr guter Service. Auch sehr gut für größere Gruppen geeignet (man kann die obere Etage mieten). Ich bin süchtig nach der panierten Scholle geworden gg",5,12.5.2016
122,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Doreen K.,"Wir saßen draussen, dennoch war die Bedienung sehr aufmerksam. Wir bestellten Bier, einen Elsässer Flammkuchen sowie Gemüsemaultaschen. Der Flammkuchen war mit dem Besteck kaum zu zerteilen, auch das neu gebrachte Messer konnte seinen Zweck nicht wirklich erfüllen. Die Gemüsemaultaschen waren ok, haben aber irgendwie nach convenience geschmeckt und danach ging es mir magentechnisch auch nicht wirklich gut. Für mich wahrscheinlich eher eine Location, um mal was zu trinken und/oder eine der Veranstaltungen zu besuchen. Ein Anfang wäre auf jeden Fall ein neues Set Messer! ;)",3,3.10.2013
123,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Uwe M.,"Super Speise- und Getränkeauswahl, nettes Ambiente,  ABER viel zu lange Wartezeiten (ein Stern Abzug) und überforderte und launische Bedienung (ein Stern Abzug)!",3,20.8.2016
124,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,San D.,"Die reinste Katastrophe , 1 Stunde und 10 Minuten auf's Essen gewartet. Schweinefilet war totgebraten, Serviettenknödel miserabel. Preisleistungs- Verhältnis für die Qualität völlig überzogen. Einmal und nie wieder!",1,27.12.2014
125,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Stefan E.,"Das Gasthaus Max & Moritz ist als literarischer Salon eine Institution und dies seit so vielen Jahren, dass wahrscheinlich auch Wilhelm Busch hier einst noch Bier getrunken hat. Die Berliner Fraktion der ""Titanic"" hatte hier lange ihren Stammtisch und Dr. Seltsams literarischer Frühschoppen tagt weiter regelmäßig.Wir Insider sprechen ja nur vom ""M & M"" und einer der letzten Besuche begann damit, dass der Wirt eine Flasche seltenen Obstler auf unseren Tisch stellte und sich sogleich daran machte, den Inhalt gerecht zu verteilen. Es wurden Anekdoten ausgetauscht während hinter uns eine japanische Reisegruppe der Gemütlichkeit ein Prosit sang. Die organisierten Amis im Exil oder Expats abroad hielten hier auch ihre Feier ab als der Herr Obama in Berlin weilte um zu den Menschen zu sprechen. Der angehende Präsident samt Familie wurde dann ordnungsgemäß zur Feier eingeladen und lange hielt sich das Gerücht, er würde womöglich sogar kommen. Er kam dann aber doch nicht. Wahrscheinlich hat Herr Obama den Zimmerservice bestellt und an seinem freien Abend lieber mit seinen Töchtern Fernsehen geguckt  als mit seinen Landsleuten zu schunkeln. Präsident Obama wäre natürlich bisher der prominenteste Gast auf der eindrucksvollen Gästeliste, aber auch als Normalsterblicher lässt es sich im Max & Moritz hervorragend essen und trinken. Es gibt Deutsche Küche auf hohem Niveau zu angemeßenen Preisen und eine angenehm unaufgeregte Atmosphäre.Da das M & M inzwischen in fast jedem Reiseführer als ""Geheimtipp"" zu finden ist, wäre zu einer Reservierung anzuraten.",4,25.5.2010
