,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
141,Nobelhart & Schmutzig,4,40,Deutsch / ,Kreuzberg,4,Christoph S.,"Ich hatte genügend Zeit, mich mit einem Blick auffe Webseite von das Restaurant vorzubereiten. Es ist eine wirklich schöne Webseite. Die Betreiber sagen, dass der Abend bei ihnen nobel beginnt, mitten drin hart wird und bei bestem Verlauf schmutzig endet. Das klingt doch verlockend! Der Wirt, so sagt er in einem Video, freut sich u.a. darauf, den Kondomautomaten auf der Toilette zu befüllen, wenn 'mal wieder alle Kondome weg sind. Sie heißen so wie er, Billy. Hmmm ....Das Restaurant wirkt wie am Reißbrett entworfen, in Bezug auf kulinarische Trends und Gewinnmaximierung. Die Architektur des Gastraumes ist die perfekte Mischung aus bulthaup- Küche und Flughafenbar. Außen hart und innen ganz kalt. Das Thekenrechteck um die Küche herum ist prätentiöse Illusion der Einheit von Gast und Gastgeber. Das Licht ist angenehm. Bei Geschirr und Besteck gibt es eine Portion Rustikalität.Wie schmeckt das Essen? Ganz gut, aber es erhebt sich nicht über das Gepose seiner Weltanschauung. Der Hausslogan ""brutal lokal"" will sagen: wir meinen es wirklich ernst mit Bio 3.0! Regional, authentisch, nachhaltig sind die aktuellen Modelabels, und zugleich die ideologische Engführung der hier verkehrenden globalen Konsenselite. Der Look des Chefs, so eine Art regional-Kai Diekmann, ist eine Einstimmung. Auch das Einheitsmenue. Alle essen das gleiche - herrlich, wie in den guten alten Zeiten!Dieser Ort ist in Deutschland sicherlich einer der schicksten Adressen der, natürlich aus den USA kommenden, neuesten Variante der Essstörung, der Orthorexie. Die Angst, bloß das richtige zu essen, macht hier eine Abfolge von nachhaltigkeitsgeprüften Lebensmittelarrangements, die immerhin noch narrativ, verloren auf großen Tellern, an Mahlzeiten erinnern. Es könnte statt zehn auch fünf Gänge mit größeren Portionen geben, aber dann würde ja nicht so viel Wein verkauft, und der macht ja auch satt. Normalerweise wird in der Gastronomie nur mit Getränken Geld verdient. Hier nicht, denn so viel essen ist gar nicht gut für die Umwelt. Und die Getränkepreise, 0.75L Bier bis 39€, 0.1L Wein ab 10€, das erinnert an den gespielten Witz von Dieter Hallervorden (Lokalwitz!).Auf der Weinkarte heißt es: ""Gegen die Vereinheitlichung der Kulturlandschaft haben wir für unsere Karte individuelle Weine aus heimischen Reben für geschmackliche Vielfalt gewählt."" Vielfalt durch Reinheit - Deutscher Wein aus deutschen Reben! Auch für Europa propagiert der Wirt die Blut- äh Rebenreinheit: nur die sizilianische Rebe macht den guten sizilianischen Wein! Frei nach Timur Vermes ist Heimatschutz hier Umweltschutz. Wer's nicht glaubt, möge es nachlesen.Weiter dort, in der Kategorie ""Handschriftweine"": ""Ein Wein ohne Handschrift kann kein guter Wein sein."" So wird alles Vorige auf der Karte, die ca. 300 nichthandgeschrifteten Weine, zu Schrott erklärt? Aber nein, halt! Vorher heißt es in der Kategorie ""Bodenweine"": ""Ein Wein ohne Hinweis auf seinen Boden kann kein guter Wein sein!"" Ist der Boden eine Handschrift? Gibt es Handschrift ohne Boden? Karneval trotz Frau und Umwelt? Kommt nun der Kondomautomat ins Spiel?Egal, denn genau das passiert, wenn ein Speiselokal nur ein Showprojekt für die sozialen Medien ist. Das unerträgliche Eigenpropagandageschwätz dieses Ladens, die ""Philosophie"", ist alles, worum es hier geht. Damit eine Klientel, die nicht weiß, wie und was sie schmecken soll, denkt: ""ach sooo!"" Bis die Ritter der sich beharrlich ausbreitenden Spesenkultur wieder ein neues Spielzeug verlangen, hat der Ort noch seine Frist.",1,9.12.2016
142,Nobelhart & Schmutzig,4,40,Deutsch / ,Kreuzberg,4,Annett G.,"Ein so coole interessante und außergewöhnliche Location mit sehr aufmerksamem Service inclusive Gastgeber Billy Wagner Das Essen regional, aber ungewöhnlich und in allen 10 Gängen besonders und originell und ein Resümee wert Der Sommelier unprätentiös und entspannt- es soll Dir schmecken !!!Das Tisch-U fantastisch, da man den Köchen beim Zubereiten zuschauen kann Ein ganz toller interessanter Abend - ich habe allen meinen Freunden von diesemaußergewöhnlichen Genusserlebnis vorgeschwärmt - ich finde, da muss man mal hin, wenn es ein besonderer Abend sein soll DANKE",5,6.5.2017
143,Nobelhart & Schmutzig,4,40,Deutsch / ,Kreuzberg,4,Romano D.,"Die Besonderheit am N&S liegt neben den ausgezeichneten Speisen darin, dass Billy, Micha und das Team bei ihren Gästen die Begeisterung für einfache, gute und nachhaltige Erzeugnisse zu wecken vermögen und sie durch die vor jedem Gang vorgetragene Erklärung der Zubereitung gleichzeitig dazu inspirieren, selbst (besser) zu kochen. Die Gänge bestehen größtenteils aus jeweils maximal drei Komponenten und man hat zu keinem Zeitpunkt das Gefühl, für das Ego der Köche oder des Inhabers zu bezahlen. Billys Weinempfehlungen sind vorzüglich und preislich fair an das Budget und den ""Kennergrad"" der Gäste angepasst. Die Location ist sehr schön, das Musik sehr gut und das Team freundlich. Ein sehr gelungener Abend, gerne wieder.",5,16.2.2019
144,Nobelhart & Schmutzig,4,40,Deutsch / ,Kreuzberg,4,Jakub S.,"Ich war zwar nur kurz als Teil einer Gruppe zum Apero da und konnte leider nicht mitessen (ja... ich weiß... nicht gerade glücklich), möchte aber trotz dessen etwas zur Atmosphäre und dem Umgang mit den Gästen sagen. Noch NIE habe ich mich von Sekunde 1 so wohl gefühlt in einem Restaurant. Hier wird kein ""Schnickschnack"" sondern das Essen, der Wein und der Gast großgeschrieben.Ich komme auf jeden Fall wieder, denn was meine Freunde berichteten war genial.",5,28.2.2016
145,Nobelhart & Schmutzig,4,40,Deutsch / ,Kreuzberg,4,Monika S.,"Die Idee mit ""einem"" Menü ist interessant. Das Preis-Leistungsverhältniss stimmt aber gar nicht. Der Geschmack der Speisen war sehr eintönig. Der Lärmpegel im Lokal ist groß. Die Sanitäranlagen sollten öfters sauber gemacht werden.",2,27.11.2016
146,Nobelhart & Schmutzig,4,40,Deutsch / ,Kreuzberg,4,Bernd B.,"Auf meinem Wochenendtrip nach Berlin sollte auch mal ein ausgefallenes Lokal dabei sein. Es war wirklich ausgefallen. Das Essen  im ICE-Bistro war besser. Dass Portionen kleiner sind, je höher der Preis, war mir klar. Fazit: Kleine Portionen mit mäßigem Geschmack. Ausgefallene lustige Bedienungen. Abiente ganz und gar nicht mein Geschmack. Preis-Leistungsverhältniss schlecht. Wenn wenigstens nach Prominenz aussehende  Personen da gewesen wären. Normales typisches Szenepublikum. Mehr Schein als Sein ? Ausser Spesen nix gewesen. Wichtig zu erwähnen: Toilette sollte öfters gereinigt werden !",1,8.1.2017
147,Nobelhart & Schmutzig,4,40,Deutsch / ,Kreuzberg,4,Sascha M.,"Zuerst waren wir etwas skeptisch wegen des Hypes der durch die Presse ging, wegen des anti-afd Aufklebers, was aber doch wieder sympathisch war.Nun hatten wir doch eine Reservierung ""ergattert"" und waren dann doch extrem positiv überrascht. Die Stühle an der Bar waren auch für die lange Zeit des Essens bequem, man konnte den Köchen beim vorbereiten des Essens zusehen. Anfangs waren wir etwas überrascht über die 10 Gänge, aber die waren alle so dimensioniert das man es locker schaffen konnte, auch der zeitliche Ablauf war perfekt.Man bekommt zu jedem Gang eine ausführliche Beschreibung, selbst der Jäger/Bauer/Landwirt wird genannt und ist extrem regional orientiert! Das Konzept wird sogar soweit getrieben, dass nicht einmal Pfeffer verwendet wird, da es in der Region nicht angebaut wird.Als Fazit: wir hatten einen sehr schönen Abend, mit interessanten Kombinationen von Aromen und Geschmackserlebissen, die den Preis definitiv rechtfertigen!Hoffentlich bleiben die ihrem Konzept treu, dann haben wir definitiv ein neues Stammrestaurant in Berlin gefunden.",5,8.2.2017
148,Nobelhart & Schmutzig,4,40,Deutsch / ,Kreuzberg,4,Tom T.,Durchfall war das Ergebnis unseres Besuches. Offenbar wäscht sich das Personal nur vor dem Toilettengang die Hände. Wahrlich empfehlenswert.,1,4.6.2017
149,Nobelhart & Schmutzig,4,40,Deutsch / ,Kreuzberg,4,U H.,"Brutal, aber wenig nobel und immerhin nicht schmutzig. Wir waren zu viert da und im Laufe des Abends drängte sich uns immer mehr das Gefühl auf, dass wir brutal, aber immerhin regional verschaukelt werden sollten.Wenn ich eine mehrere Tage alte, irgendwo gelagerte, rohe (und entsprechend schlammig schmeckende) Müritz-Forelle essen möchte, dann mache ich einen Survivaltrip dorthin, oder esse  gutes Sushi, bezahle aber nicht ca 90 € für ein Menü damit.Wenn dann der Chef damit wirbt, regional zu arbeiten, aber die Schorfheide direkt neben den Spreewald platziert in seiner enthusiastischen Beschreibung, dann hat er entweder in Geographie nicht aufgepasst, oder war noch nie persönlich bei den gepriesenen regionalen Erzeugern.Auch den nach einer endlosen (und eines guten Restaurants nun wirklich unwürdigen) Diskussion über Zubereitungsmethoden (und das mit einer habilitierten Biologin!!) doch sehr roh servierten Hirsch konnte man eigentlich nur essen, wenn man tiefes Vertrauen in die Fleischbeschau hatte.Das beste vielleicht war der Wein, auch wenn 0, 1 l zehn Euro kosteten. Der war aber nicht regional, sondern aus Gegenden, wo sogar Pfeffer beim Essen verwendet wird...... Man darf ja noch träumen.PS: Vielleicht meinten ja die Tester eines berühmten Restaurantführers auch den einen Stern in der obigen Bewertung!?",1,25.11.2016
150,Nobelhart & Schmutzig,4,40,Deutsch / ,Kreuzberg,4,Robert N.,"Von außen unscheinbar anmutendes Speiselokal direkt an der Haltestelle Kochstraße. Zufällig stolpert man hier wohl eher nicht herein, zum Einlass muss die Klingel betätigt werden. Dadurch lässt man nach dem Eintreten auch die Außenwelt komplett hinter sich, kann sich vollständig dem Genuss hingeben und sich vom herzlichen Team um Kult-Sommelier Billy Wagner verwöhnen lassen. Platz nimmt man direkt am raumfüllenden Holztresen, welcher den Ausschank und die Küche umgibt. Zum Glück hat man sich auch Gedanken um richtig bequeme Tresenstühle gemacht. Für größere Gesellschaften steht auch ein langer Tisch bereit, fürs echte Nobelhart-Erlebnis sollte man jedoch unbedingt einen Platz am Tresen reservieren.Durch die Nähe zur Küche kann man nicht nur bei der Entstehung der Gerichte zusehen, die Gänge werden z.T. auch von den liebenswerten Köchen und Köchinnen serviert, was Nachfragen und direktes Feedback ermöglicht. Gegessen wird, was auf den Teller kommt zubereitet aus Zutaten die zum Zeitpunkt um Berlin herum wachsen und gedeihen oder vom Küchenteam eingelegt wurden. Es gibt also nur ein Menü mit 10 Gängen, kein a'la carte. Für kulinarisch Offene ist es jedoch eine lohnenswerte Genussreise, da die Teller nicht nur sehenswert angerichtet sind, sondern auch das saisonale-regionale Angebot wohlschmeckend und oft auf das Produkt fokussiert präsentieren. Sei es ein knackiges Radieschen oder eine saftige Ente, durch den streng regionalen Bezug scheint das Küchenteam jeden einzelnen Erzeuger persönlich zu kennen und die Qualität der Zutaten mitbestimmt zu haben. Die Weinbegleitung schmeckt allein schon sensationell, ist aber auch zu den Gerichten immer sehr gut passend gewählt. Auch die Schnapsauswahl lohnt den ein oder anderen Schluck über den Durst.",5,21.11.2015
151,Nobelhart & Schmutzig,4,40,Deutsch / ,Kreuzberg,4,Harald J.,"Spezielles Ambiente. Die Speisen sind auf wenige Grundgeschmäcker reduziert, regional und  mega frisch und ohne  Schnickschnack. Das Motto ""Was wir nicht haben, brauchen Sie nicht"" trifft es absolut. Es werden nur Produkte aus der Hauptstadt, ihrer Umgebung, aus Mecklenburg-Vorpommern, Brandenburg und der Ostsee verwendet. Weiteres Motto vom Nobelhart & Schmutzig ""Vom Einfachen nur das Beste"", das trifft es zu 100%. Der Service ist einfach Klasse, besser geht eigentlich nicht. Die Getränkekarte bietet alles was das Herz begehrt, die selbstgebrauten Biere im Angebot sind eine Wucht. Die Speisekarte besteht aus einem Gericht das alle Gäste essen. Das Menü besteht aus 10 Gängen, es gibt kein klassisches à-la-Carte und auch den beliebten Zweiertisch sucht man hier vergeblich, man sitzt an der Theke mit Blick in die offene Küche, phänomenal.  Öffnungszeiten: Di. - Sa. ab 18:30 Uhr, Ende je nach Gast. Billy, die Michelin Sterne habt ihr euch redlich verdient! Für mich eins der besten Restaurants in der Hauptstadt, weiter so! PS: Bis 31.8. wegen Sommerurlaub geschlossen. Ab 1.9.2017 wieder geöffnet.",5,18.8.2017
