,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
143,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Ich schließe mich den Meinungen zur Touri-Falle an. Gaststätte ist gemütlich eingerichtet, aber die Preise sind absolut überzogen, die Qualität des Essens dafür nicht angemessen. Die Ofenkartoffel war sehr trocken und die Schale kaugummiartig. Als Berliner sollte man diesen Laden meiden.",2,8.12.2011
144,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Torben S.,"Wir besuchten das Restaurant in unserem Urlaub und bekamen 25% Rabatt, da wir die Welcome-Card besaßen. Im Restaurant hatten wir, trotz der Besuchszeit freitags gegen 19 Uhr, noch eine gute Auswahl an Tischen. Die Bedienung war sehr freundlich und zuvorkommend.Die Bestellung kam dann nach einer normalen Wartezeit zum Tisch. Das Essen schmeckte sehr gut und die Portionen waren ebenso zufriedenstellend. Die Kartoffeln, auf die wir wegen des Restaurant-Namens besonders achteten, schmeckten jedoch nicht so ""überragend"" wie gedacht. Sie waren sehr lecker (wir bekamen eine Ofenkartoffel und Bratkartoffeln beim zweiten Gericht), würden sich unserer Meinung nach aber nicht vom Fleisch absetzen können. Vielleicht haben wir uns auch zu sehr auf die Kartoffeln konzentriert, insgesamt waren wir mit dem Essen jedenfalls durchaus zufrieden.Die Getränkepreise sind, wie in fast allen Restaurants, aus Sicht eines Durchschnittsverdieners hoch angesetzt. Da kann man sich dann jedoch darauf einstellen und von vorn herein Getränke von zuhause aus mitbringen, die man dann später zu sich nimmt. Alles in allem kann ich das Restaurant für Berlin-Besucher weiterempfehlen.",5,30.7.2012
145,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Martin E.,Im Kartoffelkeller gibt es natürlich vor allem: Kartoffelgerichte. :-) Und die nach meinem Geschmack richtig gut. Dazu kommt eine flotte und sehr freundliche Bedienung. Ich war entsprechend sehr zufrieden.,5,12.9.2012
146,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Als Touristenfalle würde ich das Lokal nicht bezeichnen. Vielleicht ist es nah dran. Denn das Essen ist solala und preislich hart an der Grenze zum Nepp. Die Tische sind leider sehr eng zusammengestellt und man konnte am Nachbartisch quasi jedes Wort verstehen und selber nur flüstern, damit nicht jeder alles mitbekommt was wir uns zu sagen hatten. Wir saßen an einem Katzentisch, den wir vorher telefonisch reserviert hatten. Andere größere Tische waren mindestens noch zwei Stunden frei. Aber mit der Bedienung wollten wir gar nicht groß reden. Die wirkte äußerst lustlos und schlecht gelaunt. Wir haben dann schnell gegessen und nichts wie weg. Ansonsten bleibt man ja gerne noch sitzen und trinkt noch 1-2 Bierchen und ein Schnäpschen.",2,4.1.2012
147,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Das Essen war sehr lecker und in meinen Augen auch vom Preis her angemessen. Die Bedienung war sehr zuvorkommend und auch wirklich daran interessiert, wie es einem schmeckt, ob noch etwas fehlt etc. .Leider muss ich mich meinen Vorrednern anschließen, die Tische waren sehr eng aneinander gestellt, sodass man fremden Gästen fast auf dem Schoß saß.",4,2.12.2012
148,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Wir waren Ende November 2010 mit fünf Personen im Kartoffelkeller.Wir hatten zwar einen annehmbaren Platz am Fenster, aber das hier in erster Linie Massenabfertigung stattfindet, ist nicht zu übersehen. Wirklich gemütlich ist es im Kartoffelkeller nicht.Das Personal ist recht unaufmerksam. Auf das Essen mussten wir - selbst wenn man berücksichtigt, das angeblich alles frisch zubereitet wird - überdurchschnittlich lange warten. Getränke bekamen wir auch nur nach einer unangemessenen Wartezeit, obwohl außer uns zu diesem Zeitpunkt nur 7 weitere Gäste im Lokal waren. Das Essen selbst war - wenn es nicht gar ärgerlich war (so wie der Rheinische Kartoffelauflauf der vor Fett triefte und total versalzen war) nicht nennenswert gut, dafür aber insgesamt recht teuer. Für viel weniger Geld haben wir in dieser Gegend schon deutlich besser gegessen.Vorsichtshalber aber fragt das Personal beim Abräumen, so es dann irgendwann mal vorbei kommt, gar nicht erst ob es geschmeckt hat!Auf die zweite Runde Getränke mussten wir wieder sehr lange warten, gleiches setzte sich dann - wir hatten entschieden in ein kundenfreundlicheres Restaurant umzuziehen - beim Warten auf die Rechnung fort. Alles in Allem ist der Kartoffelkeller in keiner Weise zu empfehlen.Schlechtes Essen, lange Wartenzeiten, unaufmerksamer Service = lieber gleich woanders hingehen!",1,28.11.2010
149,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Wir besuchte den Kartoffelkeller das zweite mal und ich habe es nicht bereut.Eigentlich wollte ich einen klassiker im Kartoffelkeller essen(Schusterpfanne),so sagte es uns die nette Bedienung aber wir endeckten Schnitzel in verschiedensten Variationen.Meine Frau nahm das ""Damenschnitzel"" und ich das ""Herrenschnitzel""Alles beides war schmackhaft und frisch zu bereitet.Als Dessert bestellten wir uns 2 Kartoffelpuffer mit heißen Kirschen die ich nicht hätte besser machen können.Also rund herum es war wieder ein Abend im Kartoffelkeller der uns noch lange in unserer Erinnerung bleiben wird.",5,22.3.2008
150,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Wir haben Urlaub in Berlin gemacht, zwei WELCOME-Tickets (gültig je Karte f. 1 Erwachsenen u. 3 Kinder) genutzt und wollten zu viert (zwei Erwachsene, zwei Kinder) das in dem WELCOME-Büchlein enthaltene Restaurant KARTOFFELKELLER mit 25 % Preisnachlass nutzen. Das wenig ansprechende Restaurant liegt im Keller, wodurch alles etwas dunkler wirkt. Überwiegend ältere Gäste saßen an den anderen Tischen. Die Bedienung gab uns die Speisekarte. Dafür, dass es sich um Kartoffelgerichte handelte überraschten uns doch die gesalzenen Preise. Wir bestellten jedoch, da wir alle sehr hungrig waren und um die Ermäßigung wussten - man muss bei Bestellung auf das WELCOME-Ticket hinweisen, dieses dann auch vorzeigen, was wir auch taten. Wir verzehrten zwei Auflaufgerichte, eine gebackene Kartoffel mit saurem Rahm und lt. Karte spicy Chicken (war leider nicht scharf) sowie ein Schnitzel mit Bratkartoffeln. Bewertung des Essens: von 5 möglichen Sternen würden wir 2 geben.Als wir die Rechnung bekamen fiel uns sofort auf, dass zwei der Gerichte nicht rabattiert wurden. Die Bedienung sagte daraufhin, dass wir nur zwei Karten hätten und somit nur zwei Gerichte reduziert seien. Auf unseren Hinweis, dass die Karten für die Kinder mitgelten, sagte die junge Dame, dass sie um die Problematik wüsste, man das wohl versäumt hätte in dem WELCOME-Büchlein eintragen zu lassen, es nun aber so sei. Wir fragten dann, warum man dieses dann nicht am Eingang ausgehängt hätte oder uns bei Bestellung gesagt hätte, woraufhin sie meinte, dass sie ihren Gästen dieses immer sagen würde, wir aber ja bei einer Kollegin bestellt hätten, die das dann wohl versäumt hat. Schlussendlich mussten wir für die Kinder den vollen Preis zahlen, da man uns nicht wie im Büchlein angepiesen den Rabatt auf alle Hauptgerichte gewähren wollte. Bewertung Kulanz: 0 Sterne. Bewertung Bedienung: 1 Stern, da der Ton nicht gefiel. Fazit: nie wieder.",2,22.5.2012
151,Kartoffelkeller,3.3,33,Biergarten / Kartoffeln / ,Mitte,2,Unknown,"Kurz gesagt: Das Essen hier ist annehmbar, aber sein Geld bei weitem nicht wert, zumal auch Bedienung und Ambiente unterdurchschnittlich ausfallen.Ein Kellerlokal darf ein bißchen düster und verwinkelt wirken, das kann auch gemütlich sein, ist es hier aber nicht, vielleicht wegen des allzu simplen Wirtshausmobiliars. Meine Eltern hatten es mir empfohlen, mit dem Hinweis, dass man hier für diese besondere Lage (beim Schiffbauerdamm um die Ecke) relativ günstig essen kann. Das mag sein, wenn man die Lokale rundum sieht - trotzdem muss ein Weizenbier nicht 4 Euro kosten, und ein Teller mit 4 kleinen Ofenkartöffelchen mit verschiedenen Auflagen nicht 13,60 Euro, selbst wenn ein Stückchen Räucherlachs dabei ist. Für solche Preise müsste sich schon die Qualität über Wirtshauseinerlei erheben, und das tut sie hier nicht, weder bei den Rösti (mit trockenem Lammbraten oder ""Störtebeker"" mit Lachsfilet und Spinat) noch beim Schnitzel (14,90 Euro für die 0815-Schweineschnitzel in diversen Varianten sind Nepp, wenn die Qualität nicht über die Schnitzel-Aktionswoche jeder x-beliebigen Wirtschaft hinausreicht). Die Küche wirkt insgesamt von Fertigprodukten durchdrungen, zumindest schmeckt es so. Man kriegt das, was auf der Karte steht, es macht satt, aber es hat nichts irgendwie Besonderes, keine Rafinesse, keine Kreativität. Das ist legitim, aber nie und nimmer zu diesen Preisen.Die Bedienung gab sich Mühe, nett zu sein, war jedoch bei der Bestellung leicht schwer von Begriff, beim Servieren konfus und vermittelte insgesamt das Gefühl, dass man hier damit rechnet, dass der Gast sowieso nur einmal kommt.Fazit: Ein unerfreulicher Abend, für diese Ecke Berlins vielleicht nicht ganz untypisch. Da kann man nur sagen: Auf nach Kreuzberg - wo wir die Abende vorher für das halbe Geld viel besser gegessen haben...",2,5.11.2012
152,Tapas Nr. 6,4.3,43,Kleine Gerichte / Spanisch / Mediterran / ,Treptow,2,Alex M.,"Winzig klein und super lecker. In größeren Gruppen ist man hier platztechnisch aufgeschmissen. Aber in kleinem Rahmen dort hingehen lohnt sich ehrlich. Da muss man eben mal siebenNeulich sind wir zum Mittag dort eingekehrt. Es gibt mittags eine Tageskarte mit spanischen Gerichten und Salate.  Wir wurden nicht enttäuscht. Das Essen ist sehr schmackhaft und offensichtlich geht das auch ganz ohne Geschmacksverstärker, sondern mit Liebe zum Kochen und tollen Gewürzen. Dafür Daumen hoch!Die Tapas kenne ich von einem früheren Besuch. Auch da gibt es nichts zu meckern. Die Karte ist überschaubar, aber das, was es gibt, ist lecker. So soll es sein. Da bleiben keine Spanien-Essens-Träume offen!",5,31.8.2012
153,Tapas Nr. 6,4.3,43,Kleine Gerichte / Spanisch / Mediterran / ,Treptow,2,Annette E.,Einfach köstlich und auch reichhaltig. Dazu freuten wir uns über ein sehr freundliche und fröhliche Bedienung. Immer wieder gibt es zusätzliche Überraschungstapas auf der Schiefertafel.,5,22.2.2019
154,Tapas Nr. 6,4.3,43,Kleine Gerichte / Spanisch / Mediterran / ,Treptow,2,Mike S.,"Das Essen abends ist wunderbar und der Mittagstisch auch. Die Öffnungszeiten sind allerdings oftmals ziemlich unregelmäßig, so dass vorher anrufen zu empfehlen ist.",4,22.1.2017
155,Tapas Nr. 6,4.3,43,Kleine Gerichte / Spanisch / Mediterran / ,Treptow,2,Surf G.,"Eine winzig kleine, inhabergeführte Tapasbar in Treptow, im Erdgeschoss eines normalen Wohnhauses. Hier finden nur rund ein Dutzend Gäste Platz, die haben es dann aber umso gemütlicher. Gleich hinter der Tür findet sich eine kleine Sitzgruppe mit Sofa und niedrigem Tisch für 4-6 Personen, links neben der Theke stehen zwei Zweiertische, und an der Theke stehen noch drei Barhocker. Dass alle Sitzgelegenheiten belegt sind, wünscht man sich fast nicht, dann wäre das Tapas No. 6 fast zu voll. Zu essen werden logischerweise Tapas gereicht, die der Wirt frisch und lecker zubereitet. Zu trinken gibt es verschiedene Flaschenbiere, unter anderem San Miguel, Estrella Galicia (sehr malzig!) und ein portugiesisches Bier, aber auch der Hauswein ist zu empfehlen. Seine Fünf-Sterne-Wertung verdient sich das Tapas No. 6 vor allem durch die freundlichen Gastgebereigenschaften des Wirts, der nicht nur seinem Stammpublikum gegenüber ausgesprochen nett ist. Wochentags nach dem offiziellen Zapfenstreich geht's gerne auch mal als geschlossene Gesellschaft weiter, aber auch schon vorher bietet das Tapas No. 6 viel mehr das Gefühl, zu Gast bei Freunden zu sein, als in einer Kneipe. Einfach mal ausprobieren!",5,22.12.2007
156,Tapas Nr. 6,4.3,43,Kleine Gerichte / Spanisch / Mediterran / ,Treptow,2,Martin Y.,"Leider nicht zu empfehlen. Die Tapas kamen über einer Stunde verteilt am Tisch. Ich gebe den Betreibern mal einen Tipp, geht mal ins la cantina nach leipzig, ein Koch und der serviert bei 5 Personen alles gleichzeitig. So wie es sein sollte. Und leider waren auch die Tapas nach unseren Geschmack und Erfahrungen ehr unteres Mittelfeld.",1,16.2.2019
157,Tapas Nr. 6,4.3,43,Kleine Gerichte / Spanisch / Mediterran / ,Treptow,2,Steffen L.,Danke für die tolle Atmosphäre wie im Wohnzimmer und das wunderbare Essen (veg. Platte).,5,19.1.2016
158,Tapas Nr. 6,4.3,43,Kleine Gerichte / Spanisch / Mediterran / ,Treptow,2,Tom B.,"Sehr unfreundlich, schließt eine Stunde vor Angabe und schickt Kundschaft wieder raus. Keine Ahnung wo es so etwas gibt",1,10.6.2016
159,Tapas Nr. 6,4.3,43,Kleine Gerichte / Spanisch / Mediterran / ,Treptow,2,Benji H.,absolute klasse! klein aber fein!! Sehr sehr lecker und für nicht viel geld! werde auf jeden Fall mal wieder dort ne Kleinigkeit dpeisen! wirklich zu empfehlen...,5,11.7.2014
160,Tapas Nr. 6,4.3,43,Kleine Gerichte / Spanisch / Mediterran / ,Treptow,2,Marion N.,"Eine ganz tolle kleine Tapasbar. Die Tapas sind lecker, frisch zubereitet und schmecken jedesmal wieder hervorragend. Dazu ein guter Hauswein und die Welt ist in Ordnung.Wir gehen immer wieder sehr gern dorthin, um einen angenehmen Abend in netter Atmosphäre zu verbringen. Der Inhaber, der gleichzeitig auch für die Speisen zuständig ist, macht seine Sache super. Die gesamte Mannschaft ist einfach toll. Hier kann sich jeder rundum wohlfühlen.",5,4.8.2015
161,Tapas Nr. 6,4.3,43,Kleine Gerichte / Spanisch / Mediterran / ,Treptow,2,Unknown,TOPLOCATION eine meiner liebsten tapasbars in berlin.leider klitzeklein und von daher auch immer voll.spitzenqualität bei den speisenund super weine!hier kann man nicht viel falsch machen bei der bestellung-aber erstmal einen platz bekommen! ;)),5,22.2.2010
162,Tapas Nr. 6,4.3,43,Kleine Gerichte / Spanisch / Mediterran / ,Treptow,2,Tina M.,Super kuschelige und niedliche Tapasbar mit einer sehr tollen Atmosphäre und verdammt leckeren Tapas. Sehr zu empfehlen.,5,29.5.2011
163,Tapas Nr. 6,4.3,43,Kleine Gerichte / Spanisch / Mediterran / ,Treptow,2,Immer-Hungrig B.,"Seufz! Was für ein schöner Abend! Wir waren alle soooo zufrieden. Der lecker essen Blog hat uns auf den 3. Gang: Chorizos in SidreTapasladen aufmerksam gemacht. An dieser Stelle Danke an 'GutesEssen'. Es ist wirklich ein echter Geheimtipp! Schade nur, dass es nicht mehr als 8 Sitzplätze an 3 Tischen gibt. Zumindest in der kalten Jahreszeit, wenn man drin sitzen muss. Im Sommer stehen noch ein paar weitere Tische auf der niedlichen Terrasse zur Verfügung. . . mehr berlinerfresse.de/2008/1…",5,23.1.2011
164,Tapas Nr. 6,4.3,43,Kleine Gerichte / Spanisch / Mediterran / ,Treptow,2,Lutz S.,"Qualität sehr gut, Preise Durchschnitt  in einer Gegend voller Billig(st)läden gehoben -, Service leicht chaotisch, Platzangebot und Zuverlässigkeit der Öffnungszeiten entziehen sich jeder neutralen Beurteilung.Wenn man dran kommt, jedenfalls empfehlenswert!",4,29.5.2013
165,Tapas Nr. 6,4.3,43,Kleine Gerichte / Spanisch / Mediterran / ,Treptow,2,Sylvia T.,"sehr klein, besser tisch reservieren. super lecker, freundliche bedienung, da gehts nun öfter mal hin :)",5,16.11.2014
166,Tapas Nr. 6,4.3,43,Kleine Gerichte / Spanisch / Mediterran / ,Treptow,2,Ka D.,"Endlich mal wieder einen dieser Orte in Berlin gefunden, wo man sich auf Anhieb wohlfühlt. An dem Abend, an dem wir im Tapas No. 6 waren, wurden wir von einer äußerst netten und aufmerksamen jungen Frau bedient. Die Tapas waren durchweg sehr lecker (Datteln im Speckmantel, Chorizo in Cidre, Avocadosalat), nicht unbedingt günstig (im Schnitt 4-6 EUR pro Tellerchen), aber völlig im Rahmen. Eingewickelt in die bereitliegenden Decken ließ es sich auf der kleinen, hübschen Terrasse (begleitet vom Sound der Grillen) sehr gut aushalten. Dazu ein Tinto Verano und zum Abschluss eine Crema Catalana  einfach herrlich, fast schon ein bißchen wie ein Kurzurlaub! Ich komme auf jeden Fall wieder.",5,19.8.2011
167,Tapas Nr. 6,4.3,43,Kleine Gerichte / Spanisch / Mediterran / ,Treptow,2,Unknown,Sind heute abgelehnt worden mt 5 Personen und einem Kinderwagen. Angeblich kein Platz für einen Kinderwagen im Lokal. Das Lokal war leer zu dem Zeitpunkt. Also eine gute Bewertung gibt es dafür natürlich nicht.,1,15.5.2012
168,Tapas Nr. 6,4.3,43,Kleine Gerichte / Spanisch / Mediterran / ,Treptow,2,Unknown,"sehr nettes, sehr kleines Tappas Restaurant. Sehr leckere Speisen, freundliche Bedienung, die allerdings an dem Abend mehr mit den Bekannten/Freunden an der kleinen Bar gequatscht hat, als zu bedienen. Unsere Bestellung von weiterem Wein hat sie für 20 Minuten wohl vergessen, und das, obwohl wir direkt vor ihr saßen. Leider waren auch einige der Tappas schon nicht mehr zu haben, die so toll auf der Tageskarte angekündigt waren. Ist aber auch ein Minirestaurant (nur 3 (?) Tische), dass sie da nicht alles in rauhen Mengen vorbereiten, ist ja auch klar.In jedem Fall empfehlenswert!!! Wir waren dort, ohne reserviert zu haben, und haben einen der Tische ergattert. Später war alles besetzt.",4,8.12.2010
169,Tapas Nr. 6,4.3,43,Kleine Gerichte / Spanisch / Mediterran / ,Treptow,2,Unknown,"Ein Kleinod an Tapasbar, in der noch richtig gekocht wird! Der Wirt und Koch steckt mit seiner Liebe zum Essen einfach an und führt selbst Laien in die spanische Küche ein. Leckere mediterrane Mittagessen, bei denen wir Büromenschen uns an (spanische) Eintopfgericht, Tortillas und andere Leckereien gewöhnt haben. Sehr persönlich geführt, deshalb steht man schon mal vor verschlossener Tür, wenn der Wirt Pause braucht, für alle Kenner völlig verständlich. Wir mussten uns auch erstmal an die Öffnungszeiten (Di  Do Mittag, Di  Sa abends) gewöhnen Abends dann leckere Tapas, neben der festen Karte auch mal einfallsreiche Tages-Specials. Und ausgesucht lecker Weine zu trinkbaren Preisen. Und hausgemachte crema catalan! Wegen dem gezählten Platzangebot empfieht sich abends die Reservierung. Da erfährt man dann auch schon im Vornhinein, ob eine Fangesellschaft den ganzen Laden reserviert hat",5,21.5.2012
170,Tapas Nr. 6,4.3,43,Kleine Gerichte / Spanisch / Mediterran / ,Treptow,2,Unknown,"Sehr leckeres Essen, das wie selbst gekocht schmeckt. Nette Bewirtung. Etwas teuer, wenn man mehr Hunger hat. Tageskarte könnte abwechslungsreicher sein.",4,18.8.2013
171,Tapas Nr. 6,4.3,43,Kleine Gerichte / Spanisch / Mediterran / ,Treptow,2,Unknown,Mein absoluter Lieblingsort in Berlin um Tapas zu essen. Gleichbleibend hohe Qualität der Tapas auf der Karte und immer wieder nette Ergänzungen auf der Tageskarte. Alles stets so frisch wie möglich zubereitet und sehr familäre Atmosphäre.,5,10.3.2012
