,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
146,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Ich war hier leider noch nie etwas essen, aber bereits ein paar Mal da, um in den Genuss der tollen und, nach Zufall, sehr günstigen, frisch gezapften Biersorten zu kommen.Es geht doch nichts über ein frisch gezapftes helles Hefeweizen! Da zahlt man sogar gerne auch mal etwas mehr als den üblichen Preis! ;)Das Publikum reicht von netten, ruhigen Senioren bis hin zu aufgekratzten SchülerInnen auf Klassenfahrt, da muss man schon ein wenig Gück haben. Aber wenn irgendwann im Laufe des Abends die bekannten Klänge von Strauss' Zarathustra den Preissturz an der Bierbörse ankündigen und man in einer gemütlichen Runde mit Freunden wild drauf los leckeres Bier für unter 2EUR bestellen kann, sind die Nachbarn vom Nebentisch doch eh nur noch Nebensache;)",4,25.6.2009
147,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,David S.,"Bierbörse? Noch nie gehört?!Die Preispolitik ist am Anfang sehr gewöhnungsbedürftig,wenn man aber nicht an einer Marke festhalten möchte ist das ganze eine tolle Spielerei!Durch die Lage im Regierungsviertel am Bahnhof Friedrichstraße war der Laden natürlich gut gefüllt. Wir hatten zum Glück frühzeitig reserviert! Ist auch online möglich...Gegessen haben wir auch und von der Soljanka bis zur Currywurst und dem Riesenschnitzel war alles in bester Ordnung!Das ist es dann aber auch schon: Essen hier immer wieder,Börse kann man drauf verzichten...",3,29.5.2015
148,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Patrick W.,"An einer recht unspektakulären Stelle, direkt hinter dem Bahnhof Friedrichstraße, gelegen ist die Berliner Republik eine Kneipe hauptsächlich für Geschäftsleute und Berlin-Reisende. Den Ur-Berliner wird man hier ebensosoehr vermissen wie den Charme eines Berliner Kiezes wie dem in Prenzlauer Berg oder Kreuzberg. Interessant finde ich die Idee mit der Bier-Börse... Man bestellt das Bier, das im Kurs gerade ganz unten ist. Kaum haben alle Mann bestellt, steigt der Preis, d.h. man muss sich schon wieder auf ein neues Gebräu konzentrieren, was dann auch zielsicher geordert wird. Schmecken darfs dann allerdings wieder auch nicht zu gut, sonst wirds teuer. Sicher gibt es auch Leute, die in der Berliner Republik etwas essen. Das Altkanzler-Filet (Currywurst) zum Beispiel soll recht gut sein dort. Bei gutem Wetter sitzen die Gäste darußen mit Blick auf die Spree-Rinne. Wenn Besuch da ist, man gerade in der Nähe ist und man sonst überhaupt keine Idee hat wohin - durchaus einen Besuch Wert.",3,15.6.2010
149,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Markus J.,"Hm wenn ich das hier so lese, hätte ich das auch gern gehabt, aber die ""wieselflinken Bedienungen waren so wieselflink an uns vorbei gewieselt, dass wir nach ner halben Stunde abgewieselt sind --- Vielleicht darf ich beim nächsten Mal ja auch mal was bestellen. ;-)",2,7.5.2007
150,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Zum wiederholten Mal ""musste"" ich hierher gehen. Freiwillig würde ich diese überfüllte, überheizte (viel zu warm) Touristenkneipe nicht besuchen. Das Bierbörsenkonzept nervt und soll (erfolgreich) lediglich den Konsum ankurbeln. Trost: es läuft Fussball auf der Großleinwand. Das Personal ist patzig und kommt nur auf Zuruf. Gilt für Tische und Bar gleichermaßen. Gilt wohl als Berliner Schnauze... Wählte Kalbsleber ""Berliner Art"" für 15,60€. Dieser Klassiker war geschmacklich ok, auch die Leber von der Außenkonsistenz sehr merkwürdig anmutete. Man konnte förmlich die Oberfläche abkratzen, was Appetitlichkeit nicht steigerte. Dazu gabs Kartoffeln, Zwiebeln und leckere Soße. Sehr solide alles in allem.",3,28.2.2014
151,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Die Bierbörse ist genial, das natürlich alle auf den Börsencrash warten (Preise fallen in den Keller) ist klar, aber auch so steigen die Preise nicht unendlich, witzig und vor allem eine Riesenauswahl und sogar einige ganz besondere Biere im Angebot.Das Essen war der Wahnsinn, ich dachte ich seh nicht richtig, riesige Portion und superlecker, eine echte Luxusküche zum fairen Preis (ich kann den Rostbraten wärmstens empfehlen). Die Bedienung flink und alles sehr sauber, hier trifft man sich wirklich zentral und tja, wenn man mal wieder nicht weiß wo man hingehen will, kann man gleich hier bleiben. Sportevents werden übrigens übertragen! Premiere, Arena alles vorhanden.",5,23.2.2007
152,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Holger Und Elke H.,"Alles in Allem nicht mehr als Durchschnitt. Was nützen einem 15 Biere vom Fass wenn viele gar nicht laufen. Jeder Biertrinker weiss, das Bier nicht schmeckt wenns nicht läuft. Das Essen schmeckt, als sei es über Stunden warm gehalten worden. Salzkartoffeln mit Haut geht gar nicht! Die hübsche weibliche Bedienung (nicht auf den Mund gefallen) hat sich bei unseren 3 Rechnungen 2 Mal um ca. 10 Euro zu ihrem Gunsten verrechnet. Zufall?Wir probieren nächstes Mal etwas anderes aus",3,7.8.2012
153,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Lothar D.,"Die Lage ist echt super , die Angestellten waren auf Zack , das Essen war gut ich hatte Königsberger Klopse . Leider stehen draußen die Stühle und Tische viel zu dicht zusammen",4,19.7.2015
154,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Spritz Ki D.,"Schließe mich meinem Vorredner an. Die Berliner Republik liegt touristengünstig und die Anleihen an den benachbarten ""Trendsetter"" StäV sind nicht zu übersehen. Überall finden sich Poltikerportraits mit mehr oder weniger lustigen Zitaten. Die Idee mit der Bierbörse ist bei uns jetzt nicht direkt angekommen, laut und hektisch wurde es bei unserem abendlich Besuch unter der Woche aber nie. Auch nicht beim ""Börsensturz"", also dem kurzen Moment in dem die Bierpreise der Berliner Republik zumindest auf dem Monitor zwischenzeitlich erträglich wurden. Fazit: Der Stammgast (Marke Bustourist) mag sich an ordentlichem, typisch- ""deutschem"" Essen (Boulette, Schnitzel, Flammkuchen) erfreuen - uns haben die hohen Preise den Abend versalzen.",2,5.7.2010
155,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Markus M.,"War dort mal eine Zeit regelmäßig. Viele verschiedene Biersorten, zu wechselnden Preisen. Bedienung ist auch ok und die Speisekarte ist gut gefüllt mit passenden Möglichkeiten. Das Eisbein ist dort sehr lecker und auch groß. Empfehlenswert!",5,16.10.2010
156,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Cbl C.,"Hier gibts deutsche küche und viel bier. Auf anraten eines freundes sind wir dann spät nachts noch hier hin. War halt ein sehr langer arbeitstag.Wir hatten königsberger klopse, kohlrouladen und gebratene leber. Der koch hat mit salz nicht gespart und die preise waren leider auch gut gesalzen....Schön, dass man hier bis in den frühen morgen noch warme küche hat, aber nicht zu den preisen. Doch eher was für touris...",2,7.11.2010
157,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Angelo V.,"We were brought to this restaurant by a colleague of my fiancée, who was already there. It was a great choice!!!The staff was really friendly and fast. You can enjoy German food and local plates with reasonable price. The Pfannkuchen and the Wiener Schnietzel we had were huge and really tasteful. The particular aspect of this restaurant is the beer stock exchange. The price of the beer is every 2 minutes different since determined by the offer and demand of the restaurant. The two flat screens in the room show you which prices are going down and which rising. Sometimes there is as well a stock exchange crash: a bell rings and the prices sink! Everybod can get drunk ;)I really enjoyed this evening and I will come back with if I will get again the opportunity!",5,22.6.2012
158,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Bester Platz für ein Treffen mit Kumpels etc. Das Essen ( Hausmannskost) , kann man als durchaus lecker , jedoch im höheren Preisniveau angesiedelt sehen.Bei allen positiven Eindrücken auch Minuspunkte : eisgekühltes Bier , zur Fußballübertragung extrem hoher Lärmpegel , die Toiletten eher mäßig gepflegt.Wer hatte denn bitte die geniale Idee , im Februar Apfelschorle mit einer Handvoll !! Eiswürfel servieren zu lassen ?Noch eines : ich komme wieder !!!!",3,13.2.2013
159,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Der Brunch begann nicht pünktlich, weil Personal wohl fehlte. Die Bedienung im Außenbereich war freundlich,das Personal im Innenbereich gestresst bis unfreundlich.Der Umfang des Buffets war gut, von der Qualität aber nur Durchschnitt. Wir haben uns nicht getraut nach anderen Eierspeisen zu fragen, so gab es nur kalte gekochte Eier.Schade, dass der Orangensaft billigster Qualität war, die auch noch durch Eiswürfel weiter verdünnt wurde. Die Süßspeise waren teilweise instantzubereitet und das Pulver nicht mal richtig verrührt.Alles in allem war es nur ein befriedigender Sonntagsbrunch. Für eine Wiederholung müsste sich einiges ändern.",3,2.9.2012
160,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,Leuteprobiert den Flammkuchen der ist überirdisch gut und ab 18h macht die Bierbörse das eine oder andere Bierchen von den 18 verschiedenen frisch gezapften Sorten ein Kurstief wo man herzhaft sich einen einbechern kann!!!Wunderbar!,5,31.3.2009
161,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Wir waren gestern in der Republik Fußball gucken und es war echt toll! (abgesehen davon, dass Deutschland verloren hat).Die Bedienung ist super nett, das Essen lecker und das Bier sowieso.Natürlich ist es laut, aber das lässt sich ja auch schlecht vermeiden wenn so viele Menschen auf einem Haufen sind und wer ein Problem damit hat in Restaurants auf Touristen zu treffen sollte vielleicht lieber nicht in Berlin Mitte ausgehen!",5,8.7.2010
162,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Hier muss jeder unbedingt einmal einen Flammkuchen essen, die sind nämlich großartig und die 7-8EUR absolut wert! Meinen persönlichen Geschmack trifft die übermäßig große Gaststätte nicht, deswegen findet man mich im Brokers nur draußen und bei gutem Wetter an. An Bier gibt es eine große, gute Auswahl und wer will kann den ganzen Terz um dieses Börsen-Bier-Ding auch einfach ignorieren, so wie ich es immer tue.",4,23.3.2009
163,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Unseren Bekannten wollten wir typische Berliner Küche zeigen. Nachdem wir ins Mitte etwas suchen mussten, haben wir die zentral gelegene Berliner Republik gefunden. Wie zu erwarten, war es sehr voll, aber wir haben dann doch noch einen Platz gefunden. Das Essen ist wirklich sehr berlinerisch, aber unerwartet frisch. Der freundliche Service hat uns gut fallen, und alles wurde schnell serviert. Nebenbei konnten wir nette Gespräche mit den anderen Gästen führen. Unser Tipp!!!",4,13.2.2012
164,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Markus R.,Solide Hausmannskost nicht ganz billig mittagsgericht sehr klein aber ausreichend für den kleinen mittagshunger,3,26.8.2013
165,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Ich war schon oft hier essen und muss leider sagen: die Qualität hier hat ziemlich abgenommen.Essen schmeckte früher besser, jetzt bekommt man eine viel zu übersalzene Kartoffelsuppe, viel zu hartes Eisbein (auch oft viel zu salzig) und auch die anderen Gerichte waren früher geschmacklich einfach besser.Der Service hat auch stark nachgelassen, wir vermissen die Kellner von früher!Die Neuen wirken uninformativ und desinteressiert, weniger professionell und auch weniger freundlich.Die Öffnungszeiten sind trotz dessen unschlagbar, auch wenn das Preis-Leistungs-Verhältnis hier schon seit längerem nicht mehr stimmt.",2,15.9.2013
166,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Klaus H.,"Bin und werde gerne hingehen.Insbesondere mit ausländischen Gästen. Deutsche oder auch Berliner Küche ist schwer zu finden im Stadtzentrum. Und die Bierbörse ist eine Idee, welche die Kneipe einzigartig macht. Für eine zentrale Lage halten sich die Preise in Grenzen.Jedoch und Aber: Die Berliner Republik verkommt immer mehr zu einer Sportsbar. Gestern hatten unsere Gäste keine Lust sich diese Situation anzutun. Da wurde lieber nebenan ins Brecht ausgewichen (gehört dem gleichen Bestreiber). In der Diskussion am Tisch wurde dann auch bezweifelt, dass die""Leinwand- oder Bildschirmstarrer"" wirklich zur Umsatzsteigerung beitragen. Insbesondere bei Spitzenspielen sind soviel Gäste anwesend, dass dies kaum möglich sein wird. Und man weiß es vom Oktoberfest: Wenn man dort Bier und Speisen in grösseren Mengen verkaufen will, baut man keine Kino- oder Fernsehzelte, sondern Bierzelte auf. Schade, wieder eine Besonderheit im kulinarischen Berlin, die verloren geht. Nebenbei: Fussball wird in jeder Hotelbar übertragen und interessiert nicht wirklich jeden, der in Berlin etwas unternehmen will.",2,12.2.2014
167,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Bernd L.,"Wir waren gestern, nach einem Bummel an der Spree, hier und wollten etwas essen.Nach dem Blick auf die übersichtliche Speisekarte entschlossen wir uns zu Schnitzel vom Schwein mit warmen Kartoffelsalat und Bratkartoffeln.Die Bedienung, englisch sprechend, war aufmerksam und sehr nett.Das Essen wurde recht schnell serviert, allerdings 2 x gebratene Kartoffeln.Auf unsere Reklamation nach dem Kartoffelsalat, wurde das eine Schnitzel sofortneu mit Kartoffelsalat servier,Allerdings war das ein eiskalter Mayonnaise-Salat und kein warmer Kartoffelsalat.Auch unter Bratkartoffeln verstehe ich etwas anderes. Hier wurden kleine halbierte Kartoffeln mit Schale geröstet, teilweise kurz vor dem anbrennen.Na ja, die Berliner Republik ist halt eine Großraumkneipe und kein Restaurant.Die Essenspreise sind, was die Qualität anbetrifft, doch sehr überhöht. JedeAlt-Berliner Eckkneipe in Friedenau macht das besser und preiswerter, aber wir waren ja in der Berliner Mitte.Ich werde vielleicht noch mal mit Freunden ein kehren, dann aber zum Fußball gucken auf der Großleinwand.",2,10.3.2014
168,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Dirk G.,"In dieses Lokal sind wir zufällig ""hineingestolpert""... Es gibt hier unzählige Biersorten aus allen möglichen Regionen, die alle einen Grund- und einen Höchstpreis haben. Das Preissystem funktioniert nach eigenen Börsenregeln: Je mehr Gäste dasselbe Getränk (gilt auch für einige Cocktails/Longdrinks) bestellen, umso höher steigt der Preis, während die weniger nachgefragten Getränke günstiger werden. Lustig, laut und hektisch wirds dann beim ""Börsencrash"": Dann fallen nämlich alle Preise plötzlich wieder auf den Ausgangswert und alle bestellen schnell nach. Der Preis, der bei der Bestellung galt, muß auch später bezahlt werden.Auf jeden Fall mal einen Blick wert ist auch die liebevolle Einrichtung voller alter Fotos und Bilder aus dem Berlin der vergangenen Jahrzehnte.",4,29.12.2006
169,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Stefan F.,"Ein wirklich tolles Berliner Restaurant, das tollste überhaupt ist, das sie bis mitten in der Nacht eine Warme Küche haben und sogar vom Hilton Hotel empfohlen werden. Das Personal ist schnell und gut gelaunt. Die Raucher Lounge ist cool gemacht.",5,13.5.2011
170,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Marina M.,"Wir waren gestern dort mit einem Gutschein von Groupon, was im vorfeld auch nicht schwer war einen Platz zu bekommen. Nun zu unserer Kritik,der Brunch geht von 10-14 Uhr leider wurde ab 12:40 nichts mehr nachgelegt , dass Lokal war aber immer noch gut besucht und es kamen auch noch mehr Gäste die man den Bruch auch noch angeboten hat. Ich finde es eine ziemliche Frechheit,dass man nichts mehr nachlegt obwohl noch Gäste zum Brunch dort waren.   Eine blonde unfreundliche  Bedienung hat auch einem Familienvater dermaßen unfreundlich bedient,dass wir schon überlegt haben etwas zu sagen. Er war Spanier und mit kleinen Jungen vielleicht 5 Jahre da und einige Freunde. Er wollte für den kleinen eine Pizza bestellen die es leider dort nicht gibt, die Dame reagierte darauf hin sehr patzig, sowas haben wir hier nicht sind keine Pizzeria haben nur Flammkuchen, er konnte sich darunter kaum etwas vorstellen und lies es sich erklären, daraufhin fragte er sehr freundlcih ob man Salami darauf machen könnte, dieses verneinte sie so barsch, dass wir uns fragten ob sie in diesem Job richtig ist. SORRY so geht man nicht mit Gästen um.  Unser Kellner der war sehr nett. Dennoch leider nicht zu empfehlen :(  :(  :(",3,8.6.2015
171,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Björn L.,"Riesengroße Kneipe, die hauptsächlich Touristen anzieht. Es ist relativ gemütlich eingerichtet, aber dank der Größe fühlt man sich leicht verloren - auch weil es häufig recht leer ist. Im Laden selbst riecht es stark nach Essen, die Bedienung ist ok, aber nicht überaus schnell. Welchen Kuchen es gab, konnte sie uns erst nach Nachfrage verraten. Der Kuchen war dann auch noch eher trocken. Die Preise sind eher etwas höher - kaum Gründe hier wirklich herzukommen. Die Bierbörse habe ich noch nicht ausprobiert - ist nicht so wirklich mein Ding. Fazit: kann man sich sparen, hier verpasst man nichts. Im Umkreis gibt es definitiv nettere Läden.",3,8.11.2008
172,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Urlauber E.,"Das Börsenprinzip ist ja ganz witzig, aber warum die Biergläser nur bis daumenbreit unter dem Eichstrich gefüllt werden kann ich nicht nachvollziehen. Ansonsten: Laut, wuselig und irgendwie nicht mein Ding. Wenn man direkt am Tresen sitzt kann man beim Börsencrash zeitnah bestellen.",2,14.12.2008
173,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Bastian G.,"Die Bierbörse ist mir persönlich ein wenig suspekt. Aber das Ambiente ist rustikal  das Essen gut und deftig, die Bedienung schnell und freundlich. Also genau das Richtige, um in geselliger Runde den Abend zu verbringen.",4,28.2.2012
174,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,Vier Sterne für : Die Lage - perfekt  + die sehr nette Bedienung + die Stimmung!!Das Essen war für mich in Ordnung aber auch nicht unvergeßlich.Ich wurde das Restaurant weiterempfehlen!,4,28.11.2012
175,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,Haben hier lecker Eisbein jejessen !,5,9.4.2013
176,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Dani B.,"Seit langer Zeit, war ich mal wieder zu Gast im Brokers / Berliner Republik. Hatte den Laden irgendwie als nett und lustig, ja als Erlebniskneipe, in Erinnerung. Tja, die Aufmachung ist gleich geblieben, rustikales Ambiente, auch der Spaßfaktor beim Wählen eines Getränks aufgrund des PreissystemsNur leider hab ich davon nichts erlebt. Mein Tisch befand sich etwas abseits, fernab des Trubels (aber so konnte man sich wenigstens unterhalten), direkt unter einem Bildschirm der in Endlosschleife die Fußballergebnisse präsentierte Vom Preisgeschehen hab ich also nichts mitbekommen, auch die Bedienung ließ sich nicht sehr oft blicken, war in den seltenen Fällen dann aber immer sehr freundlich. Auf mein Essen musste ich leider eine halbe Ewigkeit warten, erst wurde mein Flammkuchen vergessen, dann konnte ein aufmerksamer Kellner gerade noch verhindern, dass ein vollkommen verkohltes Etwas meinen Tisch erreichte Also musste ich wieder warten.Als der Flammkuchen dann endlich kam wurde ich für die lange Wartezeit mehr als entschädigt. Super knusprig! Super lecker! Super groß! Wow! Trotzdem war ich dann etwas geschockt, als die Rechnung kam Ohne Blick auf den Börsenmonitor musste ich eine horrende Getränkesumme zahlen Nun ja,.... Jetzt werde ich wohl wieder ein paar Jahre warten, bis ich das Brokers mal wieder beehre Hoffentlich gibt es dann noch den köstlichen Flammkuchen.",3,21.10.2008
177,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Heiko Z.,"Das mit der Bierbörse habe ich leider noch nicht erlebt. Immer samstags am Nachmittag erzähle ich, wenn ich Dienst habe, dass ich außer Haus Termine wahr nehme und setze mich zur Übertragung der Premiere Fussball Konferenz in die Berliner Republik. Als Ur-Berliner hat mich der Name ursprünglich mal dort reingeführt und ich komme immer wieder gerne hin. Das Essen ist bürgerlich aber schmackhaft, schnell serviert und die Auswahl sehr gut. Entgegen anderer Kommentare kann ich mich über den Service bisher überhaupt nicht beklagen. Ich wurde immer sehr aufmerksam und zuvorkommend bedient. Ein Wehrmutstropfen sind die Gruppen, die mitunter mein Fussballvergnügen durch ihre Lautstärke beeinträchtigen. Aber das Restaurant wurde auch dafür mit konzipiert, von daher, .... wenn man nett am Tresen fragt, wird der Ton auch mal lauter gemacht.",4,21.12.2008
178,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Vom Bänker,Arbeiter bis zum Touristen ist dort alles vertreten und die Lage ist toll,wobei oft sehr laut durch den Bhf.und den Straßenlärm.Die Preise sind zum Rest der umliegenden oder sich in Mitte befindlichen Restaurant/Bars sehr gut und gerade wenn man Wochenende noch morgens Hunger hat ist es das einzige in Berlin wo die Küche bis 06.00 Uhr morgens geöffnet hat. Super!!!Vor allem für den Preis,unschlagbar! Zu Matthchris,wir wissen ja nicht wann sie dort brunchen gehen aber sowas kam bei uns nie vor bzw.ist es normal das man kurz vor Ende des Brunches das Buffet nicht mehr richtig auffüllt! Wir kennen diese Spielchen mit diesen Einträgen um Läden runter zumachen und wir sind keine Freunde des Besitzers oder ähnliches! Ich würde mit solchen Behauptungen sehr vorsichtig sein,denn das kann schnell nach hinten losgehen. Und zweitens gehen da maßig Berliner rein,gerade Gastronomen ,Theaterdarsteller ,Taxifahrer..halt Menschen wie Du und ich! Was wirklich manchmal stört,ein bißle Kritik muß nun doch sein,daß der Service sehr oft im Chaos versinkt aber dieses mit Charme und einem Lächeln wieder auffängt. Ist Schade,denn uns ist aufgefallen das die Küche sehr drunter leidet was das Essen ""schicken""angeht. Man kann es ja wunderbar sehen da die Küche offen ist. Diese hat zu unserer Begeisterung seit paar Wochen irgendwie an Form gewonnen! Essen sieht besser aus und schmeckt gleichbleibend rund und sehr sehr lecker. Also unsere Mutti hat leider nie so lecker gekocht! Es ist der schiere Wahnsinn was die Jungs aus der scheinbar sehr kleinen Küche an Essen pro Abend rausschicken und der Läden platz ja nun fast immer aus allen Nähten bis spät in die Nacht,egal ob Wochentags oder Wochenende. Wir kommen gern hier auch auch wenn es halt lauter,hektisch und nicht perfekt wie in einem Gault Millau oder Sterne-Restaurant ist(gehen dort sehr oft essennur mal nebenbei)! Ein bißchen alles koordinieren und dran feilen und denn ist es fast perfekt. In diesem Sinne ein herzliches Danke an das Team und bleibt am Ball denn ihr macht bei der Menge ein super Job! Bis zum nä.mal!",5,2.10.2010
179,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Toll, das zweite mal in kurzer Zeit hat das die in Karte Angebotene Rinderroulade wieder mal nicht lieferbar. Fragt sich, hat das System? Fail! Was sagt denn da der Anwalt für Wettbewerbsrecht?",2,3.5.2011
180,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Simon B.,"Wir waren zum trinken hier, demnach kann ich nichts zum essen sagen. Also ich kenne das Brokers noch aus der Pariser Str. Früher war es eine meiner Lieblingsbars, man konnte gut feiern und hatte immer Spaß. Das hat sich geändert. Die Gäste sehen mehr so aus, als wären sie in der ständigen Vertretung aus platzgründen nicht reingekommen und sind ein Haus weiter gelaufen. Außerdem war kaum jemand da und das an einem Freitag Abend. Ich fand es etwas enttäuschend.",3,3.12.2011
181,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Hilde S.,"Sorry, aber wir saßen ca. 15 min bis wir überhaupt mal entdeckt wurden. Dann kam der Kellner an den Tisch mit seinem Handy in der Hand und tippte doch tatsächlich seine Sms weiter und fragte uns, ohne uns anzusehen ob wir gewählt haben. Sowas ist uns noch nie passiert. Wir sind aufgestanden und gegangen.",1,27.6.2013
182,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"AllgemeinDer Sonntagsbrunch ist eine tolle Möglichkeit um Geburtstage, oder andere Familienfeiern zu begehen.Wir waren mit der ganzen Familie da und da ist es eh immer schwer für jeden Geschmack etwas zu finden, ist ein Buffet die perfekte Alternative. Da das Restaurant auch sehr geräumig und gemütlich ist nahm man es uns auch nicht krum, wenn  etwas lauter gelacht wurde.  :)BedienungSehr freundlich, umsichtig  und ganz süß zu den Kindern. Immer ein kesser Spruch Das EssenUmfangreiche Auswahl an Speisen. Ganz leckere Salate, Braten und Desserts. Auch an Frühstückutensilien hat es nicht gefehlt.Die Küchenrichtung ist Deutsch/ Berlinerisch.Das AmbienteGemütliche, locke Athmosphäre. Die rustikale, kneipenähnliche Einrichtung gefiel uns sehrSauberkeites ist sauber",5,26.11.2013
183,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Wunderbare Lage, am Schiffbauerdamm mit Blick auf die Spree, mehr Lob verdient dieses Restaurant nicht. Der schlechteste Brunch in Berlin! Keine Auswahl an Speisen, dafür EUR14,40 zu verlangen, eine Frechheit! Unbedingt meiden!",1,26.9.2013
184,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Michael R.,"Zuerst das Positive: die Serviererinnen sind flink, freundlichst, eine Augenweide.Die Außenplätze (bei entsprechendem Wetter) mit Recht sehr begehrt - hier gilt allerdings die Brokerbörse nicht.Negativ: nachdem ich einige Tage vorher einen Tisch per Internet reserviert hatte, teilte man bei Ankunft mit, daß im Außenbereich eine Reservierung nicht möglich sei. Das hätte man wohl gleich sagen können. Aber es gelang uns schlußendlich doch, Plätze zu finden. Da wir bei Ars Vivendi einen sehr positiven Beitrag über das Lokal gesehen hatten, bestellten wir voller Erwartung Wiener Schnitzel,Flammkuchen und Blut- und Leberwurst. Flammkuchen war ok, Blut- und Leberwurst war kalt, wurde zurückgeschickt und erschien dann lauwarm wieder, wenigstens war das Sauerkrat heiß. Aber die Kalbsschnitzel: kleinst, fade teils pappige Panade, die Bratkartoffeln schwammen in Öl, das zum stolzen Preis von über 16 Euro. Ich hatte Gäste aus Griechenland und Österreich und schämte mich für die Lokalwahl. Wenigstens blieben die Bedienungen in guter Erinnerung",2,5.5.2009
185,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,J B.,Trinken war ok. Bedienungen größtenteils nett. Einer hat Defizite bei der Schulung -Wie mache ich Gläser hygienisch sauber -deutlich gezeigt.,3,7.12.2010
186,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,Gestern hatte ich mich mit Freunden in der Berliner Republik zum Karneval getroffen. Super Veranstaltung mit reichlich Bier!,5,21.2.2012
187,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,Hier erlebt man pures Sommer-Feeling! Wir waren am Wochende in Berlin und strandeten dann auf der Terrasse der Berliner Republik. Wirklich ein toller Blick auf die Spree und die Berliner Innenstadt. Lecker gegessen haben wir auch: Senfeier und Roulade und es hat wirklich geschmeckt wie bei meiner Mutter. Also großes Kompliment! Auch die Auswahl an Bieren war super. So konnten wir unseren Frühlingstag in Berlin bei tollem Wetter und coller Atmosphäre verbringen. Vielen Dank an das Team!,5,15.4.2013
188,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,R H.,"Über die Einrichtung kann man streiten. Über die lecker Currywurst und die Flammkuchen aber nicht. Der Service könnte etwas schneller sein, dafür sind die Angestellten sehr nett. Zum Bierpreis muss man ja denke ich nichts sagen:-). Trotz der Lage sind überraschenderweise nicht nur Touristen zu finden.",4,27.5.2009
