,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
206,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Ich war neulich mit einer Freundin im Ganymed, weil wir Ausschau nach einem Café gehalten haben. Als wir in die Brasserie hineinkamen und sagten, dass wir nur einen capuccino und eine heiße Schokolade trinken wollen, hat uns die Kellnerin auf Barhocker verwiesen oder meinte wir sollen in ein richtiges Café gehen. Wir wollten aber unbedingt Stühle zum Anlehnen und die gesamte Brasserie war komplett leer, wir waren gegen 16 Uhr die einzigen Gäste. Glücklicherweise kam dann der Betreiber und hat seiner Angestellten widersprochen und uns umgehend an Esstische gesetzt und das Geschirr für uns abgeräumt. Der Capuccino war sehr gut und die Preise sind kommod dort. Gut war, dass die Bedienung nicht aufdringlich ist und wir dort zwei Stunden sitzen konnten, ohne immer blöd gefragt zu werden, ob wir noch etwas neues bestellen wollen.Bequem liegt Ganymed natürlich auch, also ich würde dort auf jeden Falll noch einmal hingehen, um das Essen auszuprobieren.",4,3.1.2010
207,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Sich selbst als Gourmet zu bezeichnen wenn man sein Entrecote durch bestellt und dazu am liebsten 200g Pommes haben, wie meine Vorrednerin , passt irgendwie nicht zusammen. Ich war mit meiner Frau zum Essen dort und wir sind beide Berliner , also keine Touristen. Auch wenn es auf den ersten Blick schwer nach Abzock Schuppen aussieht , allein schon der Größe wegen , hatten wir als Gast nicht das Gefühl in einem solchen gelandet zu sein. Wir hatten vorweg den Zupfsalat, der frisch und lecker war , sowie als Hauptgang das Maishuhn und Tagliatelle. Beides hat zwar ein wenig gedauert, was sicher auch auf die Größe des Ladens zurückzuführen ist , aber es war sowohl handwerklich als auch geschmacklich sehr gut !auch die Kellnerin war sehr nett und hilfsbereit , alles in allem also ein sehr gelungener Abend .An alle die hier so negativ bewerten , sollte man sich vielleicht mal Gedanken machen mit welchem Anspruch man in eine Brasserie geht und auch versuchen realistisch das Preis -Leistungs Verhältnis in solch einer Touristengegend zu beurteilen. Sicherlich hat man hier oder dort mal schlechte Erfahrung gemacht , aber es hängt auch viel davon ab wir man sich selber als Gast verhält.Man darf also durchaus dem Ganymed eine Chance geben und sich sein eigenes Urteil bilden..",5,29.7.2012
208,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Barbarie Ente hervorragend. Muscheln hervorragend. Flammkuchen hervorragend. Wer die FRANZÖSISCHE! (nicht italienische) Küche mag, muß dorthin. Ambiente wunderschön klassisch (alte Stuckdecken). Feines Tischgedeck. Personal sehr freundlich und zuvorkommend und aufmerksam. Innenmobiliar sehr bequem (da im Innenraum gesessen). Mit Kleinkinder etwas schwierig.",5,28.9.2008
209,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Ich kann kaum eine Kritik, die hier aufgeführt ist, nachvollziehen. Ich wollte mit meinem Enkel einen schönen Abend verbringen mit schmackhaftem Essen und guter Atmosphäre. Leider wurde uns das gänzlich versäuert.Bei de Ankunft im Restaurant mussten wir ca. 7 Minuten warten bis sich jemand verantwortlich fühlte,  uns an den reservierten Tisch zu bringen und das auch nur auf unser Winken und Fragen. Auf den Crémant und das Ginger Ale warteten wir dann ungefähr 15 Minuten ohne, dass Brot oder etwas anderes angeboten wurde. Wir saßen zwischen Touristengruppen, die relatv schnell bedient wurden, aber wie Gruppen nun mal sind, nicht zu einer angenehmen Stimmung beitrugen. Unsere Vorspeise kam nach einer Stunde und das Hauptgericht nach nochmaligen 30 Minuten. Während das Geschirr der Gruppengäste lautstark abgeräumt wurde, ernährten wir uns von Brot und Butte, die ich auf Nachfragen dann auch bekam.Meine Austern waren frisch und gut, die Fischsuppe meines Enkels schmeckte sehr nach Thunfisch, aber war annehmbar.Tagliatelle mit Gambas versanken etwas in einer Soße, die sehr an eine Dose erinnerte. Gambas waren ok.Das Entrecôte ging wegen der falschen Bratzeit einmal zurük und entpuppte sich dann als schnelles rohes, laues Fleisch.Eas war schade um's viele Geld.Wir verzichteten auf den Nachtisch.Mein Fazit: nie wieder! Die Sterne sind leider nicht zu löschen.",1,3.4.2011
210,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Dieses Restaurant ist sein Geld nicht wert!Wir haten für einen Dienstag Abend für 4 Personen einen Tisch reserviert -- für 19:00h. Wir kamen ca. 20 Minuten früher und das Restaurant war fast leer. Es dauerte geschlagene 5 Minuten bis wir überhaupt beachtet wurden, nannten dann Namen, Reservierung etc.Dann kam plötzlich der Restaurantleiter und übernahm die Situation -- wir mussten dann alle Angaben nochmal machen was ich für höchst unprofessionell halte. Sie sind 20 Minuten zu früh entgegnete uns der Restaurantleiter...??!! Wie gesagt war das Restaurant gegen 18:30h fast leer, d.h. unser Tisch konnte ja nicht besetzt sein. Was soll also so eine Aussage die auch noch im Ton eines Generals rüberkam??Wir wurden platziert ( ohne uns die Garderobe abzunehmen ) und wurden nicht einmal nach einem Aperitif gefragt ( den wir sehr gerne genommen hätten ).Wir haben dann für knapp 200,- Euro verzehrt und jeder Gang des Menues war nur lauwarm und von einem perfekten Gargrad war das Fleisch auf allen Tellern weit entfernt. Die Beilagen waren auf allen Tellern sogar kalt!! Also, für solche Preise völlig inakzeptabel!!Noch kälter war allerdings die Servicemitarbeiterin -- während eines 2-stündigen Aufenthaltes hatte sie es nicht einmal geschafft zu lächeln und wunderte sich dann auch noch als sie kein Trinkgeld für einen unterirdischen Service bekam.Unser Tisch lag unweit des Büros des Restaurantleiter und während der Stunden ging dieser exakt 12x in sein Büro rein und wieder raus ( immer mit einem Schlüsselgeklapper und dem Zuschmeißen der Türe ) -- sehr romantisch....:-(Das Fazit:eine absolute Katastrophe -- sowohl das Essen wie die Restaurantleitung und die Mitarbeiter.",2,21.10.2011
211,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Es war ein sehr gelungener Abend in diesem Restaurant.Dunkles Holz, darauf dunkelrot karierte Tischdecken, hohe Decken mit Stuck, Kronleuchter, ein traditioneller Tresen und an einigen Wänden Kreidetafeln mit Empfehlungen - dem Ganymed gelingt es tatsächlich die Brasserie-Stimmung herzu- stellen.Der junge Hauptkellner für unseren Tisch kam zügig, gab Empfehlungen zu Aperetifs und hielt auch am gesamten Abend ein sehr passendes Tempo durch. Alle erfragten Erklärungen kamen sehr überzeugend. Da wo notwendig, wurde er sehr gut von Kollegen unterstützt. Der Wein wurde sehr gut präsentiert. Nicht in jedem Lokal wird jede Flasche (trotz gleichbleibenden Wein) zur Einzelverkostung angeboten. So gehört es sich für ein ansprechendes Bedienniveau und hier wurde es gemacht.Die Bedienung hätte vielleicht zu dem ein oder anderen Gericht proaktiv noch was sagen können. Besser wäre es gewesen, die einzelnen Gänge für unsere ganze Runde gemeinsam zu servieren. Trotzdem eine hohe Punktzahl: die Herren hatten einen wichtigen Anteil an dem sich bei mir an diesem Abend einstellenden Wohlfühl-Gefühl.Die Karte ist vielfältig und dabei angenehm übersichtlich. Es gibt sehr gute Menüangebote. Je drei Vorspeisen, drei Hauptgerichte und drei Desserts zur Auswahl.Ich wählte zum Auftakt des Menüs Pastete vom Kaninchen mit Leberkern und Pistazien. War die Kaninchenpastete an sich schon sehr gut schmeckend, so gab dem Gericht der Leberkern den besonderen Pfiff. Ein gelungener Start.Das Entrecote war richtige Spitzenklasse. Das Fleisch war zart und saftig, der Medium-Punkt exakt getroffen. Das lies keine Wünsche offen - auch weil die Abrundung mit Schalottenrotweinconfit ebenfalls sehr gelungen war. Das Gemüse und die Pommes ""Pont Neuf"" standen dem Fleisch in der Qualität überhaupt nicht nach. Ein Top-Hauptgang.Die Créme Brulée mit Bourbonvanille zum Abschluss war ebenfalls grandios. Der Pudding von toll-lockerer Konsistenz und angenehm intensiv schmeckend. Die Karamellschicht wurde am Tisch erhitzt und war dann auch sehr knackig. Das war eine klassische Créme Brulée in für mich perfekter Ausführung. Ein Menü mit diesen Gängen und in der Qualität zu € 32,50 -: das ist ein ansprechendes Preis-Leistungs-Verhältnis.Das Ganymed ist für einen angenehmen, genussvollen Abend sehr zu empfehlen.",4,27.4.2012
212,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Ich habe in den vergangenen Monaten mehrmals (abends) im Ganymed gegessen und bin von der dortigen Gastronomie sehr angetan. Das Restaurant ist zentral gelegen, gegenüber dem Bahnhof Friedrichstraße an der Spree. In den warmen Monaten kann man auch draußen sitzen, sowohl auf einer eigenen Terrasse als auch direkt am Wasser. Die Inneneinrichtung ist stilvoll, ohne überladen zu wirken (allerdings ist es an manchen Tischen ein wenig eng). Das Angebot der Speisen orientiert sich an der französischen Küche mit einer klaren Schwerpunktsetzung bei Fisch und Meeresfrüchten. Das Angebot ist sehr vielseitig und wartet auch mit einer Reihe von Besonderheiten auf, die man in normalen Restaurants nicht durchgängig erhält (z.B. Taschenkrebs). In sprachlicher Hinsicht amüsant ist die Ankündigung auf der Karte, wonach das Steak Tartar am Gast vorbereitet wird (gemeint ist direkt am Tisch des Gastes). Die Qualität der Speisen ist deutlich überdurchschnittlich, man merkt sehr schnell, dass die Küche weiß was sie macht. Mit Blick auf die Qualität sind die Preise nicht unangemessen. Wenn man das Restaurant zu zweit besucht und Meeresfrüchte schätzt, empfiehlt es sich, eines der drei Degustationsmenüs (zwischen 59 und 99 EUR) zu probieren. Man wird gewiss nicht enttäuscht sein! Auch der Service im Ganymed ist freundlich und zuvorkommend, einen besonders professionellen Eindruck vermittelt der Maître d'hôtel. Fazit: Ein besonderes Restaurant für besondere Anlässe!",4,7.3.2012
213,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Wir haben zu Heiligabend noch kurzfristig einen Tisch bekommen. Die Atmosphäre war beim betreten sehr freundlich, unsere Mäntel wurden uns abgenommen und wir wurden zu unserem Tisch geführt. Der Kellner der uns die Karten brachte, merkte auch gleich, dass meine Freundin Englisch spricht und tauschte ihre Speisekarte sofort aus. Da es relativ voll war dauerte die Bestellungsannahme aber leider etwas länger. Die Getränke wurden trotzdem sehr schnell gebracht. Als VS hatten wir die Maronenschaumsuppe und einen Meeresfrüchteteller. Die Maronenschaumsuppe war köstlich, die gemischten Meeresfrüchte (mit Austern, Miesmuscheln, Crevetten und Flusskrebsen) erwartungsgemäß. Die Ente im Hauptgang war perfekt: innen saftig, aussen knusprig und unglaublich zart. Der einzige negative Punkt war mein Rinderfilet. Nachdem es beim ersten Mal fast durchgebraten serviert wurde (ich hatte medium-rare bestellt) wurde es problemlos ausgetauscht und ich bekam ein Neues. Auch das Zweite war nicht perfekt auf den Punkt gebraten. Das Dessert hat auch wieder sehr gut geschmeckt. Alles in allem war es ein sehr schöner Abend.",4,29.12.2011
214,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"Jedes Kantinenessen ist besser wie das Ganymed Brasserie. Es ist an dieser Ecke Berlins egal ob man ins Brechts nebenan geht oder hierher denn die Küche ist laut Aussage der Kellner die gleiche. Das ist alles andere als passend. Die Gerichte werden lieblos angerichtet und sind vom Preis/Leistungsverhältnis überhaupt nicht gerechtfertigt. Es gibt wenn man ein Entrecote bestellt das Stück Fleisch mit 5 Pommes auf dem Teller ohne Salatgarnitur ohne Sauce ohne alles das reine Stück Fleisch (der Koch kennt den Begriff Das Auge isst mit definitiv nicht), welches dann noch nichteinmal der gewünschten Garzeit entsprechend durchgegart ist, obwohl man sage und schreibe fast 1 Stunde auf sein Essen wartet. Die Bedienung ist unfreundlich und stellenweise einfach nur überfordert. Jeder der gut Essen möchte sollte definitiv nicht diese Lokalitäten aufsuchen einfach nur ein kompletter Reinfall und man ärgert sich dafür Geld ausgegeben zu haben- und das nicht wenig. Dieses Lokal denkt mit den Touristen das Geld zu machen ohne zu wissen, dass auch darunter Gourmets sind.",1,5.7.2012
215,Ganymed Brasserie Berlin,3,85,Französisch / Brasserie / ,Mitte,3,Unknown,"na ja, die bezeichnung brasserie steht nicht unter patentschutz.wir waren zwei frauen und ein mann. niemand bot sich an, uns die maentel abzunehmen.die speisekarte sah ansprechend aus. die gerichte waren ordentlich und schmeckten.eine pfeffermuehle wurde nicht angeboten, ergo selbstbedienung.ein brotkorb kam nicht. also nachfragen.wir erklaerten den bedienungen  es wurde uns bis zum ende nicht deutlich, wer fuer unseren tisch zustraendig war -, dass wir von 18uhr bid 19,45 zeit haetten.kommentar: kein problem.eine nachfrage zum ostermenue erklaerte sakura zur japanischen kresse. das netz sagt: japanische wildkirsche.die auswahl und das warten auf das aufnehmen dauerte 10-12minuten.die vorspeisen wurden nach etwa der gleichen zeit gebracht. das essen nahm ca, 12-15miuten in anspruch.summa summarunm ungefaehr 35minuten.dan begann das warten auf die hauptgerichte. nach weiteren 35 minuten wurden sie serviert. das brachte uns um einen nachtisch. schade.das einzige, was flott ging war die erstellung und praesentation der rechnung (s,u.)die bedienungen waren freundlich, doch unbedarft und nicht brasseriebelckt.die preise entsprachen im niveau nicht dem charakter einer brasserie und sind wohl eher der lage zu verdanken. nicht so gut. daher auch nur zwei sterne.unsere rueckkehr steht in den anderen sternen, denn die lage lockt",2,2.4.2013
216,Handoyo’s,5,14,Indonesisch / ,Wilmersdorf,2,Carsten H.,"Ich war gestern Abend auf der Suche nach einem leichtem Abendessen und bin dabei auf dieses kleine indonesische Restaurant gestoßen. Der kleine Außenbereich ist liebevoll gestaltet. Leider ist in direkter Nachbarschaft ein Zigarrenhändler, wer hier empfindlich ist, geht besser rein.Die Karte ist sehr überschaubar, die Wahl fiel auf Hähnchenspieße, die mit Finesse mariniert waren. Dazu gab es kleine Reisewürfel, Erdnusssoße und einen sommerlichen Salat mit vielen Früchten.Ich bin in Restaurants immer auf der Suche nach ausgefallenen Getränken, da ich kein Cola/Fanta/Apfelschorle Fan bin. Der hausgemachte Eistee war lecker und nicht zu süß, auch hier eine Empfehlung.Die Bedienung (ich nehme an der Besitzer) war freundlich und zurückhaltend, hat aber regelmäßig draußen nach dem Rechten geschaut.",5,7.6.2016
217,Handoyo’s,5,14,Indonesisch / ,Wilmersdorf,2,Germanicure M.,"Eine kleine Reise in die indonesische Inselwelt bietet das hübsche Handoyo's für Auge und Gaumen. Klein und fein kommt das Menü daher und bietet herrlich gewürzte Saté-Spieße mit leckerer Salatbeilage, die in anderen Restaurants ja nicht immer Gaumenfreuden bietet. Einzig die Erdnuss-Sauce war mir persönlich zu wenig raffiniert und schmeckte wie cremige Erdnussbutter aus dem Glas.Indonesische Desserts sind ein absoluter Gaumenschmauß ... schwarzer, süßer Reis in warmer Kokosmilch mit einer Kugel Kokoseis ... ein Gedicht und ein Muss!!! Das Auge darf sich zusätzlich satt sehen an kleinen Metallskulpturen, Wayang Kulit-Schattentheater-Figuren und Wayang Golek-Marionetten ... letztere ""bewachen"" das WC und tun gleichzeitig so als würden sie nichts, aber auch gar nichts mitbekommen ;OD!Der Service ist recht freundlich, wenn auch nicht im Besonderen zugewandt oder herzlich, aber die kulinarischen Sensationen lassen dich alles um dich herum mitsamt der leicht gehobenen Preise vergessen!",4,30.6.2016
218,Handoyo’s,5,14,Indonesisch / ,Wilmersdorf,2,Bruder J.,"Hallo! Bevor wir am letzten Wochenende für 3 Tage nach Berlin reisten, fragte ich hier im Forum nach aktuellen Restaurant -Tipps. Ich bekam von geschätzten Usern das Handoyo`s empfohlen. Hey, dass war 100% unser Geschmack (danke noch einmal für den Hinweis auf das Restaurant). Für Freitagabend hatten wir einen Tisch für vier Personen reserviert. Ist auch (zumindest offensichtlich am Wochenende) nötig! In den 1,5 Stunde, in denen wir hier verweilten, mussten mehrere potentielle Gäste wieder gehen, weil alle Tische besetzt waren.Das Handoyo`s ist ein kleines, sauberes Restaurant mit einer sehr persönlichen Atmosphäre. Die Gastgeber sind sehr nett und sehr aufmerksam. Das Essen, die Getränke... alles hat uns wirklich gut geschmeckt. Als Vorspeise hatte ich zwei knusprige Frühlingsrollen, gefüllt mit Fleisch. Ein Genuss! Die Hauptspeise war eine große Eiernudelsuppe. Wirklich lecker! Geschmack, Preis-Leistung, alles super! Gerne empfehle ich dieses Restaurant weiter!",5,10.3.2016
219,Handoyo’s,5,14,Indonesisch / ,Wilmersdorf,2,Jürgen B.,"Ohne Frage sehr leckere indonesische Küche , es duftet bereits lecker wenn man das Lokal betritt.Der Service des Inhabers ist aufmerksam u. zuvorkommend  mit viel Ruhe.Offensichtlich wir viel frisch zubereitet was seiner Zeit bedarf , man sollte also etwas Zeit mitbringen,Hektik ist hier ein Fremdwort.Sehr schön um mal runterzukommen u. lecker im geschmacklichen Umfeld einer indonesischen Reistafel zu essen.",4,29.10.2016
220,Handoyo’s,5,14,Indonesisch / ,Wilmersdorf,2,Timo B.,"Ausgezeichnetes Restaurant, hier stimmt wirklich alles. Es gibt insgesamt eher wenige Gerichte, darunter zwei Tagesgerichte, was ich immer gut finde und was sich auch diesmal bestätigte: das Essen war außergewöhnlich gut, frisch, authentisch und dazu liebevoll angerichtet (s. Foto ""Nasi Kuning""). Sehr herzliche, dabei nicht aufdringliche Bedienung. Gemütliche, weder kitschige noch zu hippe Atmosphäre. Man dürfte dafür einen angemessen hohen Preis erwarten, wird jedoch auch hier positiv überrascht, es bleibt genug übrig, um sich gleich vor Ort noch einen leckeren Longdrink zu gönnen. Ganz ganz großartig!",5,15.5.2016
221,Handoyo’s,5,14,Indonesisch / ,Wilmersdorf,2,Destiny C.,"Als ich noch in der Gegend wohnte gab es das Handoyo´s noch nicht. What a shame!Eine echte kleine Perle ist dieses Bistro/Restaurant!Die Bedienung ist nicht nur super freundlich, man merkt ihr auch den Stolz an, wenn die exquisit angerichteten Speisen serviert werden.Das Fleisch und die übrigen Zutaten hatten bis jetzt immer eine 1-A  Qualität und alles schmeckte wirklich hervorragend. Die einzige klitzekleine Kritik: Manchmal könnte etwas mehr auf dem Teller liegen.Es gibt auch noch Indonesichen Kaffee, den man auch gemahlen oder als ganze Bohne mit nach Hause nehmen kann. Und der ist SO gut, dass man ihn tatsächlich nicht einfach mal so nebenher trinken möchte.",5,29.1.2015
222,Handoyo’s,5,14,Indonesisch / ,Wilmersdorf,2,Ulli B.,"In angenehmer Atmosphäre und indonesisch-westlichem Ambiente kann der Gast feine Speisen und Getränke genießen, die auf Bali, Java, Lombok oder Sumatra ihren kulinarischen Ursprung haben. Die Küche des Hon Do Yos hat nichts mit der üblichen massentauglichen Vietnamesenküche oder dem Thailänder zu tun. Hier liegt der feine Unterschied in typischen Gewürzkombinationen und der glutamatfreien Zubereitung. Im Sommer sitzt man vor dem kleinen und feinen Lokal, das der Inhaber sichtbar mit Liebe, Ästhetik und ausgesuchten Stücken dekoriert. Am Ludwigkirchplatz gelegen könnte man meinen, das umtriebige Berlin ist wo ganz anders. Die Preise sind gediegen und EC-Karte wird gerne angenommen. Reservierungen sichern den Lieblingstisch. Das Publikum ist international und zwischen 18 und 80. Hier trifft man mich zukünftig garantiert öfter mit Besuch aus der Republik und Freunden, mit denen ich einen ruhigen Abend verbringen möchte. Klare 5 Sterne.",5,1.7.2014
223,Handoyo’s,5,14,Indonesisch / ,Wilmersdorf,2,Unknown,"Was für eine kulinarische Aufwertung dieser Gegend. Freundlich und stilvolles Restaurant läd zum essen oder auf einen Kaffee ein! Man hat das Gefühl traditionelle indonesische Küche mit moderne zu treffen. Außerdem muss ich sagen, dass ich dort die wohl beste Erdnusssauce meines Lebens gegessen habe!Absolut empfehlenswert!",5,15.9.2013
224,Handoyo’s,5,14,Indonesisch / ,Wilmersdorf,2,Unknown,"Eine absolute Bereicherung für unseren Kiez!!! Das Essen ist wirklich ein Hochgenuss, frisch zubereitet und unglaublich köstlich!!! Dazu ein fantastischer Kaffee und auch Teein Eurem Restaurant/Cafe steckt so viel Liebe, das schmeckt und spürt man bei jedem Besuch aufs Neue und deshalb macht es so viel Freude immer wieder zu Euch zu kommen! Danke und auf ganz bald!",5,5.7.2013
225,Handoyo’s,5,14,Indonesisch / ,Wilmersdorf,2,Unknown,"Super leckeres Essen und sehr nettes Team..Der Espresso danach ist auch nicht zu verachten, endlich eine leckere Mittagsessen Alternative am Ludwigkirchplatz!!",5,8.2.2013
226,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Tobi W.,"Absolut klasse!Das Essen ist wirklich authentisch mexikanisch.Die Auswahl beim Essen ist gut und auch bei den Getränken kann man echt mexikanische Spezialitäten (auch alkoholfrei) probieren.Der Laden ist zwar etwas eng und voll, aber wenn man damit klarkommt, fühlt man sich hier pudelwohl.",5,6.8.2016
227,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Sascha G.,"Gute Tacos ohne viel Schnickschnack. Das Ambiente ist extrem urban und unprätentiös. Die Preise sind mir jedoch eine Spur zu hoch. Wenn ich hier ein befriedigendes Mittagessen möchte, bezahle ich selten unter 12 Euro. Dafür schmeckt alles sehr mexikanisch und ist nicht zu sehr auf den deutschen Geschmack angepasst.",4,25.6.2019
228,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Aileen G.,"Ehrlich gesagt war der Burrito nicht ganz nach meinem Geschmack. Den Tortillafladen fand ich zu fettig und insegsamt zu überladen mit Fleisch und Käse gefüllt. Die rostigen Stühle standen eng beieinander, sodass man dem Nachbarn fast auf dem Schoß saß. Dafür war der Service freundlich und alle Speisen werden frisch zubereitet. Besonders gut haben mir die hausgemachten Salsas gefallen. Trotz der zurückhaltenden Kritik komme ich gerne wieder und probiere ein anderes Gericht.",3,14.9.2014
229,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Torsten R.,"Eine extrem fettige Angelegenheit zu überteuertem Preis, kann da den Hyp nicht so ganz verstehen. Die Kassiererin war dazu auch noch sowas von gelangweilt von Ihrem Job, ich hoffe Sie orientiert sich Jobtechnisch mal um. Zu guter letzt war der Tisch auch noch so sauig, dass nur vom Anlehnen mein TSirt eingesaut war.",1,30.4.2018
230,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Sina M.,"Also zuerst zum wichtigsten Punkt:Das Essen ist hervorragend lecker! Und das seit jaaahren! Ich glaube mittlerweile die Hälfte der Karte durchprobiert zu haben und muss sagen dass ich bei jedem Gericht begeistert war. Ob es nun Original mexikanisch ist weiß ich nicht, dennoch ist es jedes Mal eine geschmacksbombe. Die quesadillas sind immer knusprig und innen schön saftig und würzig, dazu gibt es kleine Becher mit selbstgemachten ein Grüner und roter Salsa, von denen man sich selbst bedienen kann. Das Essen wird frisch vor einem zubereitet, eine kleine Getränkeauswahl steht bereit. Ich würde mich über andere biersorten freuen. Dafür ist der Frozen Margarita, der in den Sommermonaten angeboten wird der Hammer! 5€ für einen Becher, aber es lohnt sich. Der Laden an sich ist lustig dekoriert und bietet nur wenige Plätze an hochtischen.Einziges Manko: keine Toilette. Da trink ich auch keinen zweiten Margarita, so gern ich es würde.",4,14.6.2016
231,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Telse B.,"Habe dort gerade eine grilled schweinebauch burrito bestellt und ein fettriefendes, matschiges fladenhaftes bekommen, das aussah wie ausgekotzt mit Käse. Hatte nix mit Burroto zu tun, hatte keinerlei aromen ausser fett und der deutsche Koch erzahlte mir dann, das wären eben ihre Aet von Burrito.. sorry, Burrito ist Burrito und wenn mam es nicht kann, nenn es fettpfannkuchen mit schleimiger innenmasse .. widerlich und teuer !!! 9€ für Fett .. schade, es klang gut - wr mexico will, niemals dahin",1,19.4.2020
232,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Ki-Won S.,"Baaaam! Achtung, Geschmack tritt Deinem Gaumen mächtig und der landet im 7. Genuss Himmel.Schon oft empfohlen bekommen und vor ein paar Wochen war es soweit, ich aß zu Mittag in dem kleinen Schmuckstück, das sich Maria Bonita nennt. Maria wäre stolz, jede Maria, die aus der Bibel genauso wie Maria aus meiner Grundschulklasse, wenn die wüssten, dass Sie den Namen mit meinem neuen Lieblingsmexikaner teilen.Grundsätzlich muss man kurz anmerken, dass die Speisen hier nicht gerade für Diät und besonders gesunde Ernährung geeignet ist. Tatsächlich ist das Essen auch nicht besonders raffiniert oder ausgefallen, man bekommt hier authentische, mexikanische Hausmannskost.Die Karte ist recht überschaubar und bietet die Klassiker der mexikanischen Küchte: Tacos, Burritos und Quesadilla. Zusätzlich kann man noch Nachos mit einer Kick-Ass Guacamole bekommen.Ich hab bereits die komplette Karte durch und war durchweg mehr als zufrieden. Insbesondere Quesadilla Carnitas (mit unfassbar leckerem Schweinefleisch) hat es mir angetan.Der Laden, was eher eine Art Bistro ist und von Mexiko Kennern als sehr authentisch beschrieben wurde, ist sehr klein. Daraus resultiert ein notorischer Platzmangel, insbesondere wenn es zu kalt für draußen sitzen ist.Die Mitarbeiter sind sehr nett, bestellt wird am Tresen, wo man sich die Köstlichkeiten dann auch abholt.Also wenn ihr mal Bock auf was ehrliches habt und mal keine Kalorien zählen wollt, dann kommt her und werdet glücklich aber Herzinfarkt Gefahr!",5,17.10.2015
233,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Sonja H.,"Ein reiner Witz. Nur Süßkartoffeln mit Bohnen im burrito. Völlig ungewürzt. Große Fette Enttäuschung. Berlin, mexikanisch kannst du wirklich nicht! Ist jetzt mein Dritter Besuch bei einem Mexikaner und hundertprozentige Enttäuschung. Wie traurig, dass diese kulinarische Hochburg da ne ganz große Lücke aufweist. Ich suche weiter ... Und bin nach dem Besuch noch beim Bioladen vorbei um meinen Hunger zu stillen. Ich Frage mich, ob ihr Bewertende hier jemals schmackhaft mexikanisch gegessen habt!?",1,12.11.2017
234,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Resa K.,Mein Freund und ich waren im Februar in Mexiko auf Reisen und ... JA hier gibt es authentisches mexikanisches streetfood!!! Und hat es sehr gut geschmeckt und uns auf Wolke 7 der Erinnerungen an Mexiko gebracht. Personal top! Preis top! Frische top! Wem es nicht gefällt... Der sollte vllt die klassischen TexMex Restaurants ausprobieren... ;),5,21.9.2015
235,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Saul P.,"Nach L.A. fühle ich mich nicht versetzt, aber die Burritos sich echt  *Klasse* und wirklich heiß (ich meine die Temperatur ;D ). Es war nur ein bissl ungewohnt sie mit Messer und Gabel zu essen.Was das Ambiente des Ladens angeht stimmt es schon, das ist nicht deutsche Ordnung und Gründlichkeit und es passt gut nach Prenzl'berg. Irgendwie macht das die Atmosphäre aus und man hat nicht das Gefühl in einem FastFood Restaurant zu sitzen.Die Preise finde ich OK..",4,31.8.2013
236,Maria Bonita,4,189,Mexikanisch / ,Prenzlauer Berg,2,Florian P.,"Vorweg !!! Meine Entscheidung ist zwischen 3 und 4 Sternchen !!!!Ich hatte Quesadillas mit einer Art Chorizo, der Teig kam mir eher vor wie eine Art weicherer Blätterteig, jedoch nicht Unlecker. Bei einer Quesadilla gefällt mir nur immer sehr das die gesamten Zutaten eine einzige Textur eingehen und deshalb ich dieses Gericht so schätze, und so ganz hat diese es hier nicht geschafft. Die Idee mit einer Chorizo war toll nur geschmacklich sehr Unruhig in der Mundregion, also ich will sagen es harmonierte nich zu 100 Prozent.Dafür waren aber die Salsa und die Guacamole (vielleicht bisher beste in Berlin) eine Wucht !Der Service auch der Koch waren überaus freundlich und trugen zu einem schönem Restaurantbild bei .Werde mich hier nochmal durch die Karte kosten und berichten, denn Maria Bonita schafft es mindestens auf glatte 4 Sterne, wenn nicht mehr. Alleine die Guacamole ist ein Grund hier reinzuschaun = )",3,6.7.2015
