,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
122,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Jörg W.,"Sehr netter ruhiger Innenhof. Das Tapas Menü für 2 war aber sehr langweilig. Wir hatten die Fischvariante. Bis auf den Meeresfrüchtesalat waren alles warme Tapas. Was ich schade finde, weil sie später kalt nicht mehr lecker waren. Auch gab es nicht eine Olive oder sonst etwas Frisches. Lediglich den Blattsalat, auf dem Allerlei warme Fischspeisen lagen. Sicher auch unser Fehler, vorher nicht genau nachgefragt zu haben, was es genau gibt. Für mich aber trotzdem keine Empfehlung. Im Vergleich waren die Tapas nicht sehr lecker.",2,5.6.2016
123,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Heiko V.,"nettes Lokal, große Auswahl an Tapas. Der  mixed Tapas Teller mit Fisch hat mich allerdings nicht überzeugt. War viel, aber nichts besonderes. Im Sommer kann man ganz nett im Hinterhof sitzen.",3,23.4.2015
124,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,"'Ola' möchte man sagen und tut es dann auch, wenn man im 'Tapas y mas' in Schöneberg an einem lauen Sommerabend sitzt und dem Treiben auf der Strasse zusieht. Das Servicepersonal freundlich und flink, die Getränke gut gekühlt, der bestellte Salat zwar knackig, aber die Vinaigrette etwas fad. Am Aioli gab es nichts zu meckern, das Brot dazu warm und kross. Zum Salat mit Rinderstreifen gab es dann ebenfalls Brot, gebuttert und geknoblaucht. Mmmh, die (Fleisch)Tapas. Auswahl auf dem Teller ( für 2 Personen), Schweinefleich, Geflügel, Feigen im Speckmantel, Hackbällchen, Chickenwings, Seranoschinken, Champignons, Chorizo und diverse Saucen ( drei an der Zahl, unter anderem Currysc., Kräuter und - der geneigte Leser verzeihe mir, die 3. konnte ich nicht so ganz definieren) Das Ganze war visuell gut angerichtet, aber lauwarm, tendierend zu kalt. Jetzt muss ich dem eifrigen Gourmet wohl nicht erklären, das eine recht fettintensive Wurst, wie bsw. die Chorizo, nachdem sie, wie hier, angebraten auf jener Platte landete, nicht besonders bekömmlich ist, wenn Sie lauig warm ist. Aber, und da kommt wieder das Grundnahrungsmittel Brot ins Spiel, nachdem wir zur Tapasplatte, noch einen (kostenpflichtigen) Brotkorb bestellt hatten, lies sich das Ganze auch verspeisen. Der Laden selber ist geschmackvoll eingerichtet, verfügt über eine Raucherlounge, die Toiletten sind sauber (...auch wenn ich mich ja nie mit den Hände-unter-heissen-Luftstrom-Fön anfreunden kann ;-) , das is' ja wohl dann mein Problem) Also, ich bin mir ehrlich gesagt, noch nicht so sicher und vergebe erst mal 3 Sterne und werde bei meinem nächsten Besuch mal 'n Auge oder auch 'ne Zunge mehr drauf achten, ob das vielleicht Standard oder Ausnahme war. Im Übrigen: Lt. Murphys Gesetz: Das Essen bei unseren Nachbarn sah irgendwie besser und heisser aus! ;-))",3,18.8.2008
125,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Nele E.,"Auf den ersten Blick ein nettes Restaurant. Außer dem Service kann ich aber leider nichts positiv bewerten. Die Kellner waren sehr freundlich. Dafür war unser essen (gemischte Tapasplatte für  2)  leider überhaupt nicht lecker. Fast alles war frittiert oder einfach aus dem Glas/ aus der Dose. Das Brot war staubtrocken und dazu gereichtes Aioli sah abgestanden aus. Dazu kommt, dass auch der Wein nicht meinen Erwartungen entsprochen hat und dafür mit 4,50€/ Glas zu teuer war.  Schade, wir hatten uns auf einen schönen Abend gefreut!",1,20.6.2014
126,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,"Der äußere Eindruck des Lokals war erstmal okay - schönes Ambiente, angenehme Gegend. Leider hielt die Speisekarte nicht das, was der Name versprach: die Auswahl an Tapas war eher gering und phantasielos. Anstatt toller Tapas-Variationen zum neuen Ausprobieren, gab es vorallem Klassiker wie getrocknete Tomaten oder Datteln im Speckmantel. Also für uns eher langweilig und auch gut im nächsten Supermarkt erhältlich. Herausragend war jedoch der schnelle Service und die Freundlichkeit der Bedienug. Wir fühlten uns wohl und hatten trotz gehobener Preise einen schönen Abend!",3,6.7.2009
127,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Katrin T.,"Wir (3 Mädels 32 - 48 Jahre) hatten Lust, nach dem Konzert noch ein Schlückchen und einen Happen zu nehmen. Gegen 23.00 Uhr war der Laden noch gut gefüllt; daher im hinteren Bereich ein wenig laut. Bedienung war sehr freundlich. Entschädigt haben die spanischen Gäste und der Sangria, der der beste ist, den wir je kennengelernt hatten. Wir ließen uns dann doch zu einigen Tapas verleiten: Super waren die Datteln im Speckmantel, die marinierten Sardellen, die frittierten Babycalamari und der Octopussalat. Das Orangen-Chutney zum gebackenen Käse hätte etwas mehr sein können und die Chorizo wäre in Scheiben noch schmackhafter gewesen, als nur der Länge nach halbiert. Die Garnelen waren in Ordnung; lediglich die Piementos fielen dagegen ab, weil viel zu lange in der Pfanne. Darauf noch einen Sangria!",3,1.11.2014
128,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Andreas F.,"Ganz OK. Das Essen war soweit gut. Nur Tapas hatte ich anders verstanden. Die Portionen waren etwas zu groß. Was zur Folge hat, dass man nur wenig verschiedene Gerichte probieren kann. Zudem kommen alle Gerichte auf einmal und sind entsprechend schnell auch wieder kalt. Den Flair einer Tapas-Bar hat dieses sonst nette Lokal aber nicht. Das Tapas y mas ist trotzdem nett eingerichtet und die Sanitärräume sind sauber. Die Idee zu einem Glas Wein eine nette Leckerei zu bekommen wird - oder kann nicht umgesetzt werden. Wir würden trotzdem wiederkommen - zum Essen.",3,4.12.2010
129,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,"Das Tapas y mas ist wirklich eine Bereicherung für die Luisenstadt und den Bereich um den Spittelmarkt. Es liegt etwas abseits in der Neuen Grünstraße. Die Tapas sind hervorragend und die Leute hinter dem Tresen sind wirklich nett. Regelmäßig spielt abends jemand spanische Ohrwürmer auf der Gitarre. Im vorderen Bereich des Restaurants kann man gut allein oder auch zu zweit sitzen; auch wenn nicht so viel los ist. Im hinteren Bereich des Lokals finden auch größere Gruppen platz. Ein wenig kann man sich schon auf die Zeit freuen, wenn man in dem kleinen Innenhof auch draußen speisen kann.",5,22.3.2007
130,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Steffen S.,"Hallo ich bin der Smiffy und ich war letztens mal da mit insgesamt 7 Leuten! Die Bedienung war sehr aufmerksam und gut drauf, weil diese auch meine Scherze, die ich so am Abend mache, gut verkraftet hat. Als ich den Wein vorgekostet und dem Kellner gesagt habe, dass er scheiße schmecken würde und er lieber die Flasche wieder zukorken solle, hat er gut reagiert und sich gefreut, dass er die Flasche dann alleine auskrinken kann. Auch sonst hat er uns alles gebracht, was wir wollten. Die Stimmung war sehr heiter und das Essen war sehr lecker, wenn man auf son spanischen Kram steht! Der Wein war auch sehr lecker, hatten den Protokoll-Wein. Streng nach dem Protokoll getrunken ist er echt lecker und dann hatten wir noch den leckeren Himbeerwein, hat auch gut geknallt! Auf jeden Fall ein sehr gelungener Abend gewesen. Achso, der Laden ist echt was für Schizophrene, da er zweigeteilt ist. ;-P Viele liebe Grüße, der Smiffator!",5,22.4.2010
131,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,"Ich war bisher nur zweimal im Tapas y mas - diese beiden Stichproben haben allerdings ein nur mäßiges Bild über das Restaurant abgeliefert. Gemütlich war es allemal, da wir an Sommerabenden da waren, an welchen die Goltzstraße einfach wunderschön ist.Der Kellner war auch zuvorkommend und nett, was allerdings nichts an den langen Wartezeiten und dem unspektakulären Essen geändert. Der Besuch war für mich außerhalb von Spanien der erste Spanierbesuch, welcher wenig repräsentativ für die eigentliche Küche des Landes ist.Ich hoffe es gibt da noch bessere Alternativen in der Nähe.",3,10.6.2010
132,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Monika M.,"Waren im Juli dort wegen einer Tagung und sind dort zwei Mal Essen gewesen, da wir im nahen Hotel gewohnt hatten.Das Tapas y Mas hat eine nette große Terrasse im Innenhof, wo man schön sitzen kann. Die Kellner waren sehr nett und witzig und gut gelaunt. Das Essen ist okay, aber auch nur okay. Die Zutaten sind nicht die Besten und die Tapas-Portionen sind viel zu groß. Nach zwei Tapas ist man schon satt und das ist ja eigentlich nicht die Idee davon. Insgesamt alles okay! Aber nichts besonderes.",3,26.8.2010
133,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Tom K.,"Hier kann man durchaus einkehren. Der Sangria schmeckt etwas verwässert was wohl an den vielen Eiswürfeln liegt. Die Speisen sind ok - man kann Tapas Platten aber auch einzelne Tapas-Kreationen bestellen - letzteres ist recht teuer wenn man satt werden möchte. Das warme Brot mit Aioli ist sehr gut. Die Bedienung ist typisch spanisch - es dauert alles ein wenig länger, man muss sich bemerkbar machen wenn man z.B. noch etwas nachbestellen oder die Rechnung möchte ... aber sonst ist es ganz O.K.",3,16.6.2015
134,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Dirk B.,Wir waren gegen 20 Uhr da. Sehr gut besucht und eine wirklich tolle Hof-Atmosphäre. Tapas und der Service waren wirklich gut. Kleiner Geheimtipp!!!,4,30.8.2012
135,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,"Tapas y mas ein Spanier in Berlin. Überraschend schöne Atmosphäre, die gut gestaltete Speisekarte die spanische sehr aufmerksame Bedinung und das gute Essen.Ein Biergarten in einm Innenhof macht Lust auf einen Abend im Sommer, aber soweit ist es noch nicht.Tapas wie gewünscht. Köstliche gegrillte Sardinen, danach Geflügelleber im Sud. Frisches offensichtlich selbst gebackenes Brot schön warm mit Aioli. Also wirklich lecker und frisch. Mein Kollege und ich waren echt begeistert.Empfehlung für einen spanischen Abend. Unbedingt. ich komme ieder und probiere andere Spezialitäten (Paella, oder oder oder...)",5,16.4.2010
136,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Alexander H.,"Das Tapas Lokal lag gleich vis a vis von unserem Best Western Hotel und da sind wir natürlich 2x eingekehrt. Einmal nur zum trinken als Abendabschluß und einmal zum Essen. Beide Male war alles ausgezeichnet. Als wir nur zum trinken an der Bar saßen, bekamen wir ein Schälchen Oliven dazu. Der spanische Faustino V kostete auch € 5,20 das Glas zu 0,2. Die eingelegten Oliven kosteten € 2,90 die Tapas Hähnchenbrust in Knoblauch € 4,40 und die gefüllte Hähnchenbrust € 12,00. Ein Korb Brot € 1,50, 2cl Averna € 2,90, Warsteiner 0,3 zu € 2,40, das König Ludwig dunkel 0,5 zu € 3,90. Die Kellner waren auch alles waschechte Spanier. Der Innenhof ist auch sehr angenehm und ruhig",4,8.5.2011
137,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Christian E.,"Convenience Food, absolut nichts besonderes. Kleine Portionen. Getränkekarte ist in Ordnung. Der Service war am heutigen Abend furchtbar ! Ewige Wartezeiten",1,4.9.2009
138,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,OrgaQueen B.,"Unser Besuch bei diesem Spanier hatte Höhen und Tiefen und ich bin mir nicht sicher, was überwiegt. Von meinem Lunchbesuch war mir nur der vordere Bereich des Restaurants bekannt. In altrosa-rot gehalten mit einer schönen Bar konnte man hier in Ruhe Mittag essen. Bei unserem Abendbesuch platzierte man uns in den hinteren Bereich: ein riesen Raum mit Bühne für Events und großen bunten Wandmalereien. Von der Ruhe vorn bekam der Ballsaal hinten nichts ab. Wir hatten das Pech, dass fast alle Tische besetzt waren - teilweise mit größeren Gesellschaften - und es so den ganzen Abend sehr lautstark zuging. An unserem relativ kleinem 6er-Tisch war die Verständigung dadurch sehr schwierig, so dass ich den Abend als sehr anstrengend empfand. Hinzu kamen die gestressten Kellner (allesamt männlich und überheblich), die uns entweder warten ließen oder pflegehaft und planlos bedienten. Es gab keine Empfehlungen aus der Küche, keine Erklärungen zu den Speisen noch ein freundliches Wort. Einige Fotos und mehr Text findet ihr auch hier: berlinerfresse.de/2009/0…",2,18.2.2009
139,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,P N.,"Von außen eher nicht so doll, mainstream-groß-nichtssagend, in Kontrast zu allen anderen kleinen Lokalen auf der Goltzstr.Innen aber: Wow: Der umwerfend sympathische spanische Kellner nimmt einem sofort die Jacke ab, bei der Zusammenstellung der Tapas wird man beraten. Der Sangria ist dufte, ganz frisch gemacht. Die papas arrugadas sind weniger arrugadas (runzlig) als das kanarische Original, schauen also eher aus wie ungepellte Pellkartoffeln, aber egal, der mojo stimmt dann wieder. pimientos, boquerones, pan mit chorizo und Knoblauch, frittierte manchego-Ecken mit einem großartigen Orangen-Chutney - all diese tapas calientes sind gut und großzügig bemessen. Pro Portion Tapas ca. 3-4 Euro. Zu zweit kann man sich so 5 verschiedene Tapas bestellen und wird auf wohlschmeckende Art bestens gesättigt. Andernfalls lässt man dem Chefkoch freie Hand und für einen die Auswahl treffen - wenn man sich halt überraschen lassen will und weniger zielstrebig ans Werke gehen möchte. Ergebnis ist dann der gemischte Tapas-Teller für 2, sowas wie 22 Euro.Insgesamt eine sehr große Auswahl, auch kalte Tapas und richtige Hauptgerichte, natürlich auch Paella, sonst spanische Desserts etc. Dabei sehr netter Service, leicht gehobene Einrichtung und Gästeschar, trotz der nicht geringen Größe gut gefüllt und nischenartig-gemütlich gemacht. Dunkelrote Wände, dunkles Holz, an den Wänden erinnert man an spanische Maler. Wirklich einen rundum gelungenen Abend kann man dort verbringen.",4,5.9.2007
140,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Cbl C.,"wir waren hier zu 10 gewesen und hatten vorher reserviert. unser tisch war noch nicht frei gewesen zur reservierten uhrzeit, aber nicht schlimm. wir haben uns am tisch neben dem tresen erstmal kurz gemütlich gemacht und haben ein bissl rotwein getrunken.als unser tisch frei wurde haben wir so dann auch gleich bestellt. viele verschiedene tapas variationen. es hat uns jetzt nicht vom hocker gehauen, aber schlecht war es auch nicht. einige sachen waren TK. wir hatten einen geselligen abend und es war lustig. ich will ja nicht petzen, aber der kellner hatte 3 flaschen wasser nicht auf der rechnung gehabt, sondern hat sie ausversehen einem anderen tisch zugeordnet. ich würde mal sagen knapp 20 euro in die täsch, oder? unser trinkgeld kam ja auch noch hinzu.",2,16.12.2011
141,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,Sehr leckere Tapas. Wir hatten die gemischte Platte für 3 Personen und eine Fleischplatte für 2 Personen. Alles war sehr lecker und geschmackvoll zubereitet und angerichtet. Netter Service und leckerer Wein. Die Beleuchtung könnte etwas schummriger sein.,5,6.9.2010
142,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,"Waren jetzt schon mehrmals da und es ist immer wieder nett. Wenn man sagt was man auf einer Tapas-Platte haben will, dann bekommt man auch erstklassige Tappas ;o)",4,8.10.2010
143,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Regine F.,"Da die Beiträge doch sehr schwanken, hier mein Kommentar. Wir waren am Sonntag zu viert Tapas essen und alles in allem sehr zufrieden. Wir haben uns die Tapas selber zusammengestellt und alles geteilt. Es gibt einen Reihe von Tapas, die man nicht immer findet (zB die kanarischen Kartoffeln, Mojo verde oder frittierte Sardellen). Alles war frisch, lecker und sehr gut gewürzt, insbesondere auch die Mojo verde. Der Wein war auch sehr trinkbar ;-) und der Service nett. Ich kann diese Tapasbar wirklich empfehlen.",4,2.8.2011
144,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,"Ambiente ganz gut. Tapas lecker mit noch warmem Brot. Das Psrsonal ist manchmal etwas mit anderen Dingen beschäftigt und nicht sehr geschickt, zumindest meine Bedienung. Bier ist super geschenkt und der Espresso Top, wenn da noch eine kleine Süßigkeit wäre, dann perfekt!Werde wiederkommen!",4,23.9.2013
145,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Elfe S.,"Hier waren wir bereits öfter. An einem Mittwoch abend wieder einmal dort hin. Service  wie immer  außerordentlich freundlich, aber unaufdringlich. Essen ist gut, wir hatten einen Tapasteller für 3 Personen. War groß und von allem was dabei. Ambiente insgesamt sehr angenehm, deshalb Weiterempfehlung.",5,31.1.2013
146,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,"Wir waren am Samstag (10.11.) da. Es war gegen 21:00 gut besucht, ziemlich hellhörig.Die Tapas waren, bis auf das zu lange im Ofen gelegenen Brot, gut. Aioli für ~0,90EUR zu wenig und etwas zu fad.Der Service ist gut  sehr gut, die Preise sind noch okay.",3,12.11.2012
147,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,"Schlechtes Essen, extrem schlechter Service. Einfach nur unverschämt.Wartezeit Essen ca. 1,5h !!!Wartezeit Rechnung ca. 30 min !!! Nie wieder !",1,9.9.2009
148,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Christian K.,"Ins Tapas y mas wurden wir im Spätsommer eingeladen und waren gleich nett überrascht vom gemütlichen Innenhof, den wir in der Gegend nicht erwartet hätten. Zu viert bestellten wir eine Fleisch-Tapas-Platte, die sehr groß war, und ein paar Extras. Die Speisen sind solide, frisch und teilweise auch kreativ umgesetzt, wie der gebackene Schafskäse mit einem Bananen-Dip. Die Bedienung ist freundlich und konnte uns auch einen guten Rosé empfehlen (die Weine sind übrigens zu weiten Teilen aus dem Mitte-Meer-Sortiment, das wir sehr schätzen). Mit einem Verdauer-Schnäpschen wars insgesamt ein behaglicher und leckerer Abend. An Live-Musik-Abenden dürfte es sicher besonders toll sein!",4,24.9.2009
149,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,"Ich bin sehr enttäuscht von dieser Tapas Bar. Wir hatten die Tapas Platte vom Küchenchef empfohlen und diese war alles andere als lecker.Wenn der Koch meint, dass übersalzene Kartoffeln, unentsteinte Oliven, dünne Mojo Verde und lieblos gewürzter Meeresfrüchtesalat eine Empfehlung sei, dann liegt er damit definitiv falsch. Der Laden war wie leer gefegt (nur ein paar Gäste waren um uns herum). Man fühlte sich nicht wohl. Die Bedienung war sehr nett, aber das macht es auch nicht besser. Also sucht euch lieber eine andere Tapas Bar. Es gibt ja zum Glück genug in Berlin.",1,15.3.2011
150,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,"Na ja  relativ laut, wenig Atmosphäre , günstige Preise, aber kleine Portionen (und das relativiert den Preis). Geschmacklich  nicht schlecht, aber es schmeckt einfach nicht Spanisch  eher als ob jemand beim Aldi eingekauft hat und auf Spanisch macht. Bedienung nett.",3,8.2.2013
151,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,"Dem Namen konnte das Restaurant leider keine Ehre machen: Die Tapas waren eher durchschnittlich und nichts besonderes. Die typischen Gerichte, die man auch in anderen Restaurants als Antipasti bekommt. Für eine Tapas-Bar war es daher etwas mau. Was Getränke, Bedienung und die Lokalität an sich angeht, konnte nichts beanstandet werden.",2,4.7.2010
152,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,"Also, mir haben die Tapas im ""Tapas y mas"" bislang immer zugesagt, auch wenn ich zustimmen muss, dass es hier nur die Standart-Varianten gibt. Auch der Wein ist sehr zu empfehlen! Dazu ist die Lage sehr gut - nahe des Winterfeldtplatzes.",4,9.7.2010
153,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,Da hab ich schon bessere Tapas gegessen. Hier ist alles eher 08/15. Einen Extra-Stern gibt's aber für die sehr nette und aufmerksame Bedienung!,2,23.9.2010
154,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,Sehr leckeres Essen und zuvorkommende Bedienung. Uns hat es sehr gut gefallen.,4,17.2.2011
155,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,"Mein erster Besuch in dieser Lokalität endete mit einem wohligen Sättigungsgefühl. Als ich den Laden erneut aufsuchte, staunte ich nicht schlecht - er hatte sich um das DREIFACHE vergrößert! Als mir die imposante Platte für Zwei serviert wurde, merkte ich am Schluss des Speisens, dass es das letzte Mal irgendwie mehr gewesen sein musste. Ich vermisste diverse Leckereien, an denen ich mich labte. Enttäuschend war auch der meine Begleitung und mich ewig dutzende Service - so was möchte ich in einem Restaurant einfach nicht haben. Unfassbar fand ich jedoch, als ich den Brotkorb, welchen ich noch mal befüllen ließ, mit auf der Rechnung fand. So etwas habe ich bisher in keinem Restaurant erlebt. Der Salat, der die Grundlage auf dem Riesenteller bildete, schien auch alles andere, als sauber. UND DAS BEI DER MOMENTANEN EHEC-PARANOIA!!",1,9.6.2011
156,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,Nicht schlecht aber auch nicht Der hammer. Service OK,3,5.10.2012
157,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,"Als ich gestern Appetit auf spanische Köstlichkeiten bekam und nach einer längeren Pause mal wieder das Tapas y más in der Goltzstraße besuchte, staunte ich nicht schlecht, der Laden hat sich mal eben um das doppelte vergrößert.Nun gibt es nicht nur den rustikalen Bereich vorne, sondern noch einen moderneren hinteren Teil, der besonders durch die künstlerische Tresengestaltung, den vielen großen Kerzenständern und den unverputzten Wänden zu gefallen wusste - ist im Winter bestimmt richtig kuschelig.Wir saßen bei diesem Wetter natürlich draußen. Obwohl schon viele Tische belegt waren, findet man nach der Vergrößerung noch gut einen Platz. Wir wurden sehr freundlich und aufmerksam bedient und aßen uns einmal nahezu komplett durch die Tapaskarte.Das es hier nur 08/15 Tapas geben soll, kann ich so nicht bestätigen. Es sind nun mal die typisch spanischen Tapas wie sie ""Abuela"" macht, und das ist auch gut so. Abwechslung findet man dafür in der ""Carta de la Semana"".Beim Tisch nebenan wurde eine große Tapasplatte für drei Personen serviert, welche sehr zu beeindrucken wusste.Der fruchtige Weißwein ""Basa Cosecha"" den wir vomKellner empfohlen bekamen, schmeckte wirklich äußerst lecker. Zum Abschluss rundeten wir den gelungenen Abend mit einem tollen Cocktail und einer leckeren ""Leche Frita"" (gebratenen Milch) ab, welche ich absolut empfehlen kann.Ich kann dieses schöne Lokal wirklich nur jedem an`s Herz legen, denn wer die richtige spanische Küche kennt, weiß was er hier bekommt.",5,7.7.2011
158,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,"AllgemeinQualität ungenügend, Steak kann nicht mit dem Messer durchgeschnitten werden(!!!) der Kellner testete dies erste einmal ""Kraftvoll"", konnte es jedoch auch nicht zerschneiden und sagte ich bekomme noch ein Stück. Nach 20 minuten kam noch ein viertel Steak, Qualität ebenfalls ungenügend.BedienungNett, jedoch als ich mich beschwerte, dass man das Steak nicht mit dem Messer durchschneiden kann(!!!) testete der Kellner dies erste einmal ""Kraftvoll"", konnte es jedoch auch nicht zerschneiden und sagte ich bekomme noch ein Stück. Nach 20 minuten kam noch ein viertel Steak, Qualität ebenfalls ungenügend. Mehr dazu beim Essen...Das EssenAlso mein Steak, war okay, nicht gut aber okay. Jedoch als ich in der mitte ankam war eine Schicht aus Knorpel und Sehnen, welche sich nicht einmal mit Messer zertrennen lies... Also beschwert....Das AmbienteSehr laut und anstrengend. Sehr Hell und es wirkt sehr kahl....SauberkeitNichts auffälliges. Restaurant typisch",3,20.11.2014
159,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Ebilbao E.,"Nichts Empfehlenswertes! Kann Nichts Besonderes an diesem Laden finden. Schlicht gesagt, was das Essen angeht, trivial, unterdurchschnittlich und einfach zu teuer",1,30.10.2010
160,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Anke M.,"Das Lokal ist deutlich größer als man von der Straße aus annimmt. Außerdem gibt es einen bestuhlten Innenhof für die wärmere Jahreszeit. Das Ambiente ist aufgelockert, da es Sitzplätze in verschiedenen Ebenen gibt. Tipp: NIcht in der Nähe der Tür sitzen, da dort regelmäßig Raucher ein - und ausgehen.Gegessen haben wir warmes Brot mit Aioli (die ebenfalls dazu bestellte Mojo Rojo kam erst zum Hauptgericht), gebackenen Käse mit Orangenchutney (nicht zu empfehlen, die 2 Käsescheiben sind fritiert und mit 4,90 Euro überteuert), Hähnchenstücke in Honigsoße mit Mandeln (ebenfalls zu teuer), Kaninchenkeule in leckerer, leicht scharfer Soße mit Kartoffelstückchen und Spareribs in Honigmarinade mit Kartoffeln und Gemüse.Fazit: Das Lokal ist o.k., wenn man vom Hotel gegenüber nur schnell zum Essen gehen will. Die Tapas am besten als komplette Platte für 2 Personen bestellen, sonst sind sie zu teuer. Die Hauptgerichte waren o.k.",4,11.4.2013
161,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Lara B.,"Das Tapas y mas bietet leckere Tapas. Wer gerne wie in Spanien speist und kleine Leckereien zu sich nimmt, sollte auf alle Fälle hier einen Abstecher machen. Im Sommer kann man auch draußen sitzen und so an warmen Sommerabenden den Süden in Berlin Einkehr lassen.",3,4.2.2009
162,Tapas y Mas,3,68,Spanisch / Tapas / ,Mitte,2,Unknown,"Wir sind jetzt einige Male in Tapas y mas in der Neuen Grünstraße gewesen und waren immer sehr zufrieden. Die Tapas-Auswahl ist sehr groß, aber auch der Rest der Karte hat seine Reize.Unsere Favoriten bei den Tapas sind die Canarischen Kartoffeln, die scharfen Kartoffeln, Kartoffelbällchen mit Hackfleisch, die Hackbällchen in Tomatensauce und die marinierten Sardellen  alles sehr, sehr lecker.Ansonsten ist auch noch die Kaninchenkeule sehr zu empfehlen, sowie der Sommersalat, der mit einem Erdbeerdressing serviert wird. Den Grillteller habe ich zwar nicht selbst probiert, wurde aber von unserem Besuch als sehr gut und reichlich bezeichnetDie Bedienungen sind freundlich und sehr schnell; allerdings kennt man uns nun schon dort, was vielleicht ein Vorteil ist.Das Ambiente finden wir sehr schön, vor allem lädt der Innenhof jetzt im Sommer zum draußen sitzen ein.Wie schon in den vorherigen Berichten erwähnt, gibt es Freitag- und Samstagabend Live-Musik. Zum Abschluss noch ein positives Erlebnis: Nach dem Essen wurden wir gefragt, ob wir noch einen Verdauungsschnaps haben möchten. Nachdem ich bejaht hatte, sagte ich der Bedienung, dass meine Frau zur Zeit Schwanger ist und deshalb keinen Alkohol trinkt. Er kam dann mit zwei Schnapsgläsern wieder  in das für meine Frau hatte er Cola gefüllt. Wir fanden eine wirklich nette und witzige Geste. Allerdings: Bisher wurden wir erst einmal gefragt, ob wir noch einen Schnaps haben möchten.Fazit: Ein nettes Lokal, das wir durchaus empfehlen können. Kinderfreundlich - Hochstuhl vorhanden!",4,2.8.2009
