,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
128,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Mine S.,"Ich hatte ein tolles Geburtstagsdinner mit unglaublich gutem Essen und Wein. Grundsätzlich war das Essen sehr Korianderlastig und das muss man einfach mögen.. Die Bedienung war top, die Location ist wunderschön vor allem auch der Innenhof mit der Terrasse. Einfach ein nettes Restaurant dass mal wieder ein wenig besonders ist..",4,25.10.2015
129,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Sven G.,"Sehr nettes Ambiente, sehr gutes Essen, sehr cooler freundlicher Service, faire Preise! Mehr muss man nicht sagen. Definitiv empfehlenswert. Ich komm wieder!",5,20.4.2013
130,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Simon S.,"Super Atmosphäre mit Klasse Essen, aufmerksamer aber nicht aufdringlicher Service - ein Restaurant das mit gutem Preis-Leistungsverhältnis seinesgleichen sucht. Gerne bald wieder!",5,4.11.2014
131,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Manuel B.,Sehr gutes Abmiente. Zuvorkommender Service. Ausgewählte Karte,5,9.11.2014
132,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Manu D.,Meine Frau hat mich vor einigen Wochen mit einem Besuch im Pantry überrascht. Sie sagte nur  wir gehen in ein neues Restaurant. Bis dahin hatte ich vom Pantry noch nichts gehört. Um so erstaunter war ich als wir den wirklich sehr geschmackvollen Laden betreten haben. Nachdem wir uns in die sehr gemütlichen Sessel geschmissen haben und die Speisekarte begutachtet haben war alles klar. Das 750g Steak musste her. Es war wirklich spitze. Auch die Vorspeisen waren toll. Ganz besonders ist mir aber das leckere Brot und die spezielle Butter in Erinnerung geblieben. Ich gebe dem Restaurant 5 Sterne und freue mich auf den nächsten Besuch.,5,13.12.2012
133,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Alex W.,"Der Service war ausgezeichnet. Getränke und Essen sind zwar lecker aber etwas überteuert. Bei den Preisen sollte etwas mehr drin sein. Steak auf dem Burger-Pattie mag interessant sein, war aber kulinarisch nicht gelungen.",3,25.2.2015
134,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Logo J.,"Der Service, die Cocktails, das Ambiente und dir Einrichtung sind super, doch das Essen kann da nicht mithalten und ist dadurch auch überteuert. Schade.",3,6.11.2017
135,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Jones M.,"Samstagabend am Berlinale-Wochenende sind viele gute Restaurants überbucht und man muss damit rechnen, noch mal ne halbe Stunde an der Bar zu warten. Wir kamen eine Viertelstunde später als reserviert, unser Tisch war noch nicht fertig, wofür man sich mehrmals entschuldigte (!)und wofür es einen Prosecco aufs Haus gab (!!). Sehr guter und sehr charmanter Service, das Essen war hervorragend, die Weinempfehlung passte, alles stimmte. Das teilweise recht jung-schnöselige Publikum war jetzt nicht so ganz mein Fall, aber dafür kann das Restaurant ja nix und hat einem perfekten Abend keinen Abbruch getan. Ich empfehle hiermit weiter.",5,9.2.2015
136,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Anton B.,Sehr gut. Die Vorspeisen sind der Hammer. Das Rind für zwei Personen ist sehr zu empfehlen. Auch das eigene Bier ist gut.,5,2.5.2015
137,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Unknown,"Das Pantry ist auf jeden Fall einen Besuch wert. Der Service ist locker und angenehm. Das Ambiente lockt Szene Publikum, Anzug Träger und Prominenz gleichermaßen an. Die großen Ledersessel laden zum verweilen ein. Das Essen war beide Male top und die Preise moderat. Immer wieder gern",5,17.8.2013
138,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Willi W.,"Hier isst man gerne, alles stimmt! Tolle Starter, Drinks. Eine sehr fleischlastige Karte, aber das ist wohl gewollt.Mir persönlich lieber als viele der vermeintlich schicken Läden in Mitte. Wer ins Pantry geht, geht auch ins Katz Orange, Bandole oder Parker Bowles!Die Weinkarte ist nicht besonders groß und mir persönlich für  das was geboten ist ein bisschen zu teuer, adfür schmeckt das Bamberger Pils umso besser. Mein persönlicher Favorite sind die Iberico Ribs.",4,24.4.2015
139,Pantry,4,74,Modern-Europäisch / ,Mitte,3,J.C L.,"Service gibt es überhaupt nicht, unseren Tisch für zwei habe dir durch online Buchung gemacht, habe Vorspeise, Hauptspeise und Dessert bestellt und Cocktails auch. Vor wir waren fertig mit unseren Cocktail hatten die uns gefragt ob wir wollten was mehr bestellen und wir fragte für den Rechnung --- für ein so ein teueres Restaurant an der Friedrichsstrasse stelle ich ein bisschen kritisch warum wir nur auf Bar Geld bezahlen können. Auf jeden Fall 150€ Euro Cash hatten wir auf gar kein Fall und Freundin musste zum Geldautomat während ich warteten. Nun nach 3 Minuten danach kam der Kellner und meinte ich muss schon meiner Tisch verlassen, ich sagte kein Problem wir haben schon jnsere Rechnung gefragt. Der meinte nein den Tisch ist schon für jemanden reserviert und die warten schon, aber könnte gerne im Bar unsere Cocktails fertig trinken. Nieman hat uns das erzählt! Mit 2 Jacken und 5 Shopping Taschen und meine eigene Tasche, wo ich fast selbst von Keller abholen musste, war ich ""eskortiert"" zum Bar wo der Typ meinte ich könnte gern am Barstühle sitzen - lustig, welchen Stuhl, alle waren besetzt und auch wenn zwei Leute die Bar verlassen hatten waren die Jacken noch auf dem Stohl. Am Ende stehe ich da in den krass engen Durchgang zwischen Bar und die Tischen..Mega peinlich und Mega unbequem und wird dann die ganzen Zeit ignoriert. Gleichzeitig hat diesen Restaurant den Nerven zu Ihrem Gästen zu erzählen dass WIR nicht unseren Tisch abgeben wollten?! Was für Frechheit??!!! Da die Bankautomaten in die Nähe nicht ausländische Karten akzeptieren musste ich zum Schluss raus und ne blöde Cash Group finden, und hatte 150€ Bargeld im Hand und wollte bezahlen..drei Kellner und ein Manager und niemand wollte und ""helfen"" um zu bezahlen sonst total ignoriert und meinte wir waren immer Halsschmerzen gestanden und wir blockieren den Weg für Reservierung..wir standen da mindestens da schon 15 Minuten..ich habe meine Geld zu meiner Freundin gegeben da sie könnte bezahlen, ich hatte schon genug. Sie musste danach noch 10-15 Minuten warten um zu bezahlen, weil die für uns kein zeit hatte UND die hat Unseren Rechnung ""verlieren"" und fragte UNS wie viel unsere Rechnung war..das geht wirklich gar nicht. Trotzdem haben wir trinkgeld gegeben obwohl die Rechnung war 140, also die 150€ Euro Bargeld wir hatten im Hand..da wir einfach genug hatte von diesen unfreundlichen Management. Wenn ein Tisch für eine besondere Zeit reserviert ist, dann sag mal Bescheid entweder am Anfang oder halbe Stunde vorher und nicht uns fragen ob wir was mehr bestellen möchten wenn der Zeit in 5 Minuten abgelaufen ist! Das ist ihren Job und nicht die Kunde. Keine Entschuldung keine Respekt keine Service, einer der schlechtestes Management in Berlin!",1,19.11.2015
140,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Andrea L.,"Vorweg: das Pantry wurde uns von mehreren Seiten wärmstens empfohlen!Dann kam Besuch in die Stadt  wir waren sechs Mädels insgesamt und ich entschied: wir gehen ins Panry!RICHTIGE Entscheidung:-))1. Herr am telefon bei der Reservierung: super nett.2. am gestrigen (Samstag) Abend dann um 20 Uhr: netter Empfang, schöner Tisch, gleich die Jacken und Mäntel mitgenommen, Nummer hingelegt. Alles sehr höflich.3. zuckersüße Kellnerin (die mit den ganz kurzen braunen Haaren!!! Schade, nicht nach dem Namen gefragt)4. toller deustcher Grauburgunder zu 24 EUR die Flasche (frisch, schön gekühlt, wurde auch dauernd ohne zu fragen ganz dezent nachgeschenkt. echt super kein großes Geklapper mit dem Kühler etc)5. Essen: divers. Rippchen meine Freundin gegenüber: butterzart, Fleisch fiel so vom Knochen ab, hammer. Ich: Entrecote, diverse beilagen und die Saucen .. aaaaaaa ein Wahnsinn! Hätte mich in die Saucen reinlegen können.6. noch ein Wässerchen hier, ein Kaffee und Espresso dort..7. Ambiente auch 5*****  tolle dicke Ledersessel, nicht gross, ggf 50 oder 60 Plätze.Wir kommen wieder!!!! Danke für den echt schönen & leckeren Abend!!!!",5,20.10.2013
141,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Dieter L.,"Was haben das Restaurant Pantry und das Capital Dance Orchestra aus Berlin gemeinsam? Na klar: den selben Dirigenten,  David Canisius. Er dirigiert neben seinem Orchester auch das empfehlenswerte Restaurant Pantry in der Friedrichstraße, zusammen mit Heiko Martínez. Und das Konzept ist rundum gelungen:  gut zubereitete und hervorragend präsentierte Speisen, freundliche Bedienung, außergewöhnliches Design und eine perfekte Ausleuchtung der Räumlichkeiten. Das ist vom Gesamtkonzept auf einer Stufe mit dem neuen Restaurant La Soupe Populaire in der Prenzlauer Allee zu nennen. Ein weiteres Restaurant des sehr kreativen Küchenmeisters Tim Raue, allerdings mit neu interpretierten deutschen Speisen, serviert in einer Fabrikhalle.  Beide Restaurants, das gilt für das Pantry und für das La Soupe Populaire,  sind extrem unterschiedlich. Aber es vereint sie die außergewöhnliche Grundidee und die Umsetzung bei allen wichtigen Qualitätsmerkmalen. Gastronomen müssen auch eine Welt verkaufen. Aber was ist das für eine Welt, wenn das Essen stimmt und  die Atmosphäre auf der Strecke bleibt? Bei beiden Restaurants ist die Aufführung gelungen. Klar, Tim Raue ist ein Kochkünstler und ein Meister der Inszenierung, David Canisius kann auch als Künstler meisterlich, zusammen mit Heiko Martínez, auf unterschiedlichen Instrumenten spielen.Wichtig: Bin Bezahlkunde und nicht im Besitz von Freikarten.",5,15.12.2014
142,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Orlando H.,"Toller laden; sehr gemütliches Ambiente, auch wenn die Ledersessel danach ausseehen, dass mensch darin versinkt, nein, man sitzt angenehm. Der Service ist klasse und angenehm persönlich. Man merkt, dass der Gast wirklich gemocht wird. Überschaubare Speisenkarte, was den Eindruck spricht, dass Qualität geboten werdne soll.Und die Qualität wurde geboten.Es begann mit selbstgebackenem Brot mit Korianderbutter (interessant und schrei nach mehr fordernd, des Schrei's hat es nicht bedurft, da wurde von Amts wegen nachgeliefert.Die auf der Speisenkarte gebotenen Gerichte bieten für jeden Geschmak etwas, auch Vegetarisches.Die Weinkarte hat auch Erschwignliches und dabei qualititatives zu bieten.Die Richtung der KÜche geht trotz kleiner Auswahl  was ich stets als positiv einschätze  dahiin, das für jeden etwas dabei ist. Wir waren mit einer größeren Gruppe dort, und alle fanden das Essen wirklich richtig gut.Was ich bei den anderen Teilnehmern unseres gemeinsamen Essens wahrgenommen habe, war, sehr ansprechend angerichtete Speisen  boah sieht das lecker aus -, Dies betraf sowohl Vorspeisen, Hauptgerichte und Nachspeisen (boah bei letzteren hätte ich auch noch gerne zugechlagen, aber mein Körpergewicht hab ich denn dann doch gegen lust abwiegen müssen).Zu meinem Gericht: ich hatte spareripps (die standen nicht auf auf der Karte, waren aktuell und auf Empfehlung).Toll gemacht, es gab patatas bravas, salat und grüne jalapenos dazu. Diie Ripps waren von ausgezeichneter Fleischqualität und erstklassig zubereitet, so habe ich die seit Jahren nicht mehr bekommen.Fazit: spannender Laden, von der Einrichtung her, die Betreiber sind mit Herzblut bei der Sache, dei Küche ist einfach nur WOW, ganz große Empfehlung  für's WE besser vorbestellen """,4,16.3.2013
143,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Unknown,"Wir waren anlässlich eines Geschäftsessens im Pantry zum Abendessen.Erster optischer Eindruck: Stylisch!Begrüßung sehr freundlich - Begleitung zum Tisch und schon hatten wir die Speisekarte. Einzeln ausgedruckte Blätter, eins für die Speisen, eins für die Getränke und noch eins blaues Blatt mit der Sonderkarte. Die Auswahl an Speisen und Getränken ist sehr angehm gewählt.Vorab ein Glas Cremant de Loire von Langlois. Gut empfohlen.Wir entschieden uns für eine Variation von verschiedenen Vorspeisen, die mittig gereicht, brüderlich geteilt verzehrt wurden.""Hot & Sour Beef Salad"" mit Rucola, Sprossen, Pomelo & Wildkräuter""Pantry Tapas"" Auster, Pork Belly, Pulpo, Rotgarnele & Rindertatar""Beef-Tataki"" mit Wildkräutersalat, Gurke, Granatapfel, Teriyaki- & Ponzu-SauceSpare Ribs- diese eigentlich ein Hauptgang, aber so gut bestellt, dass gerade eine Portion zu ordern war.Alles sehr schick angerichtet, frisch, schmackhaft, heiss - erwartungsgemäß gut.Derweil schmeckten uns ein CANNONAU DI SARDEGNA, DOC, EMPLUM CANTINA GALLURA sowie ein VIRAT, TRIBAL WINES, MALLORCA. Jeweils vom gut geschulten Service passend empfohlen.Hauptgänge:""Bison Burger Deluxe""Kanadischer Wiesen-Bison, Bacon, Bbq-Tomate, Rucola Salat, Gurkenchutney,Würziger Cheddar, Schmorzwiebeln & Pimentos""Geschmort & Gebacken""Uckermärkische Kalbsbäckchen Mit Artischocke, Sellerie, Granny Smith & Shiso""Two Hundred And Twenty""Entrecôte Vom Grill Mit Knusprigen Belinda-Frit-Kartoffeln, Ofengemüse,Pantry'S Hausgemachter Sauce Choron & Sauce Bordelaise... sah alles sehr gut aus, die Tischnachbarn schmatzten zufrieden...Meine Wenigkeit durfte sich mit dem direkten Nachbarn folgendes Häppchen teilen:""The Quest"" Für 2750 Gramm Vom Charolais Côte De Boeuf, mit knusprigen Belinda-Frit-Kartoffeln,Wildkräuter-Salat, Pantry'S hausgemachte Sauce Choron & Sauce Bordelaise... bestellt in medium rare - der einzig wahre Garpunkt - auf den Punkt, zart, viel, Danke! Beilagen spielten eine untergeordnete Rolle, waren aber ebenfalls völlig in Ordnung.Die Hauptgänge begleitete: EBO, VAL DI CORNIA DOC, MAREMMA. PETRA Anschließend gab es einen Likör sowie einen Kaffee, that's it.Der einzige Punkt zum mosern - NUR BARZAHLUNG.Der Wirt wird seine Gründe haben. Wir sagen Danke!",4,21.11.2013
144,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Unknown,"Zum Kotzen, keine Kartenzahlung!!",1,16.5.2013
145,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Till H.,"Sehr gutes Preisleistungsverhältnis! Tolle kreative Küche, tolles Design, super netter Service !! Sehr empfehlenswert !!",5,22.3.2014
146,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Petra H.,"Menno!Die Idee ist sooo gut, das Interior sooo schön und unsere Bedienung wirklich aufmerksam, zuvorkommend und freundlich..bis wir bestellten, der Laden sich füllte und der Notstand ausbrach.Wir warteten eeeeeewig auf unser Essen, welches eigentlich top 5-Sterne-delüx-mäßg angerichtet serviert wurde. Optisch ein Augenschmaus, geschmacklich für mich der leider der Supergau. ein so fett-durchwachsenes Entrecote  almost well-done, obwohl medium bestellt dazu abgezählte, labrig-weiche 4 Süßkartoffelpommes (wohl eher gekocht und in Butter geschwenkt, denn fritiert) und eine fettige, unabgeschmeckte und aufgeschäumte Sauce Bernaisehabe mit meiner Begleitung getauscht, die den Lachs mit grünem Apfel auf Kartoffelcremebett gewählt hatte, aber auch hier der Lachs zu durch, das drumherum absolut ungewürzt. Leider konnten wir nichtmal selbst nachsalzen, da weder die Option dazu auf dem Tisch geboten wurde, noch das Personal ansprechbar war. Hektisch eilten sie -zu dritt! von Tisch zu Tisch und ersuchten Verständnis (das sogar der Barkeeper im Service eingesprungen wäre).Auf die angeforderte Nachspeisekarte warteten wir min. genausolange, wie auf die neue Order und den Nachtisch, auf den ich mich laut Online-Menü-Karte riesig gefreut hatte und das Death by Chocolate-Soufflé mit Sauerkirschkompott bestellte, welches so laut Bedienung nicht auf der Karte stand und sie sich daran auch nicht erinnern könne. Hmmm, strange, aber bestätigte nur den Eindruck, dass hier kein geübtes Personal am Start zu sein scheint, zumal auch die sehr legere Freizeitbekleidung (mit Karabiner-Schlüsselbändchen um den Hals) darauf schliessen ließ. Daran will ich mich auch garnicht hochziehen, kann ja auch eine ganz entspannte Atmosphäre schaffen a la FreundevonFreunden, aber nicht für den Preis, das ewige Warten und die gebotene, mindere Speisenqualität, die alles in allem einen eher unzufriedenen Abend bescherte. Ach schade*",2,5.9.2012
147,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Unknown,"Anfangsschwierigkeiten überwunden?  Scheint so, der Abendwar perfekt! Und zwar so was von! Das Pantry ist für meinen Geschmack auf jeden Fall schön, sogarsehr schön! Die Atmosphäre im Lounge Stil mit Clubsesseln, auf denen es sichwider Erwarten echt gut sitzen lässt, ausgewählter Photokunst an den Wänden,der goldenen Backsteinwand, dem langen Tresen, perfekten Licht, schönenHolzboden, dezenten Farbakzenten, Blick in die halboffene Küche (von der Garderobe) etc. pp ist einfach eine gelungene Mischung. Auffallendwar noch der gute Sound der dezenten Musik: auch bei sehr geringer Lautstärkekonnte man einen guten Klang ausmachen. Über den Abend wurde die Musik dann langsamaber sicher etwas lauter (während das Licht schwächer wurde), was zur gutenStimmung und den lauter werdenden Gästen passte. Ein cooles und trotzdemangenehmes Restaurant. Schön, dass auch das Essen/die Drinks mithalten konnten: DieGetränkekarte punktet mit sehr angenehmen Preisen! Die offenen Weine und auchdie Softdrinks überzeugen durchweg: hohe Qualität bei kleinen Preisen. Z.B.Rosé Cremant für 6EUR oder der Clarette Rosé (Knipser) für 6,50EUR in 0,2l  echt günstig!Oder auch die exklusiven Thomas Henry Softs für 3EUR die kleine Flasche, stilvollserviert mit frischen Ingwer und Eis, ersetzen sie locker einen alkoholischen Aperitif Das Personal, ausreichend vorhanden, hat uns einenschnellen, aufmerksamen dabei unaufdringlichen Service geliefert. EineServicedame war den ganzen Abend für uns da, unterstützt von anderenMitarbeitern, welche allesamt sehr freundlich und höflich waren und hin undwieder am Tisch vorbei schauten. Der kurze Eindruck beim Betreten des Restaurants,dass hier möglicherweise typische Mitte-Stereotypeeinen auf locker machen und man nur dabei ist, wenn man dazu gehört, hat sichdirekt im Nichts aufgelöst. Wir wurden vielmehr einfach nur herzlich empfangen undgut bedient und das in angenehm lockerer Atmosphäre. Danke! Das Essen  vorweg: Golden Goat Cheese, Ziegenkäse im Mantelauf Salat mit Grapefruit, etwas Granatapfel und Apfel-Sellerie-Dressing, sehrgelungen. Dann noch: Beef Tataki  scharf angebratenes Rind, innen roh, dünn geschnittenund schön drapiert, dazu Wasabi Mayo Punkte, zweierlei Saucen (Soya mit undohne Sesam) und ein Salat, der es in sich hat! Geschmacksexplosion pur, inkl. Limette,Koriander, Chilie, Minze und Rucola. Wow! Bitte immer auf der Karte lassen!! Als Hauptgericht: The Quest: ein 750gr Côte de Boeuf mit interessantenSüßkartoffelpommes, etwas zu wenig vom Supersalat, auch etwas zu wenig guter SauceBernaise und etwas geräucherter Paprika Marmelade (Sauce zum Fleisch)  nochmal WOW! Das beeindruckende Stück Fleisch außen sehr scharf angegrillt, innenzartrosa Medium, auf den Punkt gegart (das Fett dabei gut gegart also durchausessbar aber bei DER Menge nicht mal notwendig) auf einem rustikalen Holzbrettin ordentliche Scheiben geschnitten Das Auge isst mit und das Fleisch war inunserem Fall perfekt, zart, lecker, gut gesalzen, klasse. Überraschend preiswertfür 42EUR für 2 Personen! Hinterher: wir konnten uns nicht so recht entscheiden, daherhaben wir einfach beides probiert. Schokoladen Soufflé mit etwas Pflaume undein Wenig Passionsfrucht-Sorbét. Bravo! Und dann noch eine Crème von derKokosnuss mit Zitronengras und Litschi-Kompott  noch mal Bravo zu diesem dezentasiatischen Einschlag. Dass dann auch noch der Café so gut war, dass ich nachdem Cappuccino unbedingt noch einen Espresso probieren wollte, rundet den superEindruck ab. Die Rechnung war moderat! Solche Restaurants wünsche ichmir! Bravo!",5,15.10.2012
148,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Unknown,Ist noch nicht ganz oben aber für so ein junges Restaurant auf einem guten Weg. Das Brot und die Butter vorne weg sind der Hammer. Alles frisch. So geht es mit den Speisen weiter. Neue Ideen und frischer Geschmack. Und eine hervorragende Einrichtung.,4,3.9.2012
149,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Cord R.,"netter einrichtungs stil, sehr gutes essen, netter service. preise sind saftig aber gerechtfertigt...",4,12.11.2013
150,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Unknown,Essen hat super geschmekt! Mir aber zu kleine Portion für so einen teueren Preis,4,26.2.2013
151,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Unknown,"Tolles Restaurant!!Sehr geschmackvolle Einrichtung.Sehr zuvorkommender Service, die Bedienung war äußerst freundlich und sehr gut geschult. Dazu gab es vorzügliches essen und leckere Getränke. Die Getränke und das essen kam zügig es wurden regelmäßig Getränke nachgefüllt, die Karte war Super zusammengestellt und jedes Gericht perfekt.Vorbildcharakter!",5,16.3.2013
152,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Unknown,"Bei einem Geschäftsbesuch besuchte ich letzte Woche das recht neue The Pantry in sehr zentraler Lage in Berlin. (Friedrichstraße)Wunderschöne stylishe Inneneinrichtung, warme Farben, tolle Sessel, angenehmes Interieur. Mitten im Raum eine kleine Bar, sehr cool !Zuvorkommende, herzliche Bedienung die aufmerksam die Tische betreute. Empfehlung eines Crémant als Aperitiv lehnte ich ab, meine Begleitung nicht und er war wohl lecker ;-)Die Speisekarte ist angenehm übersichtlich, ca 6 Vorspeisen, 6 Hauptgänge und drei Desserts zur Auswahl. Die Speisen haben sich sehr kreativ angehört, definitiv abseits der bekannten Gerichte. Ich würde das ganze als Mix zwischen südamerika und asien einorten.....Wir wählten das Tagesspecial, ein 750g-Spezialcut-Beef für 2 mit Süßkartoffel-Pommes und drei genialen Saucen. (Bearnaise, BBQ und die dritte schwer definierbar *gg*). Richtig genial für mich als Steakfreund. Als Vorspeise hatte ich einen asiatischen Beefsalad mit Orangen-Couscous. Kreativ und lecker.Wie man meinen Berichten entnehmen kann, ist der Rotwein zum Essen für mich immer extrem wichtig ;-) Zum Salat hatte ich ein Glas eines französischen Weines mit dem schönen Namen ""Die Entdeckung der Langsamkeit""......angenehm ""leicht"" und (obwohl Franzosen nicht zu meinen Lieblingsweinen gehören) lecker.Zum Steak teilten wir uns dann aber was kräftiges, den hinreichend bekannten Condado de Haza aus dem Hause Fernandez. Da kann man wenig falsch machen mit dieser Wahl :-)Da wir zu späterer Stunde nun die letzten Gäste waren, wurden wir noch zu einem Nachtisch überredet und hatten ein Death by Chocolate zum teilen. Leicht ist was anderes .....aber saugut.Alles in allem ein toller Abend mit gutem Essen in richtig gemütlicher Atmosphäre, die dennoch stylish anzuschauen ist. Insbesonders ist der super nette Service zu loben.Rechnung war insgesamt mit knapp unter 100 Euro völlig in Ordnung.Einziger aktuerller Punkt an dem ich noch etwas Potenzial sehe, ist das es in den Herbst hinein vielleicht noch eine Erweiterung der Weinkarte geben könnte, wobei ich als Wein-Manic da vielleicht der falsche Juror bin ;-)Echte Empfehlung !",5,30.6.2012
153,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Volker T.,"Sehr schönes Restaurant in der Friedrichstraße. Die Karte ist klein gehalten und offeriert nicht wahnsinnig komplizierte Gerichte.Dumm, dass man unsere schriftliche Reservierung einfach übersehen hatte. War aber egal, da das Restaurant noch komplett leer war. War der Service anfangs gut, war es später irritierend das die zweite Runde Getränke ewig auf sich warten ließ und der Bezahlvorgang von drei verschiedenen Bedienungen abgewickelt wurde.Das Essen sieht super lecker aus, kann aber gerade was das Fleisch angeht geschmacklich nicht mit der Optik mithalten. Das Entrecote war etwas lieblos. Das Bison-Fleisch beim Burger war ok. Dafür ist der Preis aber auch nicht zu hoch.Hatte mir insgesamt leider etwas mehr erwartet, da die Website und das Ambiete wirklich sehr gut sind.Irritierend finde ich auch, dass an der Bar irgendwelche Bekannten der Servicekräfte im wahrsten Sinne des Wortes rumlungern.",3,7.1.2014
154,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Ute B.,"Kurz vor Weihnachten waren wir zu sechst in der PANTRY und waren rundum begeistert. Wir hatten relativ früh am abend reserviert und das Lokal war noch relativ leer als wir ankamen. Die Einrichtung hat mir sofort gefallen  schöne bequeme Sessel, gedeckte Farben, ganz anders als der übliche kalte Berlin-Mitte-Style. Wir wurden sehr aufmerksam bedient, was sich auch nicht geändert hat als das Lokal dann zusehends voller wurde und zuletzt wirklich komplett bis auf den letzten Platz besetzt war. Als Gast bekommt man zwar mit, dass viel zu tun und gerade Stress angesagt ist, aber an der Freundlichkeit und Aufmerksamkeit hat sich nichts verändert. So muss es sein, da fühlt man sich wohl.Zum Essen  wir hatten ganz unterschiedliche Gerichte bestellt und wie ich das Feedback der übrigen fünf interpretiere, war alles sehr gut. Ich hatte die Ochsenbäckchen bestellt und die waren hervorragend  wunderbar zart und gut abgeschmeckt, wunderbar. Als Dessert  da waren sich alle irgendwie einig  hatten wir die Schokoladen-Reinkarnation, und die war wirklich eine Sensation. Ich hoffe, die bleibt noch länger auf der Karte, damit ich sie beim nächsten Besuch wieder bestellen kann!Das Fazit: nicht ganz billig, aber tatsächlich den Preis wert. Hervorragende Bedienung, weit weg von jeder Schnöseligkeit. Wohlfühlfaktor ist sehr hoch. Dort gehe ich auf jeden Fall bald wieder einmal hin. Sehr empfehlenswertes Restaurant.",5,3.1.2013
155,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Unknown,"Ich war vorgestern mit meiner Freundin in diesem Restaurant und möchte hier unbedingt allen mitteilen, dass dies ein echtes ERLEBNIS war! Es schmeckte neu, sagenhaft, einzigartig, unglaublich supertoll und der Service war klasse, das ganze Ambiente einzigartig. Innen cool mit tollen Fotographien, außen ruhig und entspannend wie in einem Garten. Es hätte nicht besser sein können. Ich wünsche diesem jungen, motivierten und engagierten Team alles erdenklich gute und weiterhin so viel Erfolg!!!!",5,11.6.2013
156,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Unknown,"Einzig das Ambiente ist sehr gelungen und irgendwie Hip der Laden aber warum nur? Essen unangemessen teuer, Portionen schon fast eine Frechheit, unser Fleisch war kalt 44Eur, Service unfreundlich, küchengerüche (Fisch) durchströmen von Zeit zu Zeit den Raum, keine Kartenzahlung Was soll das?",1,4.4.2013
157,Pantry,4,74,Modern-Europäisch / ,Mitte,3,Unknown,"What a wonderful place! Just recently went there after a view times having passed by and was always tempted to enter immediately. What can I say. I like the interieur and I really like the small & cosy pavement garden surrounded by bamboo plants. Service was, and this comes surprisingly having in mind some other places close by, extraordinary friendly. We were six of us and drinks flew in quickly. So was the home baked bread with some home made beetroot butter. We than had a wide mix of alcoholic and na drinks and were all happy. even the open white wine was a stunner (Riesling from Gaul!). We just went for the main course and had some real meat (entrecote) as well as a salmon and I thing a chicken. To quickly sum it up: really great stuff! The kittchen folks made us the happy fed six who will def come again. Okay, I was about to skip this, but yes, next to us six handsome guys (at least some of us) there have also been some quite attractive ladies in the house. I not saying it is one of these model hot spots. no, guess its not, its simply a hot spot. go there before its getting hip, trendy, mainstream and then hopefully a classic.",4,24.7.2012
