,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
292,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Unknown,"Kleines, familiäres und uriges italienisches Restaurant mit leckerem Essen. Immer wieder wechselnde und v.a. auch mal außergewöhnliche Nudelvariationen sowie riesengroße Pizzen zu einem überaus vernünftigen Preis. Es ist zu empfehlen einen Tisch zu reservieren, auch in der Woche, da das Restaurant stets sehr gut besucht ist.Wenn man in einer großen Gruppe kommt, sollte man auch wirklich etwas Zeit mitnehmen, da der Chef darum bemüht ist, die Speisen zeitgleich zu servieren, aber Oliven und Knusperstangen sind ja genügend vorhanden, sodass niemand verhungern muss.Ich empfinde ihn auch jedes Mal als sehr freundlich und lustig. Ich kann mir gar nicht vorstellen, dass er teilweise so fies sein soll?! Schade, dass ihr so eine Erfahrung gesammelt habt.Ich für meinen Teil gehe immer wieder gern bei Chiara und Calogero essen.",4,2.7.2012
293,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Unknown,Wie kann man denn Sonntags geschlossen haben??? Schade wir hatten Hunger,2,2.9.2012
294,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Unknown,"Ich bin süchtig nach dieser im Steinofen gebackenen Pizza. Sie sind riesig und schmecken einzigartig. Pasta ist ebenfalls extrem lecker. Man fühlt sich selbst, wenn man wie ich nur ausser Haus gegessen hat, wie in Italien. Deshalb von mir 5 Sterne!",5,9.3.2011
295,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Unknown,"Alle Anderen die hier etwas anderes schreiben sind doof :-) oder Gastronomen aus der Nähe des Valle dei TempliSind seit über 2 Jahren zu Gast und waren noch nie enttäuscht. Herzlicher und zuvorkommender Chef-Papa, super Qualität: ob das sagenhafte Lamm, die bekannte Pizza, sämtliche Salate und natürlich die Fischsuppe, Dessert schaffen wir leider selten :-)Familiengeführter Betrieb und soweit ich das einschätzen kann alles Hausgemacht. Sicherlich ein harter Job dieser Laden und trotz der hohen Lohnkosten in Deutschland absolut faire Preise.Wenn nun ein Gast nicht versteht, dass man eine gute Pizza nicht mal schnell reinschiebt, dem ist einfach nicht bewußt, dass man in Italien nicht nur isst um satt zu werden..ich finde, da darf der Chef ruhig mal etwas ungehobelt werden. Meinen Segen hat er!Wir sagen: Danke und bis demnächst!",5,18.10.2011
296,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Unknown,"Dieser Ort ist die Hölle! Das Personal eine absolute Frechheit.Und spätestens wenn man Drohungen für eine einfache Frage (kann ich mit Karte Zahlen?) erhält, sollte man sich überlegen, ob man nicht doch lieber gleich juristischen Rat zuzieht.",1,8.11.2011
297,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Unknown,Essen gut. Aber das der Kunde König ist hat das Personal noch nie gehört. Lieber Chef des Lokals: ich schage vor schult euer personal oder sucht euch Neues! So macht ihr euch keine Freunde.,2,3.2.2012
298,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Pauito I.,Wir waren schon mehrfach in diesem Restaurant.  Die Pizzen sind echt lecker und riesig.  Die anderen Gerichte haben wir nicht getestet.  Für uns ein tolles Pizza Restaurant! Preis Leistung Verhältnis TOP!,4,19.1.2014
299,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Unknown,"Ich besuche sehr viele Pizzerien und bestelle bei meinem ersten Besuch immer eine Pizza um einen Vergleich zu haben. Natürlich hat man auch immer eine Referenz, an der die Pizza gemessen wird. Die Pizza im Valle Dei Templi ist erstklassig und ist jeden Fall unter den Top 3 meiner Rangliste.Neben der super Pizza ist auch das ungewöhnliche Ambiente hervorzuheben. Mit dem Betreten des Restaurants merkt man, dass der Gastgeber seinen Beruf temperamentvoll mit vollem Einsatz lebt. Man fühlt sofort willkommen und erlebt italienische Lebensfreude. Das einzige, was mich etwas gestört hat, ist die lange Wartezeit bis die Rechnung kam, aber dies wurde mit einem Schnäpschen wieder gut gemacht.",5,6.1.2010
300,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Unknown,"Also ich kenne den Laden auch schon lange. Und da es im Wedding nicht so viele Möglichkeiten gibt, finde ich mich doch ab und an im Valle dei Templi wieder.Ich gebe dem Laden 3 Sterne. Aus folgenden Gründen.Der Betreiber des Ladens bedient die Gäste in der Regel selbst und hinter der Theke steht meistens seine Frau. Allerdings muß man mit der Art des Besitzers schon umgehen können. Es handelt sich um eine sehr stolze und teilweise überhebliche Art, die man im Gastronomiegewerbe so nicht ausleben kann. So werden Gäste strikt nach seinen Vorstellungen bedient (Zeit, Schnelligkeit,). Nachfragen etc. sind unerwünscht und werden durch ein direktes Ignorieren gestraft. Gäste die eine zuvorkommende, freundliche und schnelle Bedienung erwarten, sollten dieses Restaurant eher meiden.Was ich in diesem Restaurant sehr empfehlen kann ist die Hauseigene Fischsuppe und das Lamm (siehe unten). Dafür 3 Sterne!Nudeln kann man , meiner Meinung nach, dort nicht essen, außer man mag sich weich gekocht. Al dente schafft die Küche leider nicht.Weiterhin muss ich anmerken, dass die Teller nicht vorgewärmt werden! Das hat zur Folge, dass ich mein Lamm schon öfters eher kalt als warm serviert bekommen habe. Daher ist dieses Gericht für mich auch nicht mehr bestellbar, so gut es auch gekocht ist! Aber kalt schmeckts halt nicht.Tz der Pizza kann ich nichts sagen, da ich diese noch nicht probiert habe. Ich kann nur sagen, dass sie riesig sind.Empfehlen kann ich noch den Hauswein (weiß), der ist sehr lecker.Also wer Lust auf eine leckere Fischsuppe hat, ist dort genau richtig.Ansonsten sollte man im Wedding eher zu Pino gehen.",3,18.7.2011
301,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Unknown,Ich habe mich wie im Urlaub gefühlt.Tolles Essenein Stück Italien im Wedding.,5,15.2.2009
302,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Tplus S.,"Wirklich RIESIGE und vor allem KÖSTLICHE Pizzen  von einer werden selbst zwei Vielfraße satt! Interieur wie für den Reiseführer gemacht  rot-weiß karierte Decken, romantische Kerzen, Bilder von italienischen Landschaften an den Wänden. Die Bedienung war wirklich etwas barsch  deswegen keine 5 Sterne.",4,1.10.2011
303,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Unknown,Dieser Ort ist großartig,5,17.12.2011
304,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Unknown,Für mich der beste originale Italiener in Berlin. Sehr große und mit Liebe zubereitete Portionen. Sehr netter und aufmerksamer Service.,5,31.1.2013
305,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Unknown,"Ich kann mich nur meinen Vorrednern anschließen. Eine sehr gute Pizza, aber die Art und Weise wie mit den Kunden umgegangen wird, ist unter aller Sau.",2,12.7.2011
306,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Unknown,"Der Tip für sehr gute und vor allem sehr, sehr große und dünne Pizzen. Die muss man wirklich mal probieren. Der Besitzer ist sicherlich etwas kautzig  meine erste Begegnung war sehr negativ. Man muss ihn nur zu nehmen wissen  denn sonst verpasst man eine wirklich leckere Küche. Im Vergleich zu vielen anderen Italienern in Berlin (die oft auch höher bewertet sind) ist dieses Restaurant um Längen voraus.",5,5.9.2011
307,Valle Dei Templi,4,59,Pizza / Italienisch / ,Wedding,2,Unknown,"Ein im besten Sinne altmodischer Familienbetrieb. Fernab vom Italiener-Schicki-Micki gibt es leckere und frische Pizzeria-Klassiker: diverse Fisch-, Fleisch- und Nudelgerichte, sowie natürlich die schon mehrfach erwähnte knusprige Riesenpizza. Das Valle ist genau der richtige Ort, um entspannt italienisch zu essen. Das freundliche Personal tut ein übriges, damit man sich wohlfühlt. Ich war schon häufig dort und gehe immer wieder gerne hin.",5,15.7.2012
308,Life Berlin,4,5,Japanisch / ,Reuterkiez,Unknown,Christoph M.,"Super authentisch japanisches Essen. Die äußerst freundliche Bedienung spricht hauptsächlich Japanisch und Englisch. Es gibt von Sushi zu Onigiri und Nabe alles, was das Herz begehrt. Besonders gut waren die Udon in Currysuppe und die Nachspeisenplatte, hier unbedingt die ""Ninja Balls"" probieren! An der offenen Küche kann man an einer Bar sitzen und den Köchen zuschauen; unserer Meinung nach die besten Plätze. Am Sonntag Abend war es recht voll und es war viel reserviert. Vorher anrufen sollte sich also lohnen.Besonders die Onigiri sahen sonst noch sehr gut aus, die gibt es dann nächstes Mal.",5,10.2.2020
309,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Errol B.,"Meine Nr.2 kleiner Brauereien in Berlin, sorry aber der Rolllberg ist noch netter und die Sache mit dem Grill ist da von Vorteil.Die Biere sind hier auch lecker und jeden Monat eine wechselnde Spezialität, wie Alter Schwede.Naja und für den kleinen Hunger gibts Flammkuchen und Brezeln oder man bestellt ne Pizza von Draußen.Gruß Balla aus Berlin",5,21.1.2015
310,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Christopher H.,"Die Institutionen im Sprengelkietz wenn es um Bier geht. Immer verschiedene Biere zur Auswahl, Essen kann man sich selber wie im Biergarten mitnehmen.",5,15.7.2021
311,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Christiane B.,"Bier? Immer her damit! Zu dritt haben wir gestern den versteckten Eingang zu diesem Bierparadies aufgesucht und gefunden. Das kalte Wetter hat es uns leider nicht erlaubt im Biergarten im Innenhof zu sitzen, also sind wir hinunter in den Braukeller und haben es uns dort gemütlich gemacht. Wir haben uns dann erst mal einen Überblick verschafft und die 4 aktuellen Biere verkostet: Pils, Dunkles, Bayrisches Hellen und einen Cider (kein Bier, aber lecker)Die Biere waren gut und der Duft von Flammkuchen lag in der Luft. Also musste es noch eine Runde Brezeln sein. Die kamen ein wenig dunkler als geplant an, deshalb hat der nette Kellner uns auch eine extra gebracht.Der Keller ist ganz urig, und das kleine Highlight waren die Untersetzer, in firm des Berliner Umrisses. Wirklich nett gemacht! Ich würde definitiv wieder kommen und es getrost weiter empfehlen. PS: mitgebrachte Speisen darf man sowohl im Garten als auch im Keller verzehren.",4,28.5.2015
312,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Eypee K.,"Eschenbräu hat für mich ein riesen sympathievorteil, den ich in keinen anderen Biergarten erlebt habe. Man darf selber Essen mitbringen. Mit dem selbstgebrautem Bier der immer verschieden ist, da sie je nach Saison immer verschiedene Arten von Bier brauen, ist man immer auf der sicheren Seite. Zum Sommer hin wird es leider viel zu voll und sie bedienen keine Leute die draussen an der Bar stehen, sondern nur die die sitzen. Drinnen kann man sitzen, aber man wird nicht bedient. An der Bar ist dann auch keiner. Mir hat das leider keiner gesagt und ich stand an der Bar vor den Angestellten und wurde von allen ignoriert, weil sie zu beschäftigt waren. Man muss also ein Sitzplatz finden um an Bier ranzukommen. Nichtsdestotrotz, ist dies ein Highlight und ein kleiner Insidertipp für Touristen die mal gutes selbstgebrautes deutsches Bier probieren wollen.",4,3.2.2016
313,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Kay K.,"Ja liebe Freunde des Geschmacks und der Geselligkeit, das Eschenbräu! Auch wenn ich reiner Berlinener bin, muss ich vorweg sagen, dass mir das Berliner Kindl oder Pilsner überhaupt nicht schmeckt. Aber Keine Sorge, im Eschenbräu bekommt ihr kein Berliner Kindl oder der gleichen, nein. Ihr bekommt dort - ohne zu übertreiben - die wohl mit Abstand besten Biere Berlins. Rein, kräftig, lecker und mit viel Verstand selber gebraut. Da ich seit 2014 an der Beuth-Hochschule studiere - die quasi gleich nebenan ist - bin ich dort öfter zu Besuch, meistens Freitags auf ein Feierabend-Bier. An Freitagen wird oft auch ein neues Fass angestochen und dann heißt es Freibier :D ..Wahnsinn, Wo gibt es noch sowas?! Der Preis für ein großes Bier beträgt 3,20€, die Einrichtung ist minimalistisch, geschmückt mit alten Gerätschaften der Braukunst, mehr brauch man nicht. Wenn man hunger hat, bieten sie auch leckere Flammkuchen an. Wem das nicht reicht, der kann sogar sein Essen selber mitbringen! Also für mein Geschmack, einer der besten Kneipen Berlins! Ein Besuch lohnt sich auf jeden Fall.",4,12.2.2017
314,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Christian R.,"Wer in Berlin ein (oder auch 2,3,4,...) leckeres Bier trinken will, sollte auf jeden Fall hierhin. Toller Geschmack mit vielen Aromen, die nicht durch die Hinzugabe künstlicher Zusatzstoffe erzeugt werden. Ehrliche Braukunst in ungewöhnlicher Ambiente. Essen kann mitgebracht werden. Nettes Personal!",5,12.11.2014
315,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Olaf S.,"Das beste Bier, das ich kenne. Der Biergarten im Sommer ein Traum. Hier kann man nicht viel schreiben. Toll und weiter so.",5,21.10.2014
316,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Patrick J.,"Keine Micro-, sondern eine Nano-Brauerei. Extra-rustikale Ausstattung. Die Biere sind Klasse, es gibt meise drei Sorten vom Hahn übers Jahr, darüber hinaus saisonal gebraute Spezialbiere, die es oft in sich haben! Einmal Eschenbräu, immer Eschenbräu!",5,30.10.2010
317,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Audrey J.,"Ich habe ganz schon oft über den frischen Apfelsaft des Hauses gehört. War gestern wieder da, und hab nämlich den probiert... und ich sag's euch, es ist vielleicht der leckerste Apfelsaft, den ich je getrunken habe. Kalt gestellt, einfach perfekt für den heißen Sommertag. Unbedingt probieren, wenn ihr da seid.Die Stimmung gestern war wie immer super. Voll besucht, blieb aber recht freundlich und bequem. Ich bin froh, dass ich ganz in der Nähe wohne.",5,10.7.2010
318,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Alfred L.,"Ich kann mich nur anschließen, Spitzen Kneipe ! Zu jeder Jahreszeit, im Biergarten oder Braukeller gleich gut.",5,8.10.2008
319,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Alexander V.,"Esche ist ein uriger Typ immer gut gelaunt und nett,Es ist immer eine wohltat dort was zu trinken !!!!",5,16.1.2014
320,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Gökhan G.,Hier gibt es gutes Bier und nette Mitarbeiter. Einzig die Preise sind fürn Wedding doch etwas höher als sonst. Aber Top!,4,27.2.2017
321,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Ne W.,"Wir waren leider enttäuscht von dieser Brauerei, da wir uns das Ambiente deutlich uriger und gemütlicher gewünscht hätten. Diesbezüglich haben wir schon wesentlich schönere Brauereien besucht.Über den Biergarten können wir nichts sagen, da wir im Winter da waren - wir werden den Garten allerdings bestimmt einmal im Sommer ausprobieren. Leider war unser Wunsch-Bier leer, weshalb uns auch das Bier nicht überzeugen konnte. Hoffentlich haben wir beim nächsten Besuch im Sommer mehr Glück ;)Die Bedienungen sind schnell und freundlich, was positiv hervorzuheben ist.",3,17.2.2014
322,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Svenja F.,Das Bier ist ein Traum einfach ein muss für jeden Berliner eine echt schöne bar mit großen Biergarten,5,13.9.2016
323,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,2 Fotos,"""Wir befinden uns im 3.Jahrtausend n.Chr. In ganz Germania herrschen Bierriesen über den Durst des Volkes. In ganz Germania? Nein! Eine von einem unbeugsamen Braumeister betriebene Brauerei hört nicht auf, dem Einheitsgeschmack der Bierriesen Widerstand zu leisten. In einem kleinen Keller in Wedding braut er nach geheimen Rezepten Sud für Sud Bierspezialitäten, die dem Biergenießer enormes Wohlbefinden bescheren...So meldet sich eine der besten Biere Berlins auf seiner Homepage zu Wort. Ich sage nur sitzen, trinken, glücklichsein und alles wird gut.",5,21.6.2006
324,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Max M.,"Eine lokale Institution, die noch dazu echt gut ist.Nicht leicht zu finden. Eigenes Essen mitbringen ist ausdrücklich erlaubt! Regelmaßig wechselnde Bierarten. Ich war nicht das letzte Mal hier!",5,27.4.2013
325,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Stefan E.,"Sehr schöner, kleiner Biergarten an ungewöhnlicher Stelle und dazu ein weiterer Mitbewerber in der Riege der neuen Mikrobrauereien, die endlich etwas gegen den schlechten Ruf der Berliner Biere tun wollen. Saisonal gibt es hier Sorten wie ""Roter Wedding"", ""Schwarze Molle"" oder einfach nur traditionell Esches Bayrisch Hell mit 13,5%.Aber damit nicht genug. Eschenbräu betreibt dazu noch eine Brennerei und lagert über 1000 Liter Apfelsaft im Keller um in drei Jahren endlich Berlins ersten Calvados ausschenken zu können. Die Obstbrände, die Martin Eschenbrenner hier produziert, werden vor Ort angeboten oder in liebevoll per Hand bearbeiteten Flaschen für außer Haus verkauft. Neben 12 Obstbränden gibt es darunter auch den Bierbrand aus Eschenbräu-Weizenbock mit 45 %. Macht sich sehr gut im Spezialitätenkorb.",5,15.6.2010
326,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Ich bin durch Qype auf die Brauerei gestoßen und wollte mit acht Freunden dort aufschlagen. Also reservierte ich problemlos ein paar Tage im Voraus.Das Ambiente im Lokal hatte ohne es besonders negativ darstellen zu wollen ein wenig Turnhallencharakter. Es war etwas steril (Fliesenboden). Die Tische und Stühle waren aus dunklem Holz. Draußen wirkte der Biergarten weit aus uriger  vielleicht hätten wir uns einfach umsetzen sollen. Sodas Bier war lecker, leider war das Wochenbier aus. Hmmdoof.Aber wahrscheinlich ein gutes Zeichen. Wirkliches Manko war die Bedienung, die scheinbar einen beschissen Tag hatte oder sie fand uns einfach nervig/ bescheuert. Drei Sterne und nen erneuten Versuch beim nächsten Besuch.",3,11.8.2013
327,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Ela D.,"Diese Brauerei hat einen Biergarten und über den möchte ich schreiben.Hier ist es richtig gemütlich, schön und grün. Man kann hier wunderschöne Tage verbringen und selbst gebrautes Bier trinken.Aber die Biere bleiben hier nicht immer gleich. Je nach Saison wechselt das Angebot und bringt Abwechslung in den Bieralltag.Darüber hinaus ist das Bier hier unfiltriert, was ihm eine Trübe gibt und irgendwie den Geschmack natürlicher macht. Oder man denkt das nur, weil es eben trüber aussieht.Im Biergarten gibt es nichts zu essen, aber fast alle bringen sich hier Essen mit und picknicken bei Bier und Sonnenschein.Wär's doch immer Sommer!",4,25.6.2010
328,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Nadine A.,"Eschenbräu ist ein Paradies für Bier-Genießer, speziell der älteren Generationen, obwohl die Brauerei im Keller eines Studentenwohnheimes ist.Man geht in einen rustikalen Keller, ausstaffiert mit alten Brauerei-Utensilien.Das Personal ist sehr freundlich und man bekommt professionell und frisch gezapftes Helles, Dunkles, Pilz und Weizen, Rauchbier, den ""Roten Wedding"" und den ""Alten Schweden"".Letzteres haut mit 6,3% in die Rübe.Hier kann man wirklich angenehm einkehren, wenn man sich mal im Wedding befindet.",3,26.6.2010
329,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Sofia S.,"Das Eschenbräu ist ein tolles Brauhaus im Wedding und täglich ab15 Uhr geöffnet. Der Biergarten ist in einem Innenhof in der Nähe des S / U-Bhf Wedding gelegen. Über das Jahr werden verschiedene Biere so z.B. Maibock,Hefeweizen oder auch Dunkler Bock selbst gebraut. Zum frischen selbst gebrauten Bier gibt es dann selbstverständlich eine frisch aus dem Ofen kommende Brezn. Aber auch ohne die Snacks das Bier hat einfach einen fantastischen Geschmack - ein Ausflug in den Wedding zur Brauerei Eschenbräu ist eine absolut lohnende Angelegenheit.Gelegentlich gibt es auch Livemusik in der Brauerei - zum Beispiel im Rahmen der Fête de la musique. Ob im Biergarten oder im Braukeller -macht eigentlich immer Spaß.",3,27.6.2010
330,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"""Ein Bier in der Not ist ein ganzer Laib Brot!"" Nun, es ist nicht die Not, welche den Bierfreund ins Eschenbräu führt, sondern die wahre Lust an der Bierfreude.Notwendig ist zunächst ein geschärfter Blick, um den Eingang zum Untergeschoss eines Studi-Wohnheimes zu finden, in dem sich Brauerei und Ausschank einquartiert haben. Blitzeblank funkeln die Gärgefässe durch die Fenster und weisen den Weg. Angekommen in dem rustikalen Keller, unspektakulär dekoriert mit einigen Flohmarktrelikten alter Brauereihinterlassenschaften, platziert sich auch eine größere Runde an urig-massiven Brauhaustischen. Am Tresen plaudern die üblichen Verdächtigen vertraut untereinander und mit dem freundlich-entschlossenen Zapfpersonal. Frisches Bier ist in mindestens drei Varianten verfügbar. Pils, Weizen und Dunkles. Dann gibt es fast jeden Monat eine weitere saisonale Spezialität: Mal ein Rauchbier, dann den revolutionär herben ""Roten Wedding"", oder für den bayerischen Biergenuss eine leichte Helle, die man mit ""Lenz im Maßkrug"" betitelt.Im Winter ist es Zeit für den ""Alten Schweden"", der die nordischen Landesfarben symbolisiert: Gold, Sonne, Bier. Blau? Na, 6,3 vol%alc halt. Und den Himmel.Es wird auch Apfelsaft hergestellt, aber das gehört hier nicht her. Das Eschenbräu ist eine Perle des Wedding, dem aufstrebenden In-Bezirk im Norden. Ebenfalls ausgeschenkt wird Eschenbräu im kultigen Prime Time Theater (qype.com/place/16917-Pri…)genau wie im Weltrestaurant Markthalle (qype.com/place/5115-Welt…) in Kreuzberg. Wer kennt weitere Schankstellen?",5,26.11.2008
331,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Martina L.,"Toll, dass es so etwas gibt! In gut erreichbarer Lage, aber dennoch schön versteckt, liegt diese kleine Hinterhofoase im Wedding. Wir hätten gerne den tollen Innenhof ausprobiert, aber leider war es zu verregnet, sodass wir uns spontan in den Braukeller gewagt haben. Für einen Donnerstagabend war es dort richtig voll, hätte ich nicht erwartet! Bier holt man sich selber, schmeckt auch ganz gut, allerdings schade, dass nicht auch noch rustikales Essen dazu angeboten wird (es gibt wohl Flammkuchen). So konnten wir leider vor Hunger nicht noch länger bleiben...Beim nächsten Besuch möchte ich gerne mal draußen unter dem großen Baum lauschig sitzen, dann weiß ich auch Bescheid und bringe eigenes Essen mit (darf man auch drinnen, überraschenderweise!), und vielleicht korrigiere ich dann nochmal auf fünf Sterne. Schön ist es dort allemal und in der Gegend einen Besuch wert!",4,1.8.2014
332,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Florian P.,"In dieser versteckten Ecke des Wedding würde man nicht unbedingt eine kleine Brauerei erwarten. Umso positiver ist man überrascht wenn man den geräumigen und meist gut gefüllten Bierkeller betritt.Das Publikum ist sehr gemischt und besteht aus allen Altersgruppen. Aus dem benachbarten Wohnheim der Universität kommen einige ausländische, insbesondere asiatische Gäste. Es scheinen sich aber auch Berliner aus anderen Stadteilen hierher zu verlaufen. Klassische Touristen sind eher in der Unterzahl.Die Einrichtung ist schlicht und der Bau und die Wandbemalungen erinnern ein bischen an ein Jugendzentrum oder ähnliches, weniger an einen klassischen Bierkeller. Aufgrund der meist gut gefüllten Räume ist es aber trotzdem einigermaßen gemütlich.Das hier gebraute Bier finde ich sehr lecker und es gibt verschiedene Sorten und saisonale Angebote. Die Bedienung am Tisch ist meist schnell und die Preise sind für so ein exklusives Bier günstig. Die Karte wird durch selbstgebrannten Whisky und kleine Biergartenspeisen wie Bezeln oder Flammkuchen ergänzt. Man darf sogar eigenes Essen mitbringen. Das ist in Berlin, anders als in Bayern, überhaupt nicht selbstverständlich.Fazit:Leckeres Bier, entspannte Atmosphäre, gemischtes Publikum, faire Preise. Gegenentwurf zur nahegelegenen, hippen und überteuerten Vagabund Brauerei.",4,23.2.2015
333,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Das Eschenbräu ist eine Institution, nicht nur im Wedding, sondern für ganz Berlin.Besonderheiten: man kann eigenes Essen mitbringen, und zwar uneingeschränkt. Und man bekommt hier den besten, frischesten Apfelsaft, den man sich vorstellen kann.Das Standardbier ist sehr gut, die interessanten Saisonbiere variieren, aber das ist absolute Geschmackssache. Wir waren öfters in größeren Gruppen dort, klasse, wenn man seine eigenen Snacks mitbringen kannDie Atmosphäre sowohl im Biergarten als auch im Gastraum ist sehr entspannt, die meisten Kellner locker drauf.Wie schon von vielen anderen Qypern erwähnt ist das Brauhaus schwierig zu finden: einfach durchfragen!Liegt im Hinterhof eines Studentenheim-Hochhauses.",5,31.12.2012
334,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Ich kehre hier nur ein, um mir ein paar Liter Bier abzuholen, das im Übrigen wirklich klasse schmeckt. Das Lokal macht aber auch sonst ein netten Eindruck, im Sommer wird auch draußen im Innenhof des dortigen Wohnheims ausgeschenkt. Ab und zu gibts auch Livemusik, auch zum Beispiel im Rahmen der Fête de la musique.",5,21.6.2006
335,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Das selbstgebraute Bier schmeckt super und die Saisonbiere klasse! Wir freuen uns schon auf den ""Weddinator""! Der Apfelsaft: Köstlich. Im Sommer im Biergarten sitzen, mit musikalischer Unterhaltung von übenden Studenten - eine sehr entpannende und lustige Atmosphäre. Das Picknickkörbe mitgebracht werden dürfen passt zu Berlin ;-)",5,24.2.2011
336,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Sebastian H.,Ein absolutes Muss für jeden berliner Biertrinker.Zu essen gibt's nur Kleinigkeiten Brezeln und Flammkuchen. Wer mehr oder was anderes will bringt sich was mit oder lässt sich was liefern. Nette Atmosphäre sowohl im Braukeller als auch im Biergarten.,5,7.10.2010
337,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"""Wer in Berlin Bier trinkt, geht ins Eschenbräu!"" Anders kann man es nicht beschreiben. Egal welchen Alters, ob Familie, Studis oder auch ältere Generation im Eschenbräu scheinen sich alle wohl zu fühlen. Auch ist der Laden in Berlin noch ein Geheimtipp im eher unspektakulären Wedding. Die Preise sind fair und die Bedienung war bisher immer trinkfest und sehr freundlich! Einziges Manko: Der Braukeller liegt etwas versteckt im Hinterhof und man merkt ihm im ersten Moment nicht an, dass es hier leckeres Bier gibt.",5,13.10.2010
338,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Unknown,"Echt netter Laden und damit meine ich nicht nett als kleine Schwester von Scheiße . Wirklich leckeres Bier, Essen echt gut und rustikal.Deine Sache.",5,1.8.2012
339,Hausbrauerei Eschenbräu,4.5,107,Biergarten / Braugasthof / Brennerei / ,Wedding,1,Jerome T.,"Sehr schöner Biergarten! Preise sind echt super in Ordnung (3,3€ für ein großes, selbstgebrautes Bier), schönes Ambiente. Ruhig und ein bisschen versteckt, perfekt für einen lauen Sommerabend.",5,1.8.2017
